Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-12-30 00:00:00,2063.36,2614844.307592999997514660040,2628344.307592999997514660040,3,182,1150210.00,-54.214083,975,241,nan
2015-12-31 00:00:00,2043.94,2578188.611196499997514131055,2628333.611196499997514131055,4,185,1135480.0,-67.25721200000001,975,241,nan
2016-01-04 00:00:00,2012.66,2513817.913958499997513662552,2628322.913958499997513662552,5,188,1092960.00,-87.479165,975,241,nan
2016-01-05 00:00:00,2016.71,2532175.084973499997514245765,2628305.084973499997514245765,6,193,1147635.00,-81.824556,975,241,nan
2016-01-06 00:00:00,1990.26,2451570.084973499997514245765,2628305.084973499997514245765,6,193,1067030.00,-106.67296400000001,975,241,nan
2016-01-07 00:00:00,1943.09,2248435.820663499997514200859,2628290.820663499997514200859,7,197,892870.00,-170.57010000000002,975,241,nan
2016-01-08 00:00:00,1922.03,2162220.878799499997511723850,2628240.878799499997511723850,8,211,920315.00,-201.574078,975,241,nan
2016-01-11 00:00:00,1923.67,2177998.048323499997529939522,2195303.048323499997529939522,6,35,254160.00,-14.491558999999999,975,244,-347.031335429196282121377802
2016-01-12 00:00:00,1938.68,2197543.461399499997519502161,2195003.461399499997519502161,7,119,920385.00,-31.341685,975,244,nan
2016-01-13 00:00:00,1890.28,2130456.367849499997519036045,2194971.367849499997519036045,8,128,918400.00,-51.473607,975,244,nan
2016-01-14 00:00:00,1921.84,2181197.099255499997518814583,2194957.099255499997518814583,9,132,1001695.00,-39.332891,975,244,nan
2016-01-15 00:00:00,1880.33,2124572.099255499997518814583,2194957.099255499997518814583,9,132,945070.00,-56.703827000000004,975,244,nan
2016-01-19 00:00:00,1881.33,2135218.531596999997518970817,2194953.531596999997518970817,10,133,964330.00,-54.68475900000001,975,244,nan
2016-01-20 00:00:00,1859.33,2097613.531596999997518970817,2194953.531596999997518970817,10,133,926725.00,-64.272898,975,244,nan
2016-01-21 00:00:00,1868.99,2112734.964193499997518799207,2194949.964193499997518799207,11,134,950485.00,-60.043994000000005,975,244,nan
2016-01-22 00:00:00,1906.9,2193908.403980999997518797075,2195383.403980999997518797075,10,133,1022590.00,-36.819624000000005,976,244,50.28901734104046242774566474
2016-01-25 00:00:00,1877.08,2149355.693215499997534845280,2174820.693215499997534845280,5,16,95740.00,-11.296354,977,248,-42.81138813699929776955471728
2016-01-26 00:00:00,1903.63,2177735.600337249997517918844,2174975.600337249997517918844,5,98,752795.00,-24.678796000000006,978,248,50.84269662921348314606741573
2016-01-27 00:00:00,1882.95,2152690.051934749997523343980,2174865.051934749997523343980,6,129,951370.00,-39.543313,978,248,nan
2016-01-28 00:00:00,1893.36,2165507.917943749997523372743,2174857.917943749997523372743,7,131,979485.00,-36.573174,978,248,nan
2016-01-29 00:00:00,1940.24,2224099.111191499997518317146,2219866.611191499997518317146,4,42,307797.500,-9.829189000000001,981,248,62.1450458115776776873336120
2016-02-01 00:00:00,1939.38,2232006.032061499997497744376,2219538.532061499997497744376,5,134,980272.500,-32.085223,981,248,nan
2016-02-02 00:00:00,1903.03,2177682.834899999997495978478,2219527.834899999997495978478,6,137,946255.00,-47.612432999999996,981,248,nan
2016-02-03 00:00:00,1912.53,2197937.504639999997496868646,2219510.004639999997496868646,7,142,1000152.500,-43.285057,981,248,nan
2016-02-04 00:00:00,1915.45,2197987.504639999997496868646,2219510.004639999997496868646,7,142,1000202.500,-42.71627,981,248,nan
2016-02-05 00:00:00,1880.05,2133185.004639999997496868646,2219510.004639999997496868646,7,142,935400.00,-59.223518,981,248,nan
2016-02-08 00:00:00,1853.44,2078520.873570999997500319269,2209065.873570999997500319269,7,114,689060.00,-64.406716,981,249,-42.40506329113924050632911392
2016-02-09 00:00:00,1852.21,2068936.724818999997498547573,2208951.724818999997498547573,8,146,923110.00,-75.49015600000001,981,249,nan
2016-02-10 00:00:00,1851.86,2068460.657466499997498399212,2208948.157466499997498399212,9,147,930232.500,-75.849152,981,249,nan
2016-02-11 00:00:00,1829.08,2006445.948616999997498044907,2149930.948616999997498044907,6,136,847180.00,-75.855355,981,252,-791.5043190672687075564773407
2016-02-12 00:00:00,1864.78,2084979.539911999997496838690,2149909.539911999997496838690,7,142,976825.00,-56.02900100000001,981,252,nan
2016-02-16 00:00:00,1895.58,2153260.179401999997497174635,2153200.179401999997497174635,6,136,990725.00,-36.799794999999996,982,252,55.83756345177664974619289340
2016-02-17 00:00:00,1926.82,2200136.237821499997499907767,2177516.237821499997499907767,2,95,707155.00,-18.745689,986,252,64.6193326134046992111328707
2016-02-18 00:00:00,1917.83,2202777.835163499997497504882,2177387.835163499997497504882,3,131,986225.000,-27.846479000000002,986,252,nan
2016-02-19 00:00:00,1917.78,2209365.335163499997497504882,2177387.835163499997497504882,3,131,992812.500,-25.497859,986,252,nan
2016-02-22 00:00:00,1945.5,2238914.741965999997505898381,2228114.741965999997505898381,1,36,287100.00,-6.6087359999999995,988,252,66.76805337519623233908948195
2016-02-23 00:00:00,1921.27,2211726.821543999997532248261,2227736.821543999997532248261,2,142,930210.00,-43.682266000000006,988,252,nan
2016-02-24 00:00:00,1929.8,2230039.730747999997527708518,2227704.730747999997527708518,3,151,1009575.00,-39.450702,988,252,nan
2016-02-25 00:00:00,1951.7,2261718.575949999997528161446,2242588.575949999997528161446,2,115,750070.00,-24.114566999999997,989,252,50.30303030303030303030303030
2016-02-26 00:00:00,1948.05,2250851.639573999997504083483,2242456.639573999997504083483,3,152,1006845.00,-37.701741,989,252,nan
2016-02-29 00:00:00,1932.23,2241426.639573999997504083483,2242456.639573999997504083483,3,152,997420.0,-41.015256,989,252,nan
2016-03-01 00:00:00,1978.35,2300627.165932999997494556867,2288972.165932999997494556867,1,37,279165.00,-6.466194,992,252,59.8850455675227837613918807
2016-03-02 00:00:00,1986.45,2310022.167262999997490391381,2288587.167262999997490391381,2,145,976905.00,-31.020529,992,252,nan
2016-03-03 00:00:00,1993.4,2320662.377776499997487968942,2304777.377776499997487968942,2,117,765135.00,-23.848002,993,252,57.14285714285714285714285714
2016-03-04 00:00:00,1999.99,2324024.087979499997494992060,2304624.087979499997494992060,3,160,1041915.00,-34.664337,993,252,nan
2016-03-07 00:00:00,2001.76,2333049.087979499997494992060,2304624.087979499997494992060,3,160,1050940.00,-31.47481,993,252,nan
2016-03-08 00:00:00,1979.26,2309239.087979499997494992060,2304624.087979499997494992060,3,160,1027130.00,-40.331199999999995,993,252,nan
2016-03-09 00:00:00,1989.26,2322475.522998499997495036597,2304620.522998499997495036597,4,161,1046740.00,-35.718568,993,252,nan
2016-03-10 00:00:00,1989.57,2326635.522998499997495036597,2304620.522998499997495036597,4,161,1050900.00,-34.027447,993,252,nan
2016-03-11 00:00:00,2022.19,2361786.520382499997492420364,2350606.520382499997492420364,1,43,284445.00,-7.253540999999999,996,252,54.71589602024384633080285253
2016-03-14 00:00:00,2019.64,2366014.316833499997482892498,2350239.316833499997482892498,2,146,992530.00,-33.969364,996,252,nan
2016-03-15 00:00:00,2015.93,2367522.604847499997479776114,2350200.104847499997479776114,3,157,1064367.500,-36.365052000000006,996,252,nan
2016-03-16 00:00:00,2027.22,2389198.059569999997482359079,2367978.059569999997482359079,2,114,795000.00,-22.978495,997,252,64.34108527131782945736434109
2016-03-17 00:00:00,2040.59,2407797.964409999997489553182,2367835.464409999997489553182,3,154,1087342.500,-27.31042,997,252,nan
2016-03-18 00:00:00,2049.58,2417515.183786749997484566422,2409315.183786749997484566422,1,40,281800.00,-7.752759999999999,999,252,54.0463665280156594078786396
2016-03-21 00:00:00,2051.6,2431664.737568749997496997396,2408844.737568749997496997396,2,172,1019780.00,-36.832972,999,252,nan
2016-03-22 00:00:00,2049.8,2432143.408396249997498461682,2408798.408396249997498461682,3,185,1091610.00,-40.632923000000005,999,252,nan
2016-03-23 00:00:00,2036.71,2411543.408396249997498461682,2408798.408396249997498461682,3,185,1071010.00,-48.182742,999,252,nan
2016-03-24 00:00:00,2035.94,2413771.279148249997497988063,2408791.279148249997497988063,4,187,1086005.00,-46.690169999999995,999,252,nan
2016-03-28 00:00:00,2037.05,2422011.279148249997497988063,2408791.279148249997497988063,4,187,1094245.00,-43.777879999999996,999,252,nan
2016-03-29 00:00:00,2055.01,2459593.910938249997500282263,2426028.910938249997500282263,3,147,840990.00,-24.682989,1000,252,65.53030303030303030303030303
2016-03-30 00:00:00,2063.95,2471331.391292749997468991553,2464903.891292749997468991553,2,61,341492.500,-13.251241999999998,1002,252,54.13306451612903225806451615
2016-03-31 00:00:00,2059.74,2462544.447480749997489102300,2464461.947480749997489102300,3,185,1072187.500,-48.484170000000006,1002,252,nan
2016-04-01 00:00:00,2072.78,2488007.792133999997485904744,2468287.792133999997485904744,3,178,1058160.00,-37.702398,1003,252,57.76699029126213592233009709
2016-04-04 00:00:00,2066.13,2478158.591087499997482002102,2468248.591087499997482002102,4,189,1108685.00,-43.999759,1003,252,nan
2016-04-05 00:00:00,2045.17,2442520.027457999997481774558,2468245.027457999997481774558,5,190,1078535.00,-58.43420700000001,1003,252,nan
2016-04-06 00:00:00,2066.66,2487809.334656999997480664179,2468234.334656999997480664179,6,193,1141565.00,-41.31010299999999,1003,252,nan
2016-04-07 00:00:00,2041.91,2434474.334656999997480664179,2468234.334656999997480664179,6,193,1088230.00,-62.544501000000004,1003,252,nan
2016-04-08 00:00:00,2047.6,2433070.769726999997480731965,2468230.769726999997480731965,7,194,1093200.00,-56.569986,1003,252,nan
2016-04-11 00:00:00,2041.99,2445485.868510999997475607872,2467675.868510999997475607872,6,146,842410.00,-45.41893799999999,1003,253,-1.980198019801980198019801980
2016-04-12 00:00:00,2061.72,2489107.602836999997485634142,2467522.602836999997485634142,7,189,1141820.00,-39.29492199999999,1003,253,nan
2016-04-13 00:00:00,2082.42,2520424.055690499997489650855,2517896.555690499997489650855,2,12,68347.500,-2.1813420000000003,1008,253,58.09887672175807769028108012
2016-04-14 00:00:00,2082.78,2524024.843921999997479854730,2517712.343921999997479854730,2,138,822297.500,-34.377915,1009,253,52.42718446601941747572815534
2016-04-15 00:00:00,2080.73,2523881.262777999997456657158,2517541.262777999997456657158,3,186,1130485.00,-46.624085,1009,253,nan
2016-04-18 00:00:00,2094.34,2548406.611239749997455117383,2521126.611239749997455117383,2,175,1091090.00,-35.89684199999999,1010,253,63.59223300970873786407766990
2016-04-19 00:00:00,2100.8,2556394.538115249997449307531,2521094.538115249997449307531,3,184,1152795.00,-34.478578,1010,253,nan
2016-04-20 00:00:00,2102.4,2563149.538115249997449307531,2521094.538115249997449307531,3,184,1159550.00,-32.190323,1010,253,nan
2016-04-21 00:00:00,2091.48,2545614.538115249997449307531,2521094.538115249997449307531,3,184,1142015.00,-38.897884,1010,253,nan
2016-04-22 00:00:00,2091.58,2557619.538115249997449307531,2521094.538115249997449307531,3,184,1154020.00,-34.197887,1010,253,nan
2016-04-25 00:00:00,2087.79,2554179.538115249997449307531,2521094.538115249997449307531,3,184,1150580.00,-35.234559,1010,253,nan
2016-04-26 00:00:00,2091.7,2562594.538115249997449307531,2521094.538115249997449307531,3,184,1158995.00,-31.380174999999998,1010,253,nan
2016-04-27 00:00:00,2095.15,2569559.538115249997449307531,2521094.538115249997449307531,3,184,1165960.00,-28.647454000000003,1010,253,nan
2016-04-28 00:00:00,2075.81,2541184.538115249997449307531,2521094.538115249997449307531,3,184,1137585.00,-40.371515,1010,253,nan
2016-04-29 00:00:00,2065.3,2519909.538115249997449307531,2521094.538115249997449307531,3,184,1116310.00,-48.8116,1010,253,nan
2016-05-02 00:00:00,2081.43,2557770.433271749997462318762,2557430.433271749997462318762,1,2,13150.00,-0.397228,1013,253,26.71373743884217619312688600
2016-05-03 00:00:00,2063.37,2535314.256055749997475157189,2556974.256055749997475157189,2,130,755950.00,-41.343194,1013,253,nan
2016-05-04 00:00:00,2051.12,2514766.154391749997475624669,2556746.154391749997475624669,3,194,1116750.00,-64.131798,1013,253,nan
2016-05-05 00:00:00,2050.63,2514099.024327749997475667245,2556739.024327749997475667245,4,196,1129750.00,-65.254392,1013,253,nan
2016-05-06 00:00:00,2057.14,2542809.024327749997475667245,2556739.024327749997475667245,4,196,1158460.00,-53.98779799999999,1013,253,nan
2016-05-09 00:00:00,2058.69,2554709.024327749997475667245,2556739.024327749997475667245,4,196,1170360.000,-49.01948599999999,1013,253,nan
2016-05-10 00:00:00,2084.39,2598682.983376749997470156474,2575962.983376749997470156474,1,128,787520.000,-23.063807999999998,1016,253,54.31652737775926473560805947
2016-05-11 00:00:00,2064.46,2561070.724551749997468519384,2575695.724551749997468519384,2,203,1127425.00,-57.427059,1016,253,nan
2016-05-12 00:00:00,2064.11,2568925.029302749997468069411,2575685.029302749997468069411,3,206,1155765.00,-54.95228900000001,1016,253,nan
2016-05-13 00:00:00,2046.61,2538350.029302749997468069411,2575685.029302749997468069411,3,206,1125190.00,-67.283737,1016,253,nan
2016-05-16 00:00:00,2066.66,2586048.270833749997475337069,2592118.270833749997475337069,3,80,404385.00,-23.063026,1017,253,24.76190476190476190476190476
2016-05-17 00:00:00,2047.21,2553977.034865749997461392696,2591662.034865749997461392696,4,208,1131170.00,-70.203546,1017,253,nan
2016-05-18 00:00:00,2047.63,2548001.341529249997460482292,2591651.341529249997460482292,5,211,1142965.00,-72.902749,1017,253,nan
2016-05-19 00:00:00,2040.04,2544176.341529249997460482292,2591651.341529249997460482292,5,211,1139140.00,-74.62579699999999,1017,253,nan
2016-05-20 00:00:00,2052.32,2579736.341529249997460482292,2591651.341529249997460482292,5,211,1174700.00,-59.527671,1017,253,nan
2016-05-23 00:00:00,2048.04,2579649.294991749997461027989,2582534.294991749997461027989,4,136,806480.00,-36.181098,1017,254,-25.53191489361702127659574468
2016-05-24 00:00:00,2076.06,2632790.135554249997454689948,2585195.135554249997454689948,2,193,1159920.000,-32.193091,1020,254,58.27960800876901881517683853
2016-05-25 00:00:00,2090.54,2649517.392712999997449685454,2649037.392712999997449685454,1,4,22420.00,-0.8534360000000001,1022,254,58.1688209949079514296905601
2016-05-26 00:00:00,2090.1,2656004.006690999997424285086,2648599.006690999997424285086,2,127,819620.00,-30.421539000000003,1022,254,nan
2016-05-27 00:00:00,2099.06,2670919.472328499997438200355,2648374.472328499997438200355,3,190,1209295.00,-41.530557,1022,254,nan
2016-05-31 00:00:00,2096.96,2669601.972328499997438200355,2648374.472328499997438200355,3,190,1207977.500,-42.292025,1022,254,nan
2016-06-01 00:00:00,2099.33,2674379.472328499997438200355,2648374.472328499997438200355,3,190,1212755.00,-39.813581,1022,254,nan
2016-06-02 00:00:00,2105.26,2687300.734487499997437787160,2649538.234487499997437787160,2,186,1202572.500,-34.275948,1023,254,56.79611650485436893203883495
2016-06-03 00:00:00,2099.13,2685117.170704999997437933958,2649534.670704999997437933958,3,187,1206362.500,-35.829263000000005,1023,254,nan
2016-06-06 00:00:00,2109.41,2698554.670704999997437933958,2649534.670704999997437933958,3,187,1219800.00,-30.167832999999998,1023,254,nan
2016-06-07 00:00:00,2112.13,2699197.170704999997437933958,2649534.670704999997437933958,3,187,1220442.500,-30.24021,1023,254,nan
2016-06-08 00:00:00,2119.12,2707459.585623999997449740108,2707324.585623999997449740108,1,1,6105.00,-0.21196900000000002,1025,254,53.9287113200156678417547983
2016-06-09 00:00:00,2115.48,2702912.563401499997451704617,2706907.563401499997451704617,2,118,811615.00,-33.47376,1025,254,nan
2016-06-10 00:00:00,2096.07,2658466.580428499997464708572,2706686.580428499997464708572,3,180,1167600.00,-66.03326999999999,1025,254,nan
2016-06-13 00:00:00,2079.06,2610705.884796999997463640143,2706675.884796999997463640143,4,183,1141930.00,-85.532842,1025,254,nan
2016-06-14 00:00:00,2075.32,2601410.185646499997461855714,2706665.185646499997461855714,5,186,1158865.00,-86.36983200000002,1025,254,nan
2016-06-15 00:00:00,2071.5,2600336.619823999997461960732,2706661.619823999997461960732,6,187,1165610.00,-86.620211,1025,254,nan
2016-06-16 00:00:00,2077.99,2622606.619823999997461960732,2706661.619823999997461960732,6,187,1187880.00,-78.69337,1025,254,nan
2016-06-17 00:00:00,2071.22,2596071.619823999997461960732,2706661.619823999997461960732,6,187,1161345.00,-86.938159,1025,254,nan
2016-06-20 00:00:00,2083.25,2642735.058157999997461962139,2706475.058157999997461962139,5,186,1202225.00,-70.217571,1025,255,-34.90566037735849056603773585
2016-06-21 00:00:00,2088.9,2653640.058157999997461962139,2706475.058157999997461962139,5,186,1213130.00,-66.330583,1025,255,nan
2016-06-22 00:00:00,2085.45,2626215.058157999997461962139,2706475.058157999997461962139,5,186,1185705.00,-75.121426,1025,255,nan
2016-06-23 00:00:00,2113.32,2712396.319870749997461789605,2708271.319870749997461789605,3,182,1236055.00,-45.992169999999994,1027,255,60.71960238186707645024971185
2016-06-24 00:00:00,2037.3,2494451.319870749997461789605,2708271.319870749997461789605,3,182,1018110.00,-122.825214,1027,255,nan
2016-06-27 00:00:00,2000.54,2359349.763313249997468634690,2361499.763313249997468634690,1,10,93800.0,-3.03347,1027,258,-286.6099203838447748602762839
2016-06-28 00:00:00,2036.09,2407893.874960749997443887339,2403843.874960749997443887339,1,10,100000.0,-1.54642,1028,258,59.22619047619047619047619048
2016-06-29 00:00:00,2070.77,2444905.424755249997448292022,2409875.424755249997448292022,1,113,751450.0,-18.681612,1029,258,71.27071823204419889502762431
2016-06-30 00:00:00,2098.86,2468110.927716249997475816969,2458110.927716249997475816969,1,50,353500.0,-9.93685,1030,258,65.15151515151515151515151515
2016-07-01 00:00:00,2102.95,2477351.007686249997478800112,2457701.007686249997478800112,2,165,1103175.00,-35.976009999999995,1030,258,nan
2016-07-05 00:00:00,2088.55,2466722.443495749997478760918,2457697.443495749997478760918,3,166,1098990.00,-40.390245,1030,258,nan
2016-07-06 00:00:00,2099.73,2482433.879254249997478698476,2457693.879254249997478698476,4,167,1121130.00,-34.40794399999999,1030,258,nan
2016-07-07 00:00:00,2097.9,2485508.879254249997478698476,2457693.879254249997478698476,4,167,1124205.00,-33.560605,1030,258,nan
2016-07-08 00:00:00,2129.9,2517640.936693499997488299160,2517640.936693499997488299160,0,0,0,0,1034,258,59.41839752926949925795635682
2016-07-11 00:00:00,2137.16,2529070.473443499997471928255,2517195.473443499997471928255,1,125,761250.00,-28.624125,1034,258,nan
2016-07-12 00:00:00,2152.14,2549409.528414499997466702298,2516974.528414499997466702298,2,187,1153500.00,-36.571661999999996,1034,258,nan
2016-07-13 00:00:00,2152.43,2551894.528414499997466702298,2516974.528414499997466702298,2,187,1155985.00,-35.117875,1034,258,nan
2016-07-14 00:00:00,2163.75,2567599.571976999997473978256,2553029.571976999997473978256,1,62,386260.00,-10.448612,1035,258,57.42574257425742574257425743
2016-07-15 00:00:00,2161.74,2565119.571976999997473978256,2553029.571976999997473978256,1,62,383780.00,-11.243142,1035,258,nan
2016-07-18 00:00:00,2166.89,2578382.345820999997499267665,2568942.345820999997499267665,1,118,772900.00,-27.710058,1036,258,52.47524752475247524752475248
2016-07-19 00:00:00,2163.78,2582384.286588999997490656569,2568714.286588999997490656569,2,182,1162090.00,-42.847857999999995,1036,258,nan
2016-07-20 00:00:00,2173.02,2595764.286588999997490656569,2568714.286588999997490656569,2,182,1175470.00,-36.688406,1036,258,nan
2016-07-21 00:00:00,2165.17,2578154.286588999997490656569,2568714.286588999997490656569,2,182,1157860.00,-44.035008000000005,1036,258,nan
2016-07-22 00:00:00,2175.03,2598494.286588999997490656569,2568714.286588999997490656569,2,182,1178200.00,-36.03280600000001,1036,258,nan
2016-07-25 00:00:00,2168.48,2593304.286588999997490656569,2568714.286588999997490656569,2,182,1173010.00,-37.976918,1036,258,nan
2016-07-26 00:00:00,2169.18,2594829.286588999997490656569,2568714.286588999997490656569,2,182,1174535.000,-36.494466,1036,258,nan
2016-07-27 00:00:00,2166.58,2597264.286588999997490656569,2568714.286588999997490656569,2,182,1176970.00,-35.43485,1036,258,nan
2016-07-28 00:00:00,2170.06,2603474.286588999997490656569,2568714.286588999997490656569,2,182,1183180.000,-32.090202,1036,258,nan
2016-07-29 00:00:00,2173.6,2619240.289837999997473172443,2604520.289837999997473172443,1,64,399680.00,-10.416576,1037,258,57.54716981132075471698113208
2016-08-01 00:00:00,2170.84,2617741.615725999997493556038,2617041.615725999997493556038,1,140,774900.00,-37.84578,1038,258,42.26804123711340206185567010
2016-08-02 00:00:00,2157.03,2589222.867925999997481323334,2616802.867925999997481323334,2,207,1148955.00,-66.134471,1038,258,nan
2016-08-03 00:00:00,2163.79,2603125.740513999997481686677,2616795.740513999997481686677,3,209,1174805.00,-60.601818,1038,258,nan
2016-08-04 00:00:00,2164.25,2615645.740513999997481686677,2616795.740513999997481686677,3,209,1187325.00,-56.155197,1038,258,nan
2016-08-05 00:00:00,2182.87,2650772.621363999997481819548,2617332.621363999997481819548,2,207,1209975.000,-39.305992,1039,258,50.94339622641509433962264151
2016-08-08 00:00:00,2180.89,2655597.621363999997481819548,2617332.621363999997481819548,2,207,1214800.0,-37.601051999999996,1039,258,nan
2016-08-09 00:00:00,2181.74,2659920.121363999997481819548,2617332.621363999997481819548,2,207,1219122.500,-35.886701,1039,258,nan
2016-08-10 00:00:00,2175.49,2653542.621363999997481819548,2617332.621363999997481819548,2,207,1212745.000,-39.784085,1039,258,nan
2016-08-11 00:00:00,2185.79,2666842.302382249997475760494,2666842.302382249997475760494,0,0,0,0,1041,258,50.26595744680851063829787235
2016-08-12 00:00:00,2184.05,2667031.899922249997456624725,2666371.899922249997456624725,1,132,795300.00,-34.327656000000005,1041,258,nan
2016-08-15 00:00:00,2190.15,2680723.141871249997433501732,2666133.141871249997433501732,2,199,1212905.00,-46.619133000000005,1041,258,nan
2016-08-16 00:00:00,2178.15,2661818.141871249997433501732,2666133.141871249997433501732,2,199,1194000.00,-54.455753,1041,258,nan
2016-08-17 00:00:00,2182.22,2670773.141871249997433501732,2666133.141871249997433501732,2,199,1202955.00,-49.721941,1041,258,nan
2016-08-18 00:00:00,2187.02,2684703.141871249997433501732,2666133.141871249997433501732,2,199,1216885.00,-43.761493,1041,258,nan
2016-08-19 00:00:00,2183.87,2687688.141871249997433501732,2666133.141871249997433501732,2,199,1219870.00,-42.815248,1041,258,nan
2016-08-22 00:00:00,2182.64,2688683.141871249997433501732,2666133.141871249997433501732,2,199,1220865.00,-41.904624,1041,258,nan
2016-08-23 00:00:00,2186.9,2692663.141871249997433501732,2666133.141871249997433501732,2,199,1224845.00,-39.558812,1041,258,nan
2016-08-24 00:00:00,2175.44,2673758.141871249997433501732,2666133.141871249997433501732,2,199,1205940.0,-47.292947,1041,258,nan
2016-08-25 00:00:00,2172.47,2671768.141871249997433501732,2666133.141871249997433501732,2,199,1203950.0,-47.38986,1041,258,nan
2016-08-26 00:00:00,2169.04,2669778.141871249997433501732,2666133.141871249997433501732,2,199,1201960.00,-49.158174,1041,258,nan
2016-08-29 00:00:00,2180.38,2695835.268685499997428856033,2695835.268685499997428856033,0,0,0,0,1043,258,31.41173245614035087719298246
2016-08-30 00:00:00,2176.12,2694004.168375499997449828981,2695354.168375499997449828981,1,135,807300.00,-36.975285,1043,258,nan
2016-08-31 00:00:00,2170.95,2686020.410324499997426705988,2695115.410324499997426705988,2,202,1201890.00,-57.698876,1043,258,nan
2016-09-01 00:00:00,2170.86,2681961.846133999997426666794,2695111.846133999997426666794,3,203,1204285.00,-58.58904,1043,258,nan
2016-09-02 00:00:00,2179.98,2714761.846133999997426666794,2695111.846133999997426666794,3,203,1237085.00,-44.840441,1043,258,nan
2016-09-06 00:00:00,2186.48,2731169.346133999997426666794,2695111.846133999997426666794,3,203,1253492.500,-37.445586000000006,1043,258,nan
2016-09-07 00:00:00,2186.16,2735911.846133999997426666794,2695111.846133999997426666794,3,203,1258235.000,-36.106814,1043,258,nan
2016-09-08 00:00:00,2181.3,2724241.846133999997426666794,2695111.846133999997426666794,3,203,1246565.00,-41.504845,1043,258,nan
2016-09-09 00:00:00,2127.81,2576801.846133999997426666794,2695111.846133999997426666794,3,203,1099125.00,-100.94724400000001,1043,258,nan
2016-09-12 00:00:00,2159.04,2681006.589086499997431456420,2678941.589086499997431456420,2,8,63115.00,-1.3810010000000001,1043,260,-14.89898989898989898989898990
2016-09-13 00:00:00,2127.02,2636611.039773999997389619664,2678496.039773999997389619664,3,133,822915.00,-50.23706,1043,260,nan
2016-09-14 00:00:00,2125.77,2621301.344459499997394669179,2678321.344459499997394669179,4,182,1166950.00,-68.65907299999999,1043,260,nan
2016-09-15 00:00:00,2147.26,2673862.778611499997394762573,2678317.778611499997394762573,5,183,1226810.00,-49.73782,1043,260,nan
2016-09-16 00:00:00,2139.16,2680967.778611499997394762573,2678317.778611499997394762573,5,183,1233915.00,-48.072025,1043,260,nan
2016-09-19 00:00:00,2139.12,2689423.717990999997394796494,2678241.217990999997394796494,4,182,1235997.500,-44.82105899999999,1043,261,-13.63636363636363636363636364
2016-09-20 00:00:00,2139.76,2682143.717990999997394796494,2678241.217990999997394796494,4,182,1228717.500,-46.548079,1043,261,nan
2016-09-21 00:00:00,2163.12,2728759.856092749997387159055,2702822.356092749997387159055,1,125,829687.500,-21.146124999999998,1046,261,66.22448799568520114725259213
2016-09-22 00:00:00,2177.18,2754167.243662249997399271705,2744267.243662249997399271705,1,66,402600.00,-13.5465,1047,261,58.77192982456140350877192982
2016-09-23 00:00:00,2164.69,2740896.319859249997378469742,2743736.319859249997378469742,2,215,1213085.00,-58.501332999999995,1047,261,nan
2016-09-26 00:00:00,2146.1,2689975.628435249997377098906,2743725.628435249997377098906,3,218,1180085.00,-78.942781,1047,261,nan
2016-09-27 00:00:00,2159.93,2735372.807100249997379393106,2743707.807100249997379393106,4,223,1255200.00,-61.19222500000001,1047,261,nan
2016-09-28 00:00:00,2171.37,2760625.307100249997379393106,2743707.807100249997379393106,4,223,1280452.500,-49.859479,1047,261,nan
2016-09-29 00:00:00,2151.13,2720962.807100249997379393106,2743707.807100249997379393106,4,223,1240790.00,-67.217265,1047,261,nan
2016-09-30 00:00:00,2168.27,2759102.807100249997379393106,2743707.807100249997379393106,4,223,1278930.00,-53.311296999999996,1047,261,nan
2016-10-03 00:00:00,2161.2,2747762.807100249997379393106,2743707.807100249997379393106,4,223,1267590.000,-54.388632,1047,261,nan
2016-10-04 00:00:00,2150.49,2734270.307100249997379393106,2743707.807100249997379393106,4,223,1254097.500,-58.768599,1047,261,nan
2016-10-05 00:00:00,2159.73,2762052.807100249997379393106,2743707.807100249997379393106,4,223,1281880.000,-47.842919,1047,261,nan
2016-10-06 00:00:00,2160.77,2777999.749649499997375734494,2777542.249649499997375734494,1,3,18367.500,-0.561897,1050,261,41.3659147869674185463659148
2016-10-07 00:00:00,2153.74,2764998.858474499997343265533,2777078.858474499997343265533,2,133,837180.00,-39.365515,1050,261,nan
2016-10-10 00:00:00,2163.66,2796209.297060249997342928906,2777619.297060249997342928906,2,198,1252160.00,-44.825666000000005,1051,261,49.52830188679245283018867925
2016-10-11 00:00:00,2136.73,2746255.732971749997342936210,2777615.732971749997342936210,3,199,1208150.00,-62.755334999999995,1051,261,nan
2016-10-12 00:00:00,2139.18,2742616.475801749997342593444,2777601.475801749997342593444,4,203,1228185.00,-65.521378,1051,261,nan
2016-10-13 00:00:00,2132.55,2726671.475801749997342593444,2777601.475801749997342593444,4,203,1212240.00,-70.44903800000002,1051,261,nan
2016-10-14 00:00:00,2132.98,2736979.345380749997342473277,2777594.345380749997342473277,5,205,1236175.00,-67.968805,1051,261,nan
2016-10-17 00:00:00,2126.5,2737654.345380749997342473277,2777594.345380749997342473277,5,205,1236850.00,-67.57692699999998,1051,261,nan
