Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-11-03 00:00:00,2109.79,2213932.416348249997649411122,2209812.416348249997649411122,1,103,666410.0,-25.373329,1014,54,nan
2015-11-04 00:00:00,2102.31,2201059.874226249997643201092,2209644.874226249997643201092,2,150,977300.00,-42.645033999999995,1014,54,nan
2015-11-05 00:00:00,2099.93,2205351.309372749997643303751,2209641.309372749997643303751,3,151,988485.00,-41.071854,1014,54,nan
2015-11-06 00:00:00,2099.2,2213756.309372749997643303751,2209641.309372749997643303751,3,151,996890.00,-38.40974599999999,1014,54,nan
2015-11-09 00:00:00,2078.58,2179106.309372749997643303751,2209641.309372749997643303751,3,151,962240.00,-50.508935,1014,54,nan
2015-11-10 00:00:00,2081.72,2193239.178390749997642927845,2209634.178390749997642927845,4,153,990970.00,-44.798680000000004,1014,54,nan
2015-11-11 00:00:00,2075.0,2178844.178390749997642927845,2209634.178390749997642927845,4,153,976575.00,-49.96738200000001,1014,54,nan
2015-11-12 00:00:00,2045.97,2120914.178390749997642927845,2209634.178390749997642927845,4,153,918645.00,-69.94316400000001,1014,54,nan
2015-11-13 00:00:00,2023.04,2064974.915712749997643626905,2209619.915712749997643626905,5,157,891820.00,-88.272757,1014,54,nan
2015-11-16 00:00:00,2053.19,2143752.086217749997645753986,2209602.086217749997645753986,6,162,1006965.00,-63.20197499999999,1014,54,nan
2015-11-17 00:00:00,2050.44,2145092.086217749997645753986,2209602.086217749997645753986,6,162,1008305.00,-63.115879,1014,54,nan
2015-11-18 00:00:00,2083.58,2209929.288215249997645805998,2211919.288215249997645805998,5,157,1034475.00,-40.79843400000001,1015,54,63.69863013698630136986301370
2015-11-19 00:00:00,2081.24,2215973.047977249997646076459,2213393.047977249997646076459,4,153,1009945.00,-39.323716,1016,54,51.03448275862068965517241379
2015-11-20 00:00:00,2089.17,2232620.547977249997646076459,2213393.047977249997646076459,4,153,1026592.500,-31.836287000000002,1016,54,nan
2015-11-23 00:00:00,2086.59,2238363.047977249997646076459,2213393.047977249997646076459,4,153,1032335.000,-29.626735000000004,1016,54,nan
2015-11-24 00:00:00,2089.14,2239103.047977249997646076459,2213393.047977249997646076459,4,153,1033075.000,-29.772206999999995,1016,54,nan
2015-11-25 00:00:00,2088.87,2249632.429133249997645904735,2214159.929133249997645904735,3,151,1028247.500,-25.960456999999995,1017,54,54.60992907801418439716312057
2015-11-27 00:00:00,2090.11,2271012.746758999997661598876,2262200.246758999997661598876,1,47,332407.500,-8.089452000000001,1019,54,65.99439171699741156169111305
2015-11-30 00:00:00,2080.41,2260154.915535999997638905164,2261822.415535999997638905164,2,153,1001387.500,-40.661894000000004,1019,54,nan
2015-12-01 00:00:00,2102.63,2293074.517436749997639333650,2279954.517436749997639333650,2,108,707180.00,-23.32681,1020,54,63.00813008130081300813008130
2015-12-02 00:00:00,2079.51,2269476.284961749997645563689,2279776.284961749997645563689,3,158,1004260.00,-45.62144,1020,54,nan
2015-12-03 00:00:00,2049.62,2214419.154795749997645559767,2279769.154795749997645559767,4,160,962930.00,-65.398008,1020,54,nan
2015-12-04 00:00:00,2091.69,2290264.892729749997644761458,2279754.892729749997644761458,5,164,1068030.00,-38.592954000000006,1020,54,nan
2015-12-07 00:00:00,2077.07,2283954.892729749997644761458,2279754.892729749997644761458,5,164,1061720.00,-41.18767999999999,1020,54,nan
2015-12-08 00:00:00,2063.59,2238834.892729749997644761458,2279754.892729749997644761458,5,164,1016600.00,-56.661579999999994,1020,54,nan
2015-12-09 00:00:00,2047.62,2199624.892729749997644761458,2279754.892729749997644761458,5,164,977390.00,-70.287562,1020,54,nan
2015-12-10 00:00:00,2052.23,2216531.326550249997644703734,2279751.326550249997644703734,6,165,1002040.00,-65.10409,1020,54,nan
2015-12-11 00:00:00,2012.37,2116111.326550249997644703734,2279751.326550249997644703734,6,165,901620.00,-100.691659,1020,54,nan
2015-12-14 00:00:00,2021.94,2140263.490680249997644812873,2279733.490680249997644812873,7,170,969215.00,-90.25510299999998,1020,54,nan
2015-12-15 00:00:00,2043.41,2217653.490680249997644812873,2279733.490680249997644812873,7,170,1046605.00,-65.813876,1020,54,nan
2015-12-16 00:00:00,2073.07,2279660.693825249997644943897,2282500.693825249997644943897,6,165,1062420.000,-41.854271,1021,54,68.09815950920245398773006135
2015-12-17 00:00:00,2041.89,2203980.693825249997644943897,2282500.693825249997644943897,6,165,986740.000,-66.27597300000001,1021,54,nan
2015-12-18 00:00:00,2005.55,2124195.693825249997644943897,2282500.693825249997644943897,6,165,906955.00,-96.002792,1021,54,nan
2015-12-21 00:00:00,2021.15,2203824.298737249997643727903,2282479.298737249997643727903,7,171,1030105.00,-67.852995,1021,54,nan
2015-12-22 00:00:00,2038.97,2279574.940216249997644082379,2284929.940216249997644082379,6,165,1059905.000,-42.866893000000005,1022,54,54.66666666666666666666666667
2015-12-23 00:00:00,2064.29,2319167.145477749997643845967,2287242.145477749997643845967,4,160,1060205.000,-28.406605999999996,1024,54,63.95881006864988558352402745
2015-12-24 00:00:00,2060.99,2318097.145477749997643845967,2287242.145477749997643845967,4,160,1059135.000,-27.898846000000002,1024,54,nan
2015-12-28 00:00:00,2056.5,2324941.919726749997641368503,2320466.919726749997641368503,3,54,353295.000,-12.206044000000002,1025,54,53.38983050847457627118644068
2015-12-29 00:00:00,2078.36,2355848.991792749997634226497,2336848.991792749997634226497,1,95,710600.0,-19.741285,1028,54,61.77802158999192897497982243
2015-12-30 00:00:00,2063.36,2334866.418509749997630686744,2336681.418509749997630686744,2,142,1033355.00,-39.138827,1028,54,nan
2015-12-31 00:00:00,2043.94,2308769.287578749997630334087,2336674.287578749997630334087,3,144,1021875.00,-47.476391,1028,54,nan
2016-01-04 00:00:00,2012.66,2261237.156086749997630613870,2336667.156086749997630613870,4,146,988910.00,-60.57235000000001,1028,54,nan
2016-01-05 00:00:00,2016.71,2276601.456783249997629647873,2336656.456783249997629647873,5,149,1027430.00,-56.62812799999999,1028,54,nan
2016-01-06 00:00:00,1990.26,2218871.456783249997629647873,2336656.456783249997629647873,5,149,969700.00,-72.38741800000001,1028,54,nan
2016-01-07 00:00:00,1943.09,2068230.758550749997628281926,2336645.758550749997628281926,6,152,840790.00,-114.19214,1028,54,nan
2016-01-08 00:00:00,1922.03,2010151.518514749997624813113,2336606.518514749997624813113,7,163,872015.00,-135.14729900000003,1028,54,nan
2016-01-11 00:00:00,1923.67,2026065.816304249997623410104,2336595.816304249997623410104,8,166,912360.00,-131.69429,1028,54,nan
2016-01-12 00:00:00,1938.68,2069270.816304249997623410104,2336595.816304249997623410104,8,166,955565.00,-120.218022,1028,54,nan
2016-01-13 00:00:00,1890.28,1896125.816304249997623410104,2336595.816304249997623410104,8,166,782420.00,-164.00422399999997,1028,54,nan
2016-01-14 00:00:00,1921.84,2032532.279116249997622967180,2336567.279116249997622967180,9,174,983935.00,-132.40359700000002,1028,54,nan
2016-01-15 00:00:00,1880.33,1886137.279116249997622967180,2336567.279116249997622967180,9,174,837540.00,-173.897262,1028,54,nan
2016-01-19 00:00:00,1881.33,1869993.711457749997623123414,2336563.711457749997623123414,10,175,830010.00,-177.68790299999995,1028,54,nan
2016-01-20 00:00:00,1859.33,1781760.144232749997623033175,2336560.144232749997623033175,11,176,750420.00,-196.89963000000003,1028,54,nan
2016-01-21 00:00:00,1868.99,1805642.304155249997623444721,2336542.304155249997623444721,12,181,819720.00,-192.748515,1028,54,nan
2016-01-22 00:00:00,1906.9,1981862.304155249997623444721,2336542.304155249997623444721,12,181,995940.00,-147.85600400000004,1028,54,nan
2016-01-25 00:00:00,1877.08,1823692.304155249997623444721,2336542.304155249997623444721,12,181,837770.00,-184.704157,1028,54,nan
2016-01-26 00:00:00,1903.63,1955995.444601499997623550450,2339360.444601499997623550450,10,175,913245.000,-150.012179,1030,54,51.2365657059110893991206644
2016-01-27 00:00:00,1882.95,1838332.944601499997623550450,2339360.444601499997623550450,10,175,795582.500,-178.10558399999996,1030,54,nan
2016-01-28 00:00:00,1893.36,1865501.176619499997623607976,2339346.176619499997623607976,11,179,853345.00,-172.12194500000004,1030,54,nan
2016-01-29 00:00:00,1940.24,2150659.080372749997621451010,2355601.580372749997621451010,6,152,904262.500,-98.73716300000001,1035,54,69.2215750448778422117092545
2016-02-01 00:00:00,1939.38,2170115.551752749997621361197,2355573.051752749997621361197,7,160,981507.500,-96.199244,1035,54,nan
2016-02-02 00:00:00,1903.03,1964968.051752749997621361197,2355573.051752749997621361197,7,160,776360.00,-146.233877,1035,54,nan
2016-02-03 00:00:00,1912.53,2035525.619170749997617786428,2355523.119170749997617786428,8,174,954557.500,-132.06696599999998,1035,54,nan
2016-02-04 00:00:00,1915.45,2035908.119170749997617786428,2355523.119170749997617786428,8,174,954940.00,-132.50516299999995,1035,54,nan
2016-02-05 00:00:00,1880.05,1791183.119170749997617786428,2355523.119170749997617786428,8,174,710215.00,-186.247105,1035,54,nan
2016-02-08 00:00:00,1853.44,1609941.750549749997620363481,2355476.750549749997620363481,9,187,621710.00,-230.56991,1035,54,nan
2016-02-09 00:00:00,1852.21,1553945.371320749997618104751,2355430.371320749997618104751,10,200,664495.00,-242.461271,1035,54,nan
2016-02-10 00:00:00,1851.86,1489606.099768749997618311206,2355416.099768749997618311206,11,204,632390.00,-246.052728,1035,54,nan
2016-02-11 00:00:00,1829.08,1306682.107453749997631575760,1355437.107453749997631575760,8,62,417365.00,-29.554899,1035,58,-950.1934322107531366211378722
2016-02-12 00:00:00,1864.78,1347375.745103749997639397414,1355365.745103749997639397414,9,82,628430.000,-24.559439000000005,1035,58,nan
2016-02-16 00:00:00,1895.58,1380424.868082999997640492047,1367814.868082999997640492047,7,59,457010.00,-12.686767999999999,1037,58,60.4845711995725353994122362
2016-02-17 00:00:00,1926.82,1402268.316311749997642444048,1389188.316311749997642444048,3,42,340930.00,-7.457445999999999,1042,58,70.28826577520574864249882082
2016-02-18 00:00:00,1917.83,1402711.346913249997631290005,1389056.346913249997631290005,4,79,625480.000,-17.155517,1042,58,nan
2016-02-19 00:00:00,1917.78,1406574.514112749997630125170,1395299.514112749997630125170,3,65,515510.000,-14.151214,1043,58,54.90797546012269938650306748
2016-02-22 00:00:00,1945.5,1424968.792597749997629996704,1409948.792597749997629996704,2,53,414515.00,-9.921064,1045,58,64.31227106227106227106227105
2016-02-23 00:00:00,1921.27,1408205.370434249997619424738,1409845.370434249997619424738,3,82,621010.00,-22.224843,1045,58,nan
2016-02-24 00:00:00,1929.8,1419596.803744749997619578613,1409841.803744749997619578613,4,83,640070.00,-19.197877000000002,1045,58,nan
2016-02-25 00:00:00,1951.7,1435429.089091249997622412598,1425139.089091249997622412598,3,46,356630.00,-9.016492,1046,58,50.30303030303030303030303030
2016-02-26 00:00:00,1948.05,1432794.089091249997622412598,1425139.089091249997622412598,3,46,353995.00,-9.984425000000002,1046,58,nan
2016-02-29 00:00:00,1932.23,1425926.447011249997629533942,1424996.447011249997629533942,4,86,636470.00,-22.696262,1046,58,nan
2016-03-01 00:00:00,1978.35,1460692.204074999997632122733,1446492.204074999997632122733,1,40,303400.00,-6.480639999999999,1049,58,62.4802115787536250957235076
2016-03-02 00:00:00,1986.45,1466798.659248999997617435303,1462958.659248999997617435303,1,48,353040.00,-11.531856000000001,1050,58,54.22077922077922077922077922
2016-03-03 00:00:00,1993.4,1474063.219038999997609895592,1462798.219038999997609895592,2,93,666915.00,-20.773734,1050,58,nan
2016-03-04 00:00:00,1999.99,1474078.219038999997609895592,1462798.219038999997609895592,2,93,666930.00,-20.49501,1050,58,nan
2016-03-07 00:00:00,2001.76,1480558.219038999997609895592,1462798.219038999997609895592,2,93,673410.00,-18.732059999999997,1050,58,nan
2016-03-08 00:00:00,1979.26,1465453.219038999997609895592,1462798.219038999997609895592,2,93,658305.00,-23.874795,1050,58,nan
2016-03-09 00:00:00,1989.26,1473598.219038999997609895592,1462798.219038999997609895592,2,93,666450.00,-21.128574,1050,58,nan
2016-03-10 00:00:00,1989.57,1475713.219038999997609895592,1462798.219038999997609895592,2,93,668565.00,-20.439807,1050,58,nan
2016-03-11 00:00:00,2022.19,1497948.160509999997602736959,1497948.160509999997602736959,0,0,0,0,1052,58,53.4832583708145927036481759
2016-03-14 00:00:00,2019.64,1499666.430114999997587066365,1497716.430114999997587066365,1,65,445900.0,-17.001855,1052,58,nan
2016-03-15 00:00:00,2015.93,1500840.895150999997584850836,1497605.895150999997584850836,2,96,673175.00,-25.193361000000003,1052,58,nan
2016-03-16 00:00:00,2027.22,1514760.895150999997584850836,1497605.895150999997584850836,2,96,687095.00,-19.835617,1052,58,nan
2016-03-17 00:00:00,2040.59,1526125.895150999997584850836,1497605.895150999997584850836,2,96,698460.00,-16.094425,1052,58,nan
2016-03-18 00:00:00,2049.58,1531939.529405999997580867249,1521554.529405999997580867249,1,31,236375.00,-4.854972,1053,58,55.22388059701492537313432836
2016-03-21 00:00:00,2051.6,1540661.435292749997581385206,1533691.435292749997581385206,1,82,456330.00,-18.739542,1054,58,56.69014084507042253521126761
2016-03-22 00:00:00,2049.8,1540943.117090749997567744604,1533563.117090749997567744604,2,118,687680.00,-28.277015999999996,1054,58,nan
2016-03-23 00:00:00,2036.71,1526653.117090749997567744604,1533563.117090749997567744604,2,118,673390.00,-33.35532,1054,58,nan
2016-03-24 00:00:00,2035.94,1528235.987842749997567270985,1533555.987842749997567270985,3,120,687740.00,-32.69624,1054,58,nan
2016-03-28 00:00:00,2037.05,1532875.987842749997567270985,1533555.987842749997567270985,3,120,692380.00,-30.85551,1054,58,nan
2016-03-29 00:00:00,2055.01,1558755.987842749997567270985,1533555.987842749997567270985,3,120,718260.00,-21.122034000000003,1054,58,nan
2016-03-30 00:00:00,2063.95,1566334.990580749997553855483,1558054.990580749997553855483,1,36,239220.00,-6.376248,1056,58,54.13306451612903225806451615
2016-03-31 00:00:00,2059.74,1560866.993666749997550002863,1557776.993666749997550002863,2,114,698910.00,-28.436268000000002,1056,58,nan
2016-04-01 00:00:00,2072.78,1575510.851720749997552761815,1568880.851720749997552761815,1,78,471510.00,-17.31249,1057,58,52.99145299145299145299145299
2016-04-04 00:00:00,2066.13,1568057.611266249997554300680,1568727.611266249997554300680,2,121,700065.00,-31.178133000000003,1057,58,nan
2016-04-05 00:00:00,2045.17,1543992.611266249997554300680,1568727.611266249997554300680,2,121,676000.0,-40.713707,1057,58,nan
2016-04-06 00:00:00,2066.66,1574500.481610249997554529247,1568720.481610249997554529247,3,123,719265.00,-29.326934,1057,58,nan
2016-04-07 00:00:00,2041.91,1538920.481610249997554529247,1568720.481610249997554529247,3,123,683685.00,-43.435909,1057,58,nan
2016-04-08 00:00:00,2047.6,1538676.916680249997554597033,1568716.916680249997554597033,4,124,689815.00,-39.592200000000005,1057,58,nan
2016-04-11 00:00:00,2041.99,1545316.916680249997554597033,1568716.916680249997554597033,4,124,696455.00,-40.753048,1057,58,nan
2016-04-12 00:00:00,2061.72,1577216.916680249997554597033,1568716.916680249997554597033,4,124,728355.00,-28.178661999999996,1057,58,nan
2016-04-13 00:00:00,2082.42,1599908.091946749997558585580,1590985.591946749997558585580,1,43,244777.500,-7.8911880000000005,1060,58,57.71834215167548500881834217
2016-04-14 00:00:00,2082.78,1602856.520897249997543498882,1590704.020897249997543498882,2,122,718057.500,-27.645355000000002,1060,58,nan
2016-04-15 00:00:00,2080.73,1602964.020897249997543498882,1590704.020897249997543498882,2,122,718165.00,-27.310293,1060,58,nan
2016-04-18 00:00:00,2094.34,1617359.473974999997534895972,1604719.473974999997534895972,1,79,482690.00,-16.040633999999997,1061,58,63.59223300970873786407766990
2016-04-19 00:00:00,2100.8,1622423.360983499997542311992,1604573.360983499997542311992,2,120,732875.00,-24.249867000000002,1061,58,nan
2016-04-20 00:00:00,2102.4,1627033.360983499997542311992,1604573.360983499997542311992,2,120,737485.00,-22.619280999999997,1061,58,nan
2016-04-21 00:00:00,2091.48,1615823.360983499997542311992,1604573.360983499997542311992,2,120,726275.00,-27.355264,1061,58,nan
2016-04-22 00:00:00,2091.58,1623008.360983499997542311992,1604573.360983499997542311992,2,120,733460.0,-24.236162999999998,1061,58,nan
2016-04-25 00:00:00,2087.79,1620813.360983499997542311992,1604573.360983499997542311992,2,120,731265.00,-25.003356,1061,58,nan
2016-04-26 00:00:00,2091.7,1626418.360983499997542311992,1604573.360983499997542311992,2,120,736870.00,-22.336036999999997,1061,58,nan
2016-04-27 00:00:00,2095.15,1631028.360983499997542311992,1604573.360983499997542311992,2,120,741480.0,-20.518373,1061,58,nan
2016-04-28 00:00:00,2075.81,1611783.360983499997542311992,1604573.360983499997542311992,2,120,722235.00,-28.519032000000003,1061,58,nan
2016-04-29 00:00:00,2065.3,1597353.360983499997542311992,1604573.360983499997542311992,2,120,707805.00,-34.368274,1061,58,nan
2016-05-02 00:00:00,2081.43,1622764.796333999997542507647,1604569.796333999997542507647,3,121,739625.00,-24.281979999999997,1061,58,nan
2016-05-03 00:00:00,2063.37,1603794.796333999997542507647,1604569.796333999997542507647,3,121,720655.00,-31.422034000000004,1061,58,nan
2016-05-04 00:00:00,2051.12,1592474.796333999997542507647,1604569.796333999997542507647,3,121,709335.00,-35.462094,1061,58,nan
2016-05-05 00:00:00,2050.63,1591641.231301999997542528935,1604566.231301999997542528935,4,122,715335.00,-35.41922700000001,1061,58,nan
2016-05-06 00:00:00,2057.14,1613546.231301999997542528935,1604566.231301999997542528935,4,122,737240.00,-27.045323,1061,58,nan
2016-05-09 00:00:00,2058.69,1624888.731301999997542528935,1604566.231301999997542528935,4,122,748582.500,-22.817243,1061,58,nan
2016-05-10 00:00:00,2084.39,1648194.973391249997549667942,1637534.973391249997549667942,1,41,255635.00,-5.968902999999999,1064,58,62.0396299632471713244320795
2016-05-11 00:00:00,2064.46,1624891.556153249997552112664,1637264.056153249997552112664,2,117,717482.500,-34.522645000000004,1064,58,nan
2016-05-12 00:00:00,2064.11,1630780.501708499997545853692,1643240.501708499997545853692,2,78,486070.00,-25.174222,1065,58,28.09523809523809523809523810
2016-05-13 00:00:00,2046.61,1613285.036306499997562635688,1643105.036306499997562635688,3,116,710390.00,-41.37886,1065,58,nan
2016-05-16 00:00:00,2066.66,1639677.906701499997562887504,1643097.906701499997562887504,4,118,749520.00,-32.747468,1065,58,nan
2016-05-17 00:00:00,2047.21,1620337.906701499997562887504,1643097.906701499997562887504,4,118,730180.00,-40.02292,1065,58,nan
2016-05-18 00:00:00,2047.63,1616637.906701499997562887504,1643097.906701499997562887504,4,118,726480.00,-40.82398200000001,1065,58,nan
2016-05-19 00:00:00,2040.04,1613357.906701499997562887504,1643097.906701499997562887504,4,118,723200.00,-41.872631999999996,1065,58,nan
2016-05-20 00:00:00,2052.32,1635067.906701499997562887504,1643097.906701499997562887504,4,118,744910.00,-34.235682,1065,58,nan
2016-05-23 00:00:00,2048.04,1635267.906701499997562887504,1643097.906701499997562887504,4,118,745110.00,-34.07693199999999,1065,58,nan
2016-05-24 00:00:00,2076.06,1672392.404755499997558665374,1656812.404755499997558665374,1,76,500460.00,-14.738376,1068,58,55.6799312846310877806940799
2016-05-25 00:00:00,2090.54,1686134.875487499997571028135,1681064.875487499997571028135,1,39,255255.00,-8.285276999999999,1069,58,52.01612903225806451612903226
2016-05-26 00:00:00,2090.1,1691706.874595499997606218304,1680786.874595499997606218304,2,117,762255.00,-26.436345,1069,58,nan
2016-05-27 00:00:00,2099.06,1700676.874595499997606218304,1680786.874595499997606218304,2,117,771225.00,-23.065535999999998,1069,58,nan
2016-05-31 00:00:00,2096.96,1699019.374595499997606218304,1680786.874595499997606218304,2,117,769567.500,-23.364783,1069,58,nan
2016-06-01 00:00:00,2099.33,1702529.374595499997606218304,1680786.874595499997606218304,2,117,773077.500,-22.070841,1069,58,nan
2016-06-02 00:00:00,2105.26,1710171.050175999997608577988,1692816.050175999997608577988,1,78,518505.000,-13.735176,1070,58,52.99145299145299145299145299
2016-06-03 00:00:00,2099.13,1709031.371310999997606749904,1692666.371310999997606749904,2,120,768255.000,-25.554174000000003,1070,58,nan
2016-06-06 00:00:00,2109.41,1718286.371310999997606749904,1692666.371310999997606749904,2,120,777510.00,-21.66579,1070,58,nan
2016-06-07 00:00:00,2112.13,1719321.371310999997606749904,1692666.371310999997606749904,2,120,778545.000,-21.627462,1070,58,nan
2016-06-08 00:00:00,2119.12,1723759.727444499997605298350,1718089.727444499997605298350,1,42,256410.00,-8.902698000000001,1071,58,56.95652173913043478260869565
2016-06-09 00:00:00,2115.48,1719435.969799499997580305436,1717825.969799499997580305436,2,116,764430.00,-30.5974,1071,58,nan
2016-06-10 00:00:00,2096.07,1691212.405557999997580242994,1717822.405557999997580242994,3,117,742665.00,-41.546242,1071,58,nan
2016-06-13 00:00:00,2079.06,1660590.275136999997580122827,1717815.275136999997580122827,4,119,726770.00,-54.423724,1071,58,nan
2016-06-14 00:00:00,2075.32,1655828.140992999997580081843,1717808.140992999997580081843,5,121,740425.00,-54.861912000000004,1071,58,nan
2016-06-15 00:00:00,2071.5,1654488.140992999997580081843,1717808.140992999997580081843,5,121,739085.00,-54.763544999999986,1071,58,nan
2016-06-16 00:00:00,2077.99,1668448.140992999997580081843,1717808.140992999997580081843,5,121,753045.00,-49.536538,1071,58,nan
2016-06-17 00:00:00,2071.22,1650678.140992999997580081843,1717808.140992999997580081843,5,121,735275.00,-54.862838999999994,1071,58,nan
2016-06-20 00:00:00,2083.25,1680853.140992999997580081843,1717808.140992999997580081843,5,121,765450.00,-44.10723900000001,1071,58,nan
2016-06-21 00:00:00,2088.9,1688153.140992999997580081843,1717808.140992999997580081843,5,121,772750.00,-41.538209,1071,58,nan
2016-06-22 00:00:00,2085.45,1670098.140992999997580081843,1717808.140992999997580081843,5,121,754695.00,-47.542579,1071,58,nan
2016-06-23 00:00:00,2113.32,1725485.021511499997580063596,1718690.021511499997580063596,4,119,790790.00,-28.393339,1072,58,55.66037735849056603773584906
2016-06-24 00:00:00,2037.3,1585685.021511499997580063596,1718690.021511499997580063596,4,119,650990.00,-79.28231,1072,58,nan
2016-06-27 00:00:00,2000.54,1497093.615254499997576420615,1718668.615254499997576420615,5,125,619990.00,-103.756925,1072,58,nan
2016-06-28 00:00:00,2036.09,1629017.976026999997576805161,1721117.976026999997576805161,5,125,749465.00,-61.563785,1073,58,53.22580645161290322580645161
2016-06-29 00:00:00,2070.77,1715978.620259999997576638723,1724978.620259999997576638723,4,119,774995.00,-33.050284999999995,1074,58,71.27071823204419889502762431
2016-06-30 00:00:00,2098.86,1749747.526066499997579040131,1738835.026066499997579040131,2,75,529447.500,-15.690659,1076,58,60.73113207547169811320754715
2016-07-01 00:00:00,2102.95,1760605.886019499997571458043,1738965.886019499997571458043,2,114,791120.00,-21.861203999999997,1077,58,50.45871559633027522935779817
2016-07-05 00:00:00,2088.55,1752810.886019499997571458043,1738965.886019499997571458043,2,114,783325.000,-24.61486,1077,58,nan
2016-07-06 00:00:00,2099.73,1765575.523700999997570804116,1761975.523700999997570804116,1,40,261000.00,-8.95684,1078,58,53.87931034482758620689655172
2016-07-07 00:00:00,2097.9,1767624.606462999997573248838,1761704.606462999997573248838,2,116,786960.00,-28.682588000000003,1078,58,nan
2016-07-08 00:00:00,2129.9,1794908.656492999997571047292,1774538.656492999997571047292,2,77,550450.00,-13.323491,1079,58,57.07964601769911504424778761
2016-07-11 00:00:00,2137.16,1803243.869952999997586351459,1799253.869952999997586351459,1,42,255780.00,-9.617706,1081,58,52.0857728337236533957845433
2016-07-12 00:00:00,2152.14,1817523.037908499997534539365,1798958.037908499997534539365,2,125,806535.00,-25.974399,1081,58,nan
2016-07-13 00:00:00,2152.43,1818989.473947499997534604792,1798954.473947499997534604792,3,126,814490.00,-25.377061000000005,1081,58,nan
2016-07-14 00:00:00,2163.75,1828593.968584499997531933606,1811068.968584499997531933606,2,84,560190.00,-15.123873,1082,58,57.42574257425742574257425743
2016-07-15 00:00:00,2161.74,1825146.416264499997551551407,1810926.416264499997551551407,3,124,815285.00,-27.190083,1082,58,nan
2016-07-18 00:00:00,2166.89,1833791.416264499997551551407,1810926.416264499997551551407,3,124,823930.00,-23.759211999999998,1082,58,nan
2016-07-19 00:00:00,2163.78,1836683.916264499997551551407,1810926.416264499997551551407,3,124,826822.500,-22.518124,1082,58,nan
2016-07-20 00:00:00,2173.02,1843151.973655999997545817952,1836526.973655999997545817952,2,41,271510.0,-8.296654,1083,58,57.40740740740740740740740741
2016-07-21 00:00:00,2165.17,1830009.202104999997557710505,1836174.202104999997557710505,3,140,808170.00,-40.767008,1083,58,nan
2016-07-22 00:00:00,2175.03,1844782.074182999997557841359,1836167.074182999997557841359,4,142,835910.00,-34.454717,1083,58,nan
2016-07-25 00:00:00,2168.48,1840329.574182999997557841359,1836167.074182999997557841359,4,142,831457.500,-36.253149,1083,58,nan
2016-07-26 00:00:00,2169.18,1841962.074182999997557841359,1836167.074182999997557841359,4,142,833090.00,-34.886213000000005,1083,58,nan
2016-07-27 00:00:00,2166.58,1843002.074182999997557841359,1836167.074182999997557841359,4,142,834130.000,-34.305921000000005,1083,58,nan
2016-07-28 00:00:00,2170.06,1847765.514837499997557790370,1836435.514837499997557790370,3,141,832140.000,-31.208332,1084,58,52.42718446601941747572815534
2016-07-29 00:00:00,2173.6,1860273.142037499997559768521,1847973.142037499997559768521,2,101,574710.0,-20.816477999999996,1085,58,53.70370370370370370370370370
2016-08-01 00:00:00,2170.84,1858315.662237499997548217938,1847805.662237499997548217938,3,148,832830.000,-33.831916,1085,58,nan
2016-08-02 00:00:00,2157.03,1840410.662237499997548217938,1847805.662237499997548217938,3,148,814925.00,-40.897324999999995,1085,58,nan
2016-08-03 00:00:00,2163.79,1850638.534009499997548209298,1847798.534009499997548209298,4,150,837110.00,-37.05597,1085,58,nan
2016-08-04 00:00:00,2164.25,1858311.034009499997548209298,1847798.534009499997548209298,4,150,844782.500,-33.640394,1085,58,nan
2016-08-05 00:00:00,2182.87,1881973.565970999997537083108,1874071.065970999997537083108,2,49,279762.500,-9.305071000000002,1087,58,62.0619658119658119658119658
2016-08-08 00:00:00,2180.89,1886216.188325999997507542720,1873711.188325999997507542720,3,150,844410.0,-34.421403999999995,1087,58,nan
2016-08-09 00:00:00,2181.74,1888805.568767999997507489600,1874238.068767999997507489600,2,148,834522.500,-32.665681000000006,1088,58,50.47619047619047619047619048
2016-08-10 00:00:00,2175.49,1881218.441355999997507852943,1874230.941355999997507852943,3,150,838982.500,-36.202187,1088,58,nan
2016-08-11 00:00:00,2185.79,1894556.579116749997511393038,1885316.579116749997511393038,3,104,587790.00,-23.61684,1089,58,50.53191489361702127659574468
2016-08-12 00:00:00,2184.05,1895143.341951749997506881944,1885163.341951749997506881944,4,147,847390.00,-34.489081,1089,58,nan
2016-08-15 00:00:00,2190.15,1904398.341951749997506881944,1885163.341951749997506881944,4,147,856645.00,-30.701533,1089,58,nan
2016-08-16 00:00:00,2178.15,1891938.341951749997506881944,1885163.341951749997506881944,4,147,844185.00,-35.976510999999995,1089,58,nan
2016-08-17 00:00:00,2182.22,1899144.777710249997506819502,1885159.777710249997506819502,5,148,858345.00,-32.811927999999995,1089,58,nan
2016-08-18 00:00:00,2187.02,1910469.777710249997506819502,1885159.777710249997506819502,5,148,869670.00,-27.772327999999998,1089,58,nan
2016-08-19 00:00:00,2183.87,1910927.277710249997506819502,1885159.777710249997506819502,5,148,870127.500,-26.973658999999998,1089,58,nan
2016-08-22 00:00:00,2182.64,1911672.277710249997506819502,1885159.777710249997506819502,5,148,870872.500,-26.271452,1089,58,nan
2016-08-23 00:00:00,2186.9,1913887.277710249997506819502,1885159.777710249997506819502,5,148,873087.500,-24.809118,1089,58,nan
