Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2014-11-04 00:00:00,2012.1,1571225.709331999998766393753,1575813.209331999998766393753,2,172,703472.500,-47.884572999999996,1077,62,nan
2014-11-05 00:00:00,2023.57,1599040.709331999998766393753,1575813.209331999998766393753,2,172,731287.500,-33.485014,1077,62,nan
2014-11-06 00:00:00,2031.21,1612392.546607499998784662773,1612392.546607499998784662773,0,0,0,0,1079,62,54.85966735966735966735966735
2014-11-07 00:00:00,2031.92,1618192.389865499998776288146,1611922.389865499998776288146,1,132,489390.000,-33.106919999999995,1079,62,nan
2014-11-10 00:00:00,2038.26,1641107.421754499998754583964,1611662.421754499998754583964,2,205,748720.00,-36.528175,1079,62,nan
2014-11-11 00:00:00,2039.68,1644636.611710499998749712710,1635876.611710499998749712710,1,73,244915.00,-12.630606,1080,62,54.41176470588235294117647059
2014-11-12 00:00:00,2038.25,1646195.007121249998760292861,1645015.007121249998760292861,1,118,493830.00,-31.095950000000002,1081,62,50.0
2014-11-13 00:00:00,2039.33,1642655.007121249998760292861,1645015.007121249998760292861,1,118,490290.00,-32.97864,1081,62,nan
2014-11-14 00:00:00,2039.82,1655867.367322749998776787457,1644804.867322749998776787457,2,177,750922.500,-42.124938,1081,62,nan
2014-11-17 00:00:00,2041.32,1660882.367322749998776787457,1644804.867322749998776787457,2,177,755937.500,-37.625539,1081,62,nan
2014-11-18 00:00:00,2051.8,1672295.369699499998773051253,1654005.369699499998773051253,1,118,510940.00,-20.688114000000002,1082,62,50.80645161290322580645161290
2014-11-19 00:00:00,2048.72,1669742.341655999998749182474,1653802.341655999998749182474,2,175,746565.000,-38.168587,1082,62,nan
2014-11-20 00:00:00,2052.75,1680669.787599499998733465496,1676329.787599499998733465496,2,58,246520.00,-14.332213000000001,1083,62,59.23076923076923076923076923
2014-11-21 00:00:00,2063.5,1694273.452379999998739679164,1675905.952379999998739679164,3,177,762132.500,-35.421121,1083,62,nan
2014-11-24 00:00:00,2069.41,1703910.517786999998749442050,1687250.517786999998749442050,1,119,518245.00,-19.190058999999998,1085,62,60.4693611473272490221642764
2014-11-25 00:00:00,2067.03,1706699.989051999998737718663,1706699.989051999998737718663,0,0,0,0,1086,62,57.89473684210526315789473684
2014-11-26 00:00:00,2072.83,1711450.475132999998750582556,1706265.475132999998750582556,1,122,516365.000,-28.689276,1086,62,nan
2014-11-28 00:00:00,2067.56,1695363.297450999998746246085,1706023.297450999998746246085,2,190,753820.00,-56.073884,1086,62,nan
2014-12-01 00:00:00,2053.44,1660776.173761999998746530245,1706016.173761999998746530245,3,192,727600.00,-72.560464,1086,62,nan
2014-12-02 00:00:00,2066.55,1701121.924037999998746029113,1706001.924037999998746029113,4,196,786400.00,-50.340537999999995,1086,62,nan
2014-12-03 00:00:00,2074.33,1716295.686706999998745848408,1706805.686706999998745848408,3,192,782330.00,-40.490048,1087,62,51.92307692307692307692307692
2014-12-04 00:00:00,2071.92,1720955.686706999998745848408,1706805.686706999998745848408,3,192,786990.000,-38.337904,1087,62,nan
2014-12-05 00:00:00,2075.37,1735717.366012999998740484748,1727727.366012999998740484748,1,68,261290.000,-11.247336,1089,62,56.7162298387096774193548387
2014-12-08 00:00:00,2060.31,1696835.703618999998734340202,1727285.703618999998734340202,2,192,738690.000,-68.18683200000001,1089,62,nan
2014-12-09 00:00:00,2059.82,1690992.892228999998734950700,1727267.892228999998734950700,3,197,755940.000,-72.51117500000001,1089,62,nan
2014-12-10 00:00:00,2026.14,1588564.329848999998734848666,1727264.329848999998734848666,4,198,658145.00,-130.4162,1089,62,nan
2014-12-11 00:00:00,2035.33,1601862.257871999998730894183,1727232.257871999998730894183,5,207,725475.00,-127.368746,1089,62,nan
2014-12-12 00:00:00,2002.33,1484542.257871999998730894183,1727232.257871999998730894183,5,207,608155.00,-187.752861,1089,62,nan
2014-12-15 00:00:00,1989.63,1419465.179239499998726126157,1727200.179239499998726126157,6,216,601070.00,-203.95119899999997,1089,62,nan
2014-12-16 00:00:00,1972.74,1300297.358159499998727648424,1727182.358159499998727648424,7,221,514045.00,-249.84875699999995,1089,62,nan
2014-12-17 00:00:00,2012.89,1579314.702242749998726489841,1733624.702242749998726489841,6,212,728660.00,-132.857945,1091,62,61.5944396051103368176538908
2014-12-18 00:00:00,2061.23,1755665.338148749998731901207,1758315.338148749998731901207,2,129,536265.00,-32.301632,1095,62,83.7351778656126482213438735
2014-12-19 00:00:00,2070.65,1773610.481205749998750320634,1759395.481205749998750320634,2,173,780690.00,-37.934308,1096,62,65.58441558441558441558441558
2014-12-22 00:00:00,2078.54,1799376.514350249998763331410,1790501.514350249998763331410,2,52,273475.00,-8.718114000000002,1097,62,74.26470588235294117647058824
2014-12-23 00:00:00,2082.17,1810363.845793249998706642150,1801963.845793249998706642150,1,105,541275.00,-23.550449999999998,1099,62,55.5571240353849049501223414
2014-12-24 00:00:00,2081.88,1803875.024786749998696677726,1801775.024786749998696677726,2,158,803950.00,-36.80765,1099,62,nan
2014-12-26 00:00:00,2088.77,1822393.962381249998696564068,1801771.462381249998696564068,3,159,826592.500,-31.963563,1099,62,nan
2014-12-29 00:00:00,2090.57,1830186.462381249998696564068,1801771.462381249998696564068,3,159,834385.000,-28.82313,1099,62,nan
2014-12-30 00:00:00,2080.35,1823171.462381249998696564068,1801771.462381249998696564068,3,159,827370.00,-32.235631,1099,62,nan
2014-12-31 00:00:00,2058.9,1781811.462381249998696564068,1801771.462381249998696564068,3,159,786010.00,-55.987652999999995,1099,62,nan
2015-01-02 00:00:00,2058.2,1773334.335224249998696155478,1801764.335224249998696155478,4,161,790580.00,-54.54707500000001,1099,62,nan
2015-01-05 00:00:00,2020.58,1708765.772206749998696206921,1801760.772206749998696206921,5,162,731580.00,-83.38508499999999,1099,62,nan
2015-01-06 00:00:00,2002.61,1635037.950871749998698501121,1801742.950871749998698501121,6,167,690020.00,-115.9742,1099,62,nan
2015-01-07 00:00:00,2025.9,1740760.500467249998697294449,1801718.000467249998697294449,7,174,840672.500,-69.89847100000001,1099,62,nan
2015-01-08 00:00:00,2062.14,1837165.629336249998692753853,1830343.129336249998692753853,4,57,298522.500,-10.564725,1102,62,61.99633069602109849787868363
2015-01-09 00:00:00,2044.81,1814232.583472249998698178079,1829972.583472249998698178079,5,161,800640.000,-49.644501999999996,1102,62,nan
2015-01-12 00:00:00,2028.26,1781984.395261249998697383749,1829961.895261249998697383749,6,164,782187.500,-63.24532000000001,1102,62,nan
2015-01-13 00:00:00,2023.03,1764221.202536749998696752332,1829951.202536749998696752332,7,167,782210.000,-72.231372,1102,62,nan
2015-01-14 00:00:00,2011.27,1740677.638167749998696631767,1829947.638167749998696631767,8,168,765080.000,-84.578612,1102,62,nan
2015-01-15 00:00:00,1992.67,1669311.352585249998691674381,1769896.352585249998691674381,7,116,493440.00,-71.19973000000002,1102,64,-279.2724458204334365325077400
2015-01-16 00:00:00,2019.42,1726743.753345249998711219422,1769753.753345249998711219422,8,156,804615.000,-59.006026,1102,64,nan
2015-01-20 00:00:00,2022.55,1749373.249767249998712026485,1784308.249767249998712026485,6,114,546050.00,-41.052991999999996,1104,64,53.7878787878787878787878788
2015-01-21 00:00:00,2032.12,1781573.502606249998713172647,1785153.502606249998713172647,5,151,796270.000,-38.662254000000004,1106,64,64.6761984861227922624053827
2015-01-22 00:00:00,2063.15,1839210.616966749998719699024,1839210.616966749998719699024,0,0,0,0,1111,64,77.99844835863401067863956848
2015-01-23 00:00:00,2051.82,1826783.088526749998730558391,1838783.088526749998730558391,1,120,538200.00,-36.39072,1111,64,nan
2015-01-26 00:00:00,2057.09,1859137.194089749998748395401,1838562.194089749998748395401,2,182,853805.000,-36.122866,1111,64,nan
2015-01-27 00:00:00,2029.55,1809582.194089749998748395401,1838562.194089749998748395401,2,182,804250.00,-59.800644,1111,64,nan
2015-01-28 00:00:00,2002.16,1704965.067391749998748196051,1838555.067391749998748196051,3,184,709610.00,-109.643008,1111,64,nan
2015-01-29 00:00:00,2021.25,1790360.489906749998745283394,1838522.989906749998745283394,4,193,848047.500,-71.60159399999999,1111,64,nan
2015-01-30 00:00:00,1994.99,1700612.989906749998745283394,1838522.989906749998745283394,4,193,758300.00,-114.48964400000001,1111,64,nan
2015-02-02 00:00:00,2020.85,1802496.331177499998746016632,1841546.331177499998746016632,3,184,804150.00,-64.342854,1113,64,51.14831425920197958552428085
2015-02-03 00:00:00,2050.03,1869367.767139999998746047185,1841542.767139999998746047185,4,185,876955.000,-31.649099999999997,1113,64,nan
2015-02-04 00:00:00,2041.51,1849442.767139999998746047185,1841542.767139999998746047185,4,185,857030.000,-40.026637,1113,64,nan
2015-02-05 00:00:00,2062.52,1895604.427681999998744233340,1895604.427681999998744233340,0,0,0,0,1117,64,67.5099743502050773530928818
2015-02-06 00:00:00,2055.47,1894534.069619499998727407688,1895159.069619499998727407688,1,125,567500.0,-33.375,1117,64,nan
2015-02-09 00:00:00,2046.74,1881223.173601499998729424947,1894938.173601499998729424947,2,187,835890.0,-57.538216999999996,1117,64,nan
2015-02-10 00:00:00,2068.59,1922072.109844499998729583370,1894934.609844499998729583370,3,188,882222.500,-36.566421999999996,1117,64,nan
2015-02-11 00:00:00,2068.53,1932872.109844499998729583370,1894934.609844499998729583370,3,188,893022.500,-31.425613000000002,1117,64,nan
2015-02-12 00:00:00,2088.48,1958886.555642749998756846355,1958886.555642749998756846355,0,0,0,0,1120,64,72.66483516483516483516483517
2015-02-13 00:00:00,2096.99,1972086.633382749998705696373,1958434.133382749998705696373,1,127,597217.500,-26.591133,1120,64,nan
2015-02-17 00:00:00,2100.34,1979082.284632749998710243847,1958184.784632749998710243847,2,197,894262.500,-40.436972,1120,64,nan
2015-02-18 00:00:00,2099.68,1988439.784632749998710243847,1958184.784632749998710243847,2,197,903620.000,-36.187765,1120,64,nan
2015-02-19 00:00:00,2097.45,1994644.265565999998702784171,1986244.265565999998702784171,1,70,298200.00,-13.92223,1121,64,54.93827160493827160493827160
2015-02-20 00:00:00,2110.3,2015705.745202999998699544551,1999975.745202999998699544551,1,143,610610.00,-27.898012999999995,1122,64,56.94444444444444444444444444
2015-02-23 00:00:00,2109.66,2025430.345190999998695735587,1999722.845190999998695735587,2,214,915237.500,-39.589498,1122,64,nan
2015-02-24 00:00:00,2115.48,2041962.417128499998685731145,2030602.417128499998685731145,1,71,306010.00,-11.962648,1123,64,63.97058823529411764705882353
2015-02-25 00:00:00,2113.86,2047532.707532499998652530950,2030075.207532499998652530950,2,219,921867.500,-52.271604,1123,64,nan
2015-02-26 00:00:00,2110.74,2043625.207532499998652530950,2030075.207532499998652530950,2,219,917960.00,-51.965019999999996,1123,64,nan
2015-02-27 00:00:00,2104.5,2038830.207532499998652530950,2030075.207532499998652530950,2,219,913165.00,-54.532818000000006,1123,64,nan
2015-03-02 00:00:00,2117.39,2068380.982825999998641064439,2047533.482825999998641064439,2,149,634747.500,-29.595326000000004,1124,64,70.71428571428571428571428571
2015-03-03 00:00:00,2107.78,2044665.581003499998660855044,2047280.581003499998660855044,3,220,905580.00,-59.578756000000006,1124,64,nan
2015-03-04 00:00:00,2098.53,2024744.894475499998659939751,2047269.894475499998659939751,4,223,898090.00,-69.52951100000001,1124,64,nan
2015-03-05 00:00:00,2101.04,2040290.269766499998659758932,2047262.769766499998659758932,5,225,922812.500,-63.836242000000006,1124,64,nan
2015-03-06 00:00:00,2071.26,1947667.769766499998659758932,2047262.769766499998659758932,5,225,830190.00,-109.99699199999999,1124,64,nan
2015-03-09 00:00:00,2079.43,1987162.139591499998658497008,2047227.139591499998658497008,6,235,915070.00,-89.742624,1124,64,nan
2015-03-10 00:00:00,2044.16,1809292.139591499998658497008,2047227.139591499998658497008,6,235,737200.00,-174.292225,1124,64,nan
2015-03-11 00:00:00,2040.24,1794683.007571499998647146514,2047163.007571499998647146514,7,253,795735.00,-182.968621,1124,64,nan
2015-03-12 00:00:00,2065.95,1943660.881893499998647412143,2047155.881893499998647412143,8,255,952850.000,-110.38700200000002,1124,64,nan
2015-03-13 00:00:00,2053.4,1877713.381893499998647412143,2047155.881893499998647412143,8,255,886902.500,-143.91755899999998,1124,64,nan
2015-03-16 00:00:00,2081.19,2024247.201103499998647405890,2052714.701103499998647405890,6,235,946667.500,-71.22342900000001,1126,64,63.4273772204806687565308255
2015-03-17 00:00:00,2074.28,2025059.701103499998647405890,2052714.701103499998647405890,6,235,947480.000,-72.296429,1126,64,nan
2015-03-18 00:00:00,2099.5,2115721.622129999998640714767,2107911.622129999998640714767,1,71,302105.00,-13.353112000000001,1131,64,76.17608805340206326153510476
2015-03-19 00:00:00,2089.27,2102531.803505999998640918494,2107291.803505999998640918494,2,245,922025.00,-67.28200299999999,1131,64,nan
2015-03-20 00:00:00,2108.06,2150307.279840749998629734211,2127927.279840749998629734211,2,180,676650.000,-34.81793999999999,1132,64,82.39436619718309859154929577
2015-03-23 00:00:00,2104.42,2153264.040678749998599217367,2128746.540678749998599217367,2,253,945357.500,-54.84841300000001,1133,64,50.0
2015-03-24 00:00:00,2091.5,2137743.728906249998599209409,2128728.728906249998599209409,3,258,952755.00,-65.52696,1133,64,nan
2015-03-25 00:00:00,2061.05,2028056.604350249998599098337,2128721.604350249998599098337,4,260,851315.00,-129.46872199999999,1133,64,nan
2015-03-26 00:00:00,2056.15,2003723.162912749998599837301,2128668.162912749998599837301,5,275,888010.00,-144.652246,1133,64,nan
2015-03-27 00:00:00,2061.02,2026782.475007749998599182465,2128657.475007749998599182465,6,278,923275.00,-129.77911799999998,1133,64,nan
2015-03-30 00:00:00,2086.24,2131924.410843249998598780696,2132814.410843249998598780696,4,260,951090.00,-69.60289300000001,1135,64,55.74712643678160919540229885
2015-03-31 00:00:00,2067.89,2080120.848131749998598971633,2132810.848131749998598971633,5,261,903825.000,-95.90403500000001,1135,64,nan
2015-04-01 00:00:00,2059.69,2068150.908794249998598369093,2132785.908794249998598369093,6,268,920300.00,-101.85478299999998,1135,64,nan
2015-04-02 00:00:00,2066.96,2101548.783728249998598025531,2132778.783728249998598025531,7,270,961825.00,-77.833565,1135,64,nan
2015-04-06 00:00:00,2080.62,2185199.499289749998606646745,2178199.499289749998606646745,5,94,359445.000,-18.630460999999997,1137,64,61.46871108343711083437110835
2015-04-07 00:00:00,2076.33,2183044.431740749998621220488,2177654.431740749998621220488,6,247,980545.000,-60.385287999999996,1137,64,nan
2015-04-08 00:00:00,2081.9,2218592.291382999998616609719,2202119.791382999998616609719,3,159,666617.500,-33.106877999999995,1140,64,67.90470494417862838915470493
2015-04-09 00:00:00,2091.18,2246036.282177249998641910271,2203741.282177249998641910271,2,244,994880.000,-41.109880000000004,1142,64,73.1278801843317972350230415
2015-04-10 00:00:00,2102.06,2268114.146807249998652578075,2267674.146807249998652578075,1,4,13140.00,-0.7817160000000001,1144,64,61.8837209302325581395348837
2015-04-13 00:00:00,2092.43,2247489.138487249998626493767,2266919.138487249998626493767,2,216,672200.00,-67.440324,1144,64,nan
2015-04-14 00:00:00,2095.84,2265482.017054249998658788105,2266627.017054249998658788105,3,298,1026275.000,-75.896006,1144,64,nan
2015-04-15 00:00:00,2106.63,2296610.781049249998658323694,2267350.781049249998658323694,2,294,1043980.000,-55.814886,1145,64,56.15384615384615384615384615
2015-04-16 00:00:00,2104.99,2304285.781049249998658323694,2267350.781049249998658323694,2,294,1051655.000,-51.146196,1145,64,nan
2015-04-17 00:00:00,2081.18,2235570.781049249998658323694,2267350.781049249998658323694,2,294,982940.00,-96.517226,1145,64,nan
2015-04-20 00:00:00,2100.4,2297699.408146249998657451034,2267329.408146249998657451034,3,300,1066810.00,-58.639096,1145,64,nan
2015-04-21 00:00:00,2097.29,2304829.408146249998657451034,2267329.408146249998657451034,3,300,1073940.000,-53.84533999999999,1145,64,nan
2015-04-22 00:00:00,2107.96,2327771.767441249998653374224,2327771.767441249998653374224,0,0,0,0,1148,64,63.3791950828414536704870382
2015-04-23 00:00:00,2112.93,2338073.930789249998581480487,2327091.430789249998581480487,1,191,708132.500,-42.349093,1148,64,nan
2015-04-24 00:00:00,2117.69,2356021.619803249998567507010,2326756.619803249998567507010,2,285,1069515.000,-56.863538000000005,1148,64,nan
2015-04-27 00:00:00,2108.92,2342734.119803249998567507010,2326756.619803249998567507010,2,285,1056227.500,-64.92600200000001,1148,64,nan
2015-04-28 00:00:00,2114.76,2372111.333517749998547996530,2360361.333517749998547996530,1,94,354850.00,-17.612216,1149,64,50.71428571428571428571428571
2015-04-29 00:00:00,2106.85,2331540.325790749998502660038,2359670.325790749998502660038,2,288,1025010.00,-92.149526,1149,64,nan
2015-04-30 00:00:00,2085.51,2267497.513890749998504814404,2359652.513890749998504814404,3,293,981435.00,-134.030145,1149,64,nan
2015-05-01 00:00:00,2108.29,2356541.539678749998506956946,2361731.539678749998506956946,3,293,1068400.00,-75.821046,1150,64,56.98924731182795698924731183
2015-05-04 00:00:00,2114.49,2390787.509141749998497372691,2380150.009141749998497372691,2,199,741127.500,-43.17012,1151,64,56.42857142857142857142857143
2015-05-05 00:00:00,2089.46,2302030.869689749998491690168,2379825.869689749998491690168,3,290,984390.00,-116.574504,1151,64,nan
2015-05-06 00:00:00,2080.15,2265593.119599749998484439221,2379783.119599749998484439221,4,302,996595.00,-144.644929,1151,64,nan
2015-05-07 00:00:00,2088.0,2302740.306679749998486128607,2379765.306679749998486128607,5,307,1054085.00,-124.49186300000002,1151,64,nan
2015-05-08 00:00:00,2116.1,2414588.507861749998486322613,2385818.507861749998486322613,2,285,1070505.000,-55.84522199999999,1154,64,64.28215431579603152353362613
2015-05-11 00:00:00,2105.33,2394785.699914249998485393792,2385800.699914249998485393792,3,290,1066695.000,-70.21062,1154,64,nan
2015-05-12 00:00:00,2099.12,2391353.575103249998485166475,2385793.575103249998485166475,4,292,1071480.000,-72.88612699999999,1154,64,nan
2015-05-13 00:00:00,2098.48,2399570.012697749998485052817,2385790.012697749998485052817,5,293,1083800.000,-68.291754,1154,64,nan
2015-05-14 00:00:00,2121.1,2456950.773012749998476467187,2455668.273012749998476467187,3,8,29567.500,-1.286157,1156,64,67.85936205468102734051367025
2015-05-15 00:00:00,2122.73,2466443.193811249998440127132,2456598.193811249998440127132,1,179,745535.00,-44.012878,1159,64,57.8261395863595490074012589
2015-05-18 00:00:00,2129.2,2489425.576254749998405424452,2456245.576254749998405424452,2,278,1131210.000,-56.588122,1159,64,nan
2015-05-19 00:00:00,2127.83,2490863.076254749998405424452,2456245.576254749998405424452,2,278,1132647.500,-56.26732,1159,64,nan
2015-05-20 00:00:00,2125.85,2492700.576254749998405424452,2456245.576254749998405424452,2,278,1134485.000,-53.435719999999996,1159,64,nan
2015-05-21 00:00:00,2130.82,2514707.195709749998393300888,2514707.195709749998393300888,0,0,0,0,1161,64,55.12820512820512820512820515
2015-05-22 00:00:00,2126.06,2513977.059407249998337130495,2513977.059407249998337130495,1,205,750812.500,-55.36783499999999,1161,64,nan
2015-05-26 00:00:00,2104.2,2444359.327954249998349434139,2513556.827954249998349434139,2,323,1060690.00,-130.91056700000001,1161,64,nan
2015-05-27 00:00:00,2123.48,2513609.765845749998348646062,2513524.765845749998348646062,3,332,1166917.500,-89.79813199999998,1161,64,nan
2015-05-28 00:00:00,2120.79,2519247.265845749998348646062,2513524.765845749998348646062,3,332,1172555.00,-84.49144,1161,64,nan
2015-05-29 00:00:00,2107.39,2463022.265845749998348646062,2513524.765845749998348646062,3,332,1116330.0,-124.548103,1161,64,nan
2015-06-01 00:00:00,2111.73,2479362.265845749998348646062,2513524.765845749998348646062,3,332,1132670.000,-104.649857,1161,64,nan
2015-06-02 00:00:00,2109.6,2472549.765845749998348646062,2513524.765845749998348646062,3,332,1125857.500,-106.28472899999998,1161,64,nan
2015-06-03 00:00:00,2114.07,2531003.233916499998349403103,2515288.233916499998349403103,2,323,1145602.500,-70.454676,1162,64,50.0
2015-06-04 00:00:00,2095.84,2448295.733916499998349403103,2515288.233916499998349403103,2,323,1062895.00,-118.765823,1162,64,nan
2015-06-05 00:00:00,2092.83,2459216.171578499998345401781,2515256.171578499998345401781,3,332,1110612.500,-117.971319,1162,64,nan
2015-06-08 00:00:00,2079.28,2390471.171578499998345401781,2515256.171578499998345401781,3,332,1041867.500,-155.13323,1162,64,nan
2015-06-09 00:00:00,2080.15,2442818.730634499998343622809,2515231.230634499998343622809,4,339,1125915.00,-129.003202,1162,64,nan
2015-06-10 00:00:00,2105.2,2603992.932177999998334394508,2603992.932177999998334394508,0,0,0,0,1166,64,70.41212140706226890782045038
2015-06-11 00:00:00,2108.86,2615052.069820499998304308423,2603227.069820499998304308423,1,215,792275.00,-50.91458000000001,1166,64,nan
2015-06-12 00:00:00,2094.11,2561561.648600499998299051544,2602856.648600499998299051544,2,319,1120315.00,-108.008186,1166,64,nan
2015-06-15 00:00:00,2084.43,2518223.152416499998299537214,2602828.152416499998299537214,3,327,1106085.00,-133.49037700000002,1166,64,nan
2015-06-16 00:00:00,2096.29,2574645.337073999998299678186,2602810.337073999998299678186,4,332,1185175.00,-104.14901,1166,64,nan
2015-06-17 00:00:00,2100.44,2583037.837073999998299678186,2602810.337073999998299678186,4,332,1193567.500,-96.36,1166,64,nan
2015-06-18 00:00:00,2121.24,2662474.854622499998310525274,2647914.854622499998310525274,1,104,395720.00,-17.00244,1169,64,62.28242232322675342203176653
2015-06-19 00:00:00,2109.76,2610726.912231999998322828918,2647141.912231999998322828918,2,321,1141135.00,-103.91959899999999,1169,64,nan
2015-06-22 00:00:00,2122.85,2679556.291851999998322009236,2668271.291851999998322009236,2,225,840475.00,-50.66368899999999,1170,64,61.19402985074626865671641791
2015-06-23 00:00:00,2124.2,2701387.853045999998336634820,2669965.353045999998336634820,2,305,1192572.500,-59.385462000000004,1171,64,63.12500
2015-06-24 00:00:00,2108.58,2646663.981672999998334683272,2669943.981672999998334683272,3,311,1159860.00,-91.92577599999998,1171,64,nan
2015-06-25 00:00:00,2102.31,2626494.045726999998333406341,2669919.045726999998333406341,4,318,1168415.00,-106.78146,1171,64,nan
2015-06-26 00:00:00,2101.49,2640913.358357499998332551530,2669908.358357499998332551530,5,321,1195115.00,-102.85524099999999,1171,64,nan
2015-06-29 00:00:00,2057.64,2425068.358357499998332551530,2669908.358357499998332551530,5,321,979270.00,-229.85979099999997,1171,64,nan
2015-06-30 00:00:00,2063.11,2446169.207059499998321294714,2669844.207059499998321294714,6,339,1107715.00,-216.487001,1171,64,nan
2015-07-01 00:00:00,2077.42,2543934.207059499998321294714,2669844.207059499998321294714,6,339,1205480.000,-150.98209800000004,1171,64,nan
2015-07-02 00:00:00,2076.78,2517854.207059499998321294714,2669844.207059499998321294714,6,339,1179400.000,-160.00800099999998,1171,64,nan
2015-07-06 00:00:00,2068.76,2569783.642741999998323487733,2674721.142741999998323487733,5,321,1119172.500,-129.120785,1172,64,50.46296296296296296296296296
2015-07-07 00:00:00,2081.34,2642106.199298999998321457741,2674696.199298999998321457741,6,328,1226450.000,-95.204106,1172,64,nan
2015-07-08 00:00:00,2046.68,2385903.699298999998321457741,2674696.199298999998321457741,6,328,970247.500,-231.634933,1172,64,nan
2015-07-09 00:00:00,2051.31,2437695.230914499998336575362,2541920.230914499998336575362,6,130,461405.00,-82.540022,1172,65,-184.8484848484848484848484848
2015-07-10 00:00:00,2076.62,2556662.252881249998312407359,2584994.752881249998312407359,5,111,434317.500,-39.009023,1174,65,55.8259176863181312569521691
2015-07-13 00:00:00,2099.6,2614939.257368999998303538137,2614939.257368999998303538137,0,0,0,0,1179,65,77.1160488703651705302372491
2015-07-14 00:00:00,2108.95,2638133.823306999998263622234,2614258.823306999998263622234,1,191,805065.00,-40.612521,1179,65,nan
2015-07-15 00:00:00,2107.4,2643466.107806999998243613351,2613931.107806999998243613351,2,283,1191145.00,-62.177391,1179,65,nan
2015-07-16 00:00:00,2124.29,2677518.302039499998241867121,2662338.302039499998241867121,1,92,395600.00,-15.70348,1180,65,62.19512195121951219512195122
2015-07-17 00:00:00,2126.64,2691609.483196999998225296127,2679131.983196999998225296127,1,217,812122.500,-52.257289,1181,65,52.73972602739726027397260274
2015-07-20 00:00:00,2128.28,2699053.417676999998233045022,2678750.917676999998233045022,2,324,1217185.00,-72.603305,1181,65,nan
2015-07-21 00:00:00,2119.21,2694735.917676999998233045022,2678750.917676999998233045022,2,324,1212867.500,-77.15157300000001,1181,65,nan
2015-07-22 00:00:00,2114.15,2685558.417676999998233045022,2678750.917676999998233045022,2,324,1203690.00,-83.49576300000001,1181,65,nan
2015-07-23 00:00:00,2102.15,2651462.355832499998233187102,2678747.355832499998233187102,3,325,1173742.500,-103.49210900000001,1181,65,nan
2015-07-24 00:00:00,2079.65,2546997.047247499998232411758,2678729.547247499998232411758,4,330,1087720.00,-164.496151,1181,65,nan
2015-07-27 00:00:00,2067.64,2446385.052431499998232267148,2678672.552431499998232267148,5,346,1044845.00,-224.186755,1181,65,nan
2015-07-28 00:00:00,2093.25,2634786.204194499998227696482,2681586.204194499998227696482,5,346,1230332.500,-122.521521,1182,65,55.67010309278350515463917526
2015-07-29 00:00:00,2108.57,2706438.760378499998225931835,2685881.260378499998225931835,4,330,1240010.000,-73.907755,1183,65,68.35443037974683544303797468
2015-07-30 00:00:00,2108.63,2731008.015208999998251426790,2719720.515208999998251426790,3,113,431095.000,-20.808335999999997,1184,65,50.0
2015-07-31 00:00:00,2103.84,2723418.711876999998296566831,2718951.211876999998296566831,4,329,1220235.000,-80.155891,1184,65,nan
2015-08-03 00:00:00,2098.04,2710582.650465999998296462438,2718947.650465999998296462438,5,330,1210612.500,-87.887644,1184,65,nan
2015-08-04 00:00:00,2093.32,2687405.526215999998296490860,2718940.526215999998296490860,6,332,1195642.500,-102.93792699999999,1184,65,nan
2015-08-05 00:00:00,2099.84,2741680.300754999998295469156,2742710.300754999998295469156,5,223,821420.000,-56.29402799999999,1186,65,67.5500345065562456866804693
2015-08-06 00:00:00,2083.56,2677908.349130499998315579903,2742250.849130499998315579903,6,352,1169617.500,-132.20710599999998,1186,65,nan
2015-08-07 00:00:00,2077.57,2667002.350498499998314949623,2742222.350498499998314949623,7,360,1191500.00,-145.423342,1186,65,nan
2015-08-10 00:00:00,2104.18,2787354.342083999998314070013,2745566.842083999998314070013,3,347,1257457.500,-60.456149,1191,65,62.39754939417408009467372418
2015-08-11 00:00:00,2084.07,2710261.842083999998314070013,2745566.842083999998314070013,3,347,1180365.000,-112.28536899999999,1191,65,nan
2015-08-12 00:00:00,2086.05,2733129.780204999998309389753,2745534.780204999998309389753,4,356,1240120.000,-99.375065,1191,65,nan
2015-08-13 00:00:00,2083.39,2736254.780204999998309389753,2745534.780204999998309389753,4,356,1243245.00,-98.32702499999999,1191,65,nan
2015-08-14 00:00:00,2091.54,2789558.107538999998316953111,2779218.107538999998316953111,3,140,466905.000,-29.069543000000003,1192,65,50.0
2015-08-17 00:00:00,2102.44,2830845.517460999998270665401,2805465.517460999998270665401,1,216,812700.000,-41.114087999999995,1195,65,63.72486061330147351652727997
2015-08-18 00:00:00,2096.92,2819506.705775999998259351287,2805016.705775999998259351287,2,342,1261710.000,-82.67500799999999,1195,65,nan
2015-08-19 00:00:00,2079.61,2740313.143676499998259377122,2805013.143676499998259377122,3,343,1186635.00,-130.36986299999998,1195,65,nan
2015-08-20 00:00:00,2035.73,2487088.958057499998256734130,2804973.958057499998256734130,4,354,978550.00,-284.313209,1195,65,nan
2015-08-21 00:00:00,1970.89,2177824.176431499998253915606,2804874.176431499998253915606,5,382,808825.00,-454.78952899999996,1195,65,nan
2015-08-24 00:00:00,1893.21,1647704.980151499998252351275,2804809.980151499998252351275,6,400,445090.0,-645.396728,1195,65,nan
