Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-09-04 00:00:00,1921.22,2665688.914863999998350774245,3052333.914863999998350774245,15,193,1138535.00,-174.975491,927,43,nan
2015-09-08 00:00:00,1969.41,2848823.474887499998343454177,3067648.474887499998343454177,15,174,1083085.00,-122.949262,928,43,52.11864406779661016949152542
2015-09-09 00:00:00,1942.04,2747660.660790499998353819688,3067580.660790499998353819688,16,193,1180540.00,-156.240574,928,43,nan
2015-09-10 00:00:00,1952.29,2771745.005701999998355855591,3043930.005701999998355855591,15,193,1248410.00,-142.71208299999998,928,45,-787.4348015068096203998840915
2015-09-11 00:00:00,1961.05,2825557.523699749998356889345,3047632.523699749998356889345,13,177,1132505.00,-127.395707,929,46,-82.3252331488361513382364091
2015-09-14 00:00:00,1953.03,2786651.500407249998360281760,3047579.000407249998360281760,14,192,1229177.500,-140.20480899999998,929,46,nan
2015-09-15 00:00:00,1978.09,2921156.334325499998360253794,3069686.334325499998360253794,12,160,1002520.00,-97.34661400000002,932,46,61.15653815338767154927273533
2015-09-16 00:00:00,1995.31,3019589.720480999998357685153,3072732.220480999998357685153,12,189,1353432.500,-77.397847,933,46,59.62441314553990610328638498
2015-09-17 00:00:00,1990.2,3019423.170164999998368315924,3001503.170164999998368315924,9,103,912930.000,-25.808118,933,49,-115.7042231517608508012388641
2015-09-18 00:00:00,1958.08,2985010.531752999998351683085,3001310.531752999998351683085,10,157,1317190.00,-49.769009,933,49,nan
2015-09-21 00:00:00,1966.97,3028302.687391999998348879340,3011245.187391999998348879340,10,141,1177812.500,-35.621285,934,49,50.0
2015-09-22 00:00:00,1942.74,2967130.187391999998348879340,3011245.187391999998348879340,10,141,1116640.00,-52.163053,934,49,nan
2015-09-23 00:00:00,1938.76,2972493.494654499998356200772,3011155.994654499998356200772,11,166,1336967.500,-57.95492599999999,934,49,nan
2015-09-24 00:00:00,1932.24,2943885.697225749998356070245,2997545.697225749998356070245,8,161,1292020.00,-58.474132,934,52,-443.1873421717171717171717173
2015-09-25 00:00:00,1931.34,2945866.427407749998355290808,2997531.427407749998355290808,9,165,1326515.00,-58.977630000000005,934,52,nan
2015-09-28 00:00:00,1881.77,2822286.427407749998355290808,2997531.427407749998355290808,9,165,1202935.00,-90.15177700000001,934,52,nan
2015-09-29 00:00:00,1884.09,2836961.448443249998355275574,2997506.448443249998355275574,10,172,1280670.00,-88.24612900000001,934,52,nan
2015-09-30 00:00:00,1920.03,2936121.448443249998355275574,2997506.448443249998355275574,10,172,1379830.00,-62.88537699999999,934,52,nan
2015-10-01 00:00:00,1923.82,2971153.948443249998355275574,2997506.448443249998355275574,10,172,1414862.500,-53.502317999999995,934,52,nan
2015-10-02 00:00:00,1951.36,3036478.793310499998352236525,3023301.293310499998352236525,6,127,1076892.500,-30.627962999999998,938,52,60.97841879293767133223482328
2015-10-05 00:00:00,1987.05,3091693.883457749998327601667,3056773.883457749998327601667,3,98,800980.00,-17.116172,942,52,57.63301359667881701537711065
2015-10-06 00:00:00,1979.92,3089997.846063749998378300540,3056502.846063749998378300540,4,174,1383995.000,-38.552382,942,52,nan
2015-10-07 00:00:00,1995.83,3118734.999324249998367664113,3106574.999324249998367664113,1,76,596600.0,-16.641948,945,52,67.4602556687576930491910249
2015-10-08 00:00:00,2013.43,3150384.100744249998386381514,3106204.100744249998386381514,2,180,1429420.00,-35.835008,945,52,nan
2015-10-09 00:00:00,2014.89,3156964.100744249998386381514,3106204.100744249998386381514,2,180,1436000.00,-33.945496,945,52,nan
2015-10-12 00:00:00,2017.46,3175605.563354249998384348793,3141805.563354249998384348793,1,104,834600.00,-18.196464000000002,946,52,58.02469135802469135802469136
2015-10-13 00:00:00,2003.69,3144308.968409249998388732557,3141498.968409249998388732557,2,190,1392280.0,-50.592346000000006,946,52,nan
2015-10-14 00:00:00,1994.24,3129928.271400749998387924585,3141488.271400749998387924585,3,193,1399735.00,-55.26159000000001,946,52,nan
2015-10-15 00:00:00,2023.86,3191722.470278749998388923011,3182922.470278749998388923011,3,90,626095.00,-20.068631,947,52,50.0
2015-10-16 00:00:00,2033.11,3208180.209362249998404026392,3182860.209362249998404026392,3,207,1444115.00,-45.431275,948,52,51.42857142857142857142857143
2015-10-19 00:00:00,2033.66,3224560.530101749998404203630,3184070.530101749998404203630,2,204,1437460.00,-39.646294,949,52,55.86206896551724137931034483
2015-10-20 00:00:00,2030.77,3212153.400751749998404571691,3184063.400751749998404571691,3,206,1437820.00,-44.526976000000005,949,52,nan
2015-10-21 00:00:00,2018.94,3185169.835490249998404488359,3184059.835490249998404488359,4,207,1417685.00,-53.316922,949,52,nan
2015-10-22 00:00:00,2052.51,3254483.585928749998412934381,3217243.585928749998412934381,4,123,879695.00,-19.038110999999997,950,52,59.16030534351145038167938931
2015-10-23 00:00:00,2075.15,3268807.006445249998435764743,3260297.006445249998435764743,3,94,608695.00,-21.71601,952,52,55.12599469496021220159151195
2015-10-26 00:00:00,2071.18,3258856.396570249998390744755,3259851.396570249998390744755,4,219,1456065.00,-58.050071,952,52,nan
2015-10-27 00:00:00,2065.89,3261032.831436249998390719545,3259847.831436249998390719545,5,220,1465085.00,-57.831677,952,52,nan
2015-10-28 00:00:00,2090.35,3303783.152481749998390814232,3260943.152481749998390814232,3,217,1487135.00,-42.25836399999999,954,52,58.03989165230238857424279735
2015-10-29 00:00:00,2089.41,3298823.152481749998390814232,3260943.152481749998390814232,3,217,1482175.00,-43.091065,954,52,nan
2015-10-30 00:00:00,2079.36,3289338.152481749998390814232,3260943.152481749998390814232,3,217,1472690.00,-47.698977,954,52,nan
2015-11-02 00:00:00,2104.05,3327607.637998249998412259037,3290827.637998249998412259037,3,127,907815.00,-20.759656,955,52,53.22580645161290322580645161
2015-11-03 00:00:00,2109.79,3334726.699602749998402773107,3290851.699602749998402773107,3,217,1493200.00,-41.83870099999999,956,52,53.03030303030303030303030303
2015-11-04 00:00:00,2102.31,3319823.134315749998402678150,3290848.134315749998402678150,4,218,1485640.00,-47.533936,956,52,nan
2015-11-05 00:00:00,2099.93,3327609.568926749998402536695,3290844.568926749998402536695,5,219,1500775.00,-45.055904999999996,956,52,nan
2015-11-06 00:00:00,2099.2,3335549.606114249998418452852,3332524.606114249998418452852,4,94,610160.00,-23.328424,957,52,51.93798449612403100775193798
2015-11-09 00:00:00,2078.58,3286054.746591749998449794039,3332064.746591749998449794039,5,223,1448645.00,-73.89491600000002,957,52,nan
2015-11-10 00:00:00,2081.72,3306649.048512249998449386017,3332054.048512249998449386017,6,226,1492515.00,-66.046687,957,52,nan
2015-11-11 00:00:00,2075.0,3286829.048512249998449386017,3332054.048512249998449386017,6,226,1472695.00,-73.24206500000001,957,52,nan
2015-11-12 00:00:00,2045.97,3204019.048512249998449386017,3332054.048512249998449386017,6,226,1389885.00,-101.02561299999999,957,52,nan
2015-11-13 00:00:00,2023.04,3125627.650670249998448690936,3332032.650670249998448690936,7,232,1357865.00,-126.90750599999998,957,52,nan
2015-11-16 00:00:00,2053.19,3236256.251451249998446479954,3332011.251451249998446479954,8,238,1514775.00,-91.73487399999999,957,52,nan
2015-11-17 00:00:00,2050.44,3238456.251451249998446479954,3332011.251451249998446479954,8,238,1516975.00,-91.864272,957,52,nan
2015-11-18 00:00:00,2083.58,3328126.892547749998446215973,3334866.892547749998446215973,7,232,1557530.00,-60.92426300000001,958,52,60.44303797468354430379746835
2015-11-19 00:00:00,2081.24,3335271.892547749998446215973,3334866.892547749998446215973,7,232,1564675.00,-60.444931000000004,958,52,nan
2015-11-20 00:00:00,2089.17,3363925.974273249998446999602,3337895.974273249998446999602,5,225,1536630.00,-48.39829199999999,960,52,56.8572106261859582542694497
2015-11-23 00:00:00,2086.59,3370283.474273249998446999602,3337895.974273249998446999602,5,225,1542987.500,-45.739898000000004,960,52,nan
2015-11-24 00:00:00,2089.14,3372470.974273249998446999602,3337895.974273249998446999602,5,225,1545175.00,-45.598817999999994,960,52,nan
2015-11-25 00:00:00,2088.87,3387013.474273249998446999602,3337895.974273249998446999602,5,225,1559717.500,-40.272163000000006,960,52,nan
2015-11-27 00:00:00,2090.11,3412066.885787499998460070575,3381226.885787499998460070575,3,131,933045.00,-23.074039000000003,962,52,66.7961850936064994701518898
2015-11-30 00:00:00,2080.41,3407992.096203499998412489450,3380884.596203499998412489450,4,227,1531232.500,-54.047132,962,52,nan
2015-12-01 00:00:00,2102.63,3450452.847124249998411071875,3426932.847124249998411071875,1,96,625440.00,-21.004704000000004,965,52,58.50651304972900638992734537
2015-12-02 00:00:00,2079.51,3416583.624175249998439651837,3426483.624175249998439651837,2,222,1516860.00,-65.80338,965,52,nan
2015-12-03 00:00:00,2049.62,3342896.492632249998439908371,3426476.492632249998439908371,3,224,1458720.00,-90.662232,965,52,nan
2015-12-04 00:00:00,2091.69,3445868.661224749998438943170,3426458.661224749998438943170,4,229,1600435.00,-57.478317999999994,965,52,nan
2015-12-07 00:00:00,2077.07,3433653.661224749998438943170,3426458.661224749998438943170,4,229,1588220.00,-61.02601799999999,965,52,nan
2015-12-08 00:00:00,2063.59,3376198.661224749998438943170,3426458.661224749998438943170,4,229,1530765.00,-80.48538699999999,965,52,nan
2015-12-09 00:00:00,2047.62,3321108.661224749998438943170,3426458.661224749998438943170,4,229,1475675.00,-97.36182699999999,965,52,nan
2015-12-10 00:00:00,2052.23,3344586.527539749998439111427,3426451.527539749998439111427,5,231,1515540.00,-91.37110900000002,965,52,nan
2015-12-11 00:00:00,2012.37,3213391.527539749998439111427,3426451.527539749998439111427,5,231,1384345.00,-135.26518000000002,965,52,nan
2015-12-14 00:00:00,2021.94,3247115.118375749998438584147,3426430.118375749998438584147,6,237,1475540.00,-122.48086299999999,965,52,nan
2015-12-15 00:00:00,2043.41,3346045.118375749998438584147,3426430.118375749998438584147,6,237,1574470.00,-92.02610499999999,965,52,nan
2015-12-16 00:00:00,2073.07,3427225.760466749998439217610,3429990.760466749998439217610,5,231,1594640.00,-62.703463000000006,966,52,64.32432432432432432432432432
2015-12-17 00:00:00,2041.89,3317050.760466749998439217610,3429990.760466749998439217610,5,231,1484465.00,-93.787575,966,52,nan
2015-12-18 00:00:00,2005.55,3224607.193930249998438997143,3429987.193930249998438997143,6,232,1399735.00,-130.174555,966,52,nan
2015-12-21 00:00:00,2021.15,3317529.358442749998439724739,3429969.358442749998439724739,7,237,1535825.00,-97.447643,966,52,nan
2015-12-22 00:00:00,2038.97,3413854.058718999998439658232,3432199.058718999998439658232,6,232,1586770.00,-68.00873099999998,967,52,51.43678160919540229885057471
2015-12-23 00:00:00,2064.29,3465778.143631999998439896520,3435263.143631999998439896520,4,225,1580525.00,-49.755667,969,52,56.1452456871882920448041861
2015-12-24 00:00:00,2060.99,3463478.143631999998439896520,3435263.143631999998439896520,4,225,1578225.000,-49.81051600000001,969,52,nan
2015-12-28 00:00:00,2056.5,3472708.143631999998439896520,3435263.143631999998439896520,4,225,1587455.000,-48.830999000000006,969,52,nan
2015-12-29 00:00:00,2078.36,3521843.816214499998449749545,3485933.816214499998449749545,1,126,960750.00,-21.155526,972,52,64.81850760071672157678746893
2015-12-30 00:00:00,2063.36,3490088.540214499998439290356,3485648.540214499998439290356,2,206,1550080.00,-53.618236,972,52,nan
2015-12-31 00:00:00,2043.94,3444311.408263499998439360899,3485641.408263499998439360899,3,208,1519860.00,-67.80869600000001,972,52,nan
2016-01-04 00:00:00,2012.66,3359595.709648499998439152852,3485630.709648499998439152852,4,211,1458375.00,-91.053507,972,52,nan
2016-01-05 00:00:00,2016.71,3386699.311041499998437220858,3485609.311041499998437220858,5,217,1531790.00,-83.332345,972,52,nan
2016-01-06 00:00:00,1990.26,3277034.311041499998437220858,3485609.311041499998437220858,5,217,1422125.00,-113.25344099999998,972,52,nan
2016-01-07 00:00:00,1943.09,2977302.909221499998436488715,3485587.909221499998436488715,6,223,1171195.00,-193.44569900000002,972,52,nan
2016-01-08 00:00:00,1922.03,2845730.118380499998436139469,3485520.118380499998436139469,7,242,1202520.00,-233.022068,972,52,nan
2016-01-11 00:00:00,1923.67,2855886.570176499998434227484,3485491.570176499998434227484,8,250,1288545.00,-233.94847700000003,972,52,nan
2016-01-12 00:00:00,1938.68,2941686.570176499998434227484,3485491.570176499998434227484,8,250,1374345.00,-213.79236600000002,972,52,nan
2016-01-13 00:00:00,1890.28,2580701.570176499998434227484,3485491.570176499998434227484,8,250,1013360.00,-289.433907,972,52,nan
2016-01-14 00:00:00,1921.84,2860230.921715999998428348056,3485430.921715999998428348056,9,267,1438725.00,-238.342775,972,52,nan
2016-01-15 00:00:00,1880.33,2540345.921715999998428348056,3485430.921715999998428348056,9,267,1118840.00,-307.98458000000005,972,52,nan
2016-01-19 00:00:00,1881.33,2465643.784562999998428711740,3485423.784562999998428711740,10,269,1063165.00,-318.31948300000005,972,52,nan
2016-01-20 00:00:00,1859.33,2295414.509644999998429160121,3485409.509644999998429160121,11,273,930970.00,-355.37825000000004,972,52,nan
2016-01-21 00:00:00,1868.99,2265275.775342999998422488523,2622705.775342999998422488523,11,157,938495.00,-134.028541,972,53,-1037.121212121212121212121212
2016-01-22 00:00:00,1906.9,2396742.225506999998423385285,2622677.225506999998423385285,12,165,1149790.00,-104.347936,972,53,nan
2016-01-25 00:00:00,1877.08,2287447.225506999998423385285,2622677.225506999998423385285,12,165,1040495.00,-127.78803700000002,972,53,nan
2016-01-26 00:00:00,1903.63,2381092.225506999998423385285,2622677.225506999998423385285,12,165,1134140.00,-105.10466699999996,972,53,nan
2016-01-27 00:00:00,1882.95,2302627.225506999998423385285,2622677.225506999998423385285,12,165,1055675.00,-122.69917199999999,972,53,nan
2016-01-28 00:00:00,1893.36,2326052.225506999998423385285,2622677.225506999998423385285,12,165,1079100.00,-117.74648300000003,972,53,nan
2016-01-29 00:00:00,1940.24,2510516.194449999998422384813,2666656.194449999998422384813,5,97,598500.00,-67.324481,979,53,67.33499073626609998709771886
2016-02-01 00:00:00,1939.38,2519933.666499999998418246612,2666413.666499999998418246612,6,165,1131760.00,-82.321438,979,53,nan
2016-02-02 00:00:00,1903.03,2380048.666499999998418246612,2666413.666499999998418246612,6,165,991875.00,-115.15211699999999,979,53,nan
2016-02-03 00:00:00,1912.53,2426976.559179999998416832348,2666381.559179999998416832348,7,174,1111690.00,-105.920763,979,53,nan
2016-02-04 00:00:00,1915.45,2424006.559179999998416832348,2666381.559179999998416832348,7,174,1108720.00,-106.25261899999998,979,53,nan
2016-02-05 00:00:00,1880.05,2265466.559179999998416832348,2666381.559179999998416832348,7,174,950180.00,-139.96682099999998,979,53,nan
2016-02-08 00:00:00,1853.44,2148298.018319999998418268213,2666353.018319999998418268213,8,182,897400.00,-168.22719899999998,979,53,nan
2016-02-09 00:00:00,1852.21,2125774.471747999998417100194,2666324.471747999998417100194,9,190,942865.00,-175.01121,979,53,nan
2016-02-10 00:00:00,1851.86,2105395.903222499998416861196,2666320.903222499998416861196,10,191,930995.00,-178.41796100000002,979,53,nan
2016-02-11 00:00:00,1829.08,1990527.334594999998417019789,2666317.334594999998417019789,11,192,825080.00,-203.26744399999998,979,53,nan
2016-02-12 00:00:00,1864.78,2139002.353131499998416753534,2666292.353131499998416753534,12,199,1036405.000,-168.98853499999998,979,53,nan
2016-02-16 00:00:00,1895.58,2321386.430037499998416006270,2670166.430037499998416006270,11,192,1152090.00,-126.68096599999998,980,53,54.14634146341463414634146341
2016-02-17 00:00:00,1926.82,2595987.470628749998416306971,2689867.470628749998416306971,4,159,1138925.000,-85.554236,987,53,67.06728086449253614038631299
2016-02-18 00:00:00,1917.83,2562418.976521749998415344867,2546253.976521749998415344867,3,80,638330.00,-16.534822,988,54,-116.9734389561975768872320596
2016-02-19 00:00:00,1917.78,2568359.244559749998405351339,2546029.244559749998405351339,4,143,1157000.00,-30.668414,988,54,nan
2016-02-22 00:00:00,1945.5,2601611.681190999998403157183,2583086.681190999998403157183,2,66,556740.00,-12.448266,990,54,63.17852209944751381215469615
2016-02-23 00:00:00,1921.27,2572039.944952499998390038631,2582804.944952499998390038631,3,145,1135355.00,-41.318843,990,54,nan
2016-02-24 00:00:00,1929.8,2593252.810808499998389997647,2582797.810808499998389997647,4,147,1171905.00,-36.123591999999995,990,54,nan
2016-02-25 00:00:00,1951.7,2620262.810808499998389997647,2582797.810808499998389997647,4,147,1198915.00,-27.764843,990,54,nan
2016-02-26 00:00:00,1948.05,2612532.810808499998389997647,2582797.810808499998389997647,4,147,1191185.00,-30.747657000000004,990,54,nan
2016-02-29 00:00:00,1932.23,2601277.810808499998389997647,2582797.810808499998389997647,4,147,1179930.00,-33.869509,990,54,nan
2016-03-01 00:00:00,1978.35,2656093.533138499998394799211,2656093.533138499998394799211,0,0,0,0,994,54,62.43257448514568386167800572
2016-03-02 00:00:00,1986.45,2661339.775026499998411999575,2655729.775026499998411999575,1,102,795090.00,-24.535895999999997,994,54,nan
2016-03-03 00:00:00,1993.4,2674763.644971499998413300152,2655533.644971499998413300152,2,157,1208010.0,-34.65482,994,54,nan
2016-03-04 00:00:00,1999.99,2676608.644971499998413300152,2655533.644971499998413300152,2,157,1209855.00,-34.2507,994,54,nan
2016-03-07 00:00:00,2001.76,2684968.644971499998413300152,2655533.644971499998413300152,2,157,1218215.00,-31.824352999999995,994,54,nan
2016-03-08 00:00:00,1979.26,2658043.644971499998413300152,2655533.644971499998413300152,2,157,1191290.00,-39.505630999999994,994,54,nan
2016-03-09 00:00:00,1989.26,2672133.644971499998413300152,2655533.644971499998413300152,2,157,1205380.00,-35.650869,994,54,nan
2016-03-10 00:00:00,1989.57,2676608.644971499998413300152,2655533.644971499998413300152,2,157,1209855.00,-34.385582,994,54,nan
2016-03-11 00:00:00,2022.19,2711658.644971499998413300152,2655533.644971499998413300152,2,157,1244905.00,-23.442200999999997,994,54,nan
2016-03-14 00:00:00,2019.64,2715699.531907499998433230819,2696174.531907499998433230819,1,55,418825.00,-8.55393,995,54,52.63157894736842105263157895
2016-03-15 00:00:00,2015.93,2716957.311067499998423535605,2695782.311067499998423535605,2,165,1222375.00,-37.939715,995,54,nan
2016-03-16 00:00:00,2027.22,2738871.545662499998422312335,2721821.545662499998422312335,1,110,818950.00,-23.96757,996,54,64.18918918918918918918918919
2016-03-17 00:00:00,2040.59,2758207.623852499998428733368,2721607.623852499998428733368,2,170,1248600.0,-33.190920000000006,996,54,nan
2016-03-18 00:00:00,2049.58,2769257.623852499998428733368,2721607.623852499998428733368,2,170,1259650.00,-29.248019999999997,996,54,nan
2016-03-21 00:00:00,2051.6,2781311.069199999998425631991,2765711.069199999998425631991,1,60,425700.00,-10.5042,997,54,56.69014084507042253521126761
2016-03-22 00:00:00,2049.8,2781154.826703999998408711752,2765254.826703999998408711752,2,188,1247120.00,-44.020748,997,54,nan
2016-03-23 00:00:00,2036.71,2758474.826703999998408711752,2765254.826703999998408711752,2,188,1224440.0,-51.206744,997,54,nan
2016-03-24 00:00:00,2035.94,2761667.696180999998408545087,2765247.696180999998408545087,3,190,1241310.00,-50.429491999999996,997,54,nan
2016-03-28 00:00:00,2037.05,2767357.696180999998408545087,2765247.696180999998408545087,3,190,1247000.00,-47.650974000000005,997,54,nan
2016-03-29 00:00:00,2055.01,2808284.124740999998398827136,2788554.124740999998398827136,2,130,854520.00,-26.194073999999997,998,54,58.64661654135338345864661654
2016-03-30 00:00:00,2063.95,2823143.793870999998422810511,2788343.793870999998422810511,3,189,1274330.00,-37.321892,998,54,nan
2016-03-31 00:00:00,2059.74,2819038.793870999998422810511,2788343.793870999998422810511,3,189,1270225.00,-39.089063,998,54,nan
2016-04-01 00:00:00,2072.78,2838056.058887499998407477624,2828616.058887499998407477624,1,59,414180.0,-12.151463,1000,54,56.38294454083927768138294455
2016-04-04 00:00:00,2066.13,2822530.555447499998395599623,2828145.555447499998395599623,2,191,1244585.00,-51.365958,1000,54,nan
2016-04-05 00:00:00,2045.17,2787101.297563499998394931372,2828131.297563499998394931372,3,195,1232830.00,-66.43637600000001,1000,54,nan
2016-04-06 00:00:00,2066.66,2832974.166122499998395234404,2828124.166122499998395234404,4,197,1293240.00,-49.479857,1000,54,nan
2016-04-07 00:00:00,2041.91,2779469.166122499998395234404,2828124.166122499998395234404,4,197,1239735.00,-70.05274399999999,1000,54,nan
2016-04-08 00:00:00,2047.6,2799560.600503999998395432418,2828120.600503999998395432418,5,198,1266645.00,-63.277363,1000,54,nan
2016-04-11 00:00:00,2041.99,2788415.600503999998395432418,2828120.600503999998395432418,5,198,1255500.00,-66.71577800000001,1000,54,nan
2016-04-12 00:00:00,2061.72,2838705.600503999998395432418,2828120.600503999998395432418,5,198,1305790.00,-48.10003499999999,1000,54,nan
2016-04-13 00:00:00,2082.42,2876181.399012749998387539212,2848821.399012749998387539212,2,136,896480.00,-26.354479999999995,1003,54,54.20964272266084049191452737
2016-04-14 00:00:00,2082.78,2881920.393905749998378018621,2848600.393905749998378018621,3,198,1299240.00,-41.559336,1003,54,nan
2016-04-15 00:00:00,2080.73,2883580.393905749998378018621,2848600.393905749998378018621,3,198,1300900.000,-41.66512,1003,54,nan
2016-04-18 00:00:00,2094.34,2905028.291960749998376511986,2894798.291960749998376511986,1,62,407030.00,-13.020062,1005,54,61.26373626373626373626373625
2016-04-19 00:00:00,2100.8,2914762.112473249998383151297,2894317.112473249998383151297,2,197,1283270.00,-44.915427,1005,54,nan
2016-04-20 00:00:00,2102.4,2921762.853875249998383933917,2894302.853875249998383933917,3,201,1317845.00,-42.92369599999999,1005,54,nan
2016-04-21 00:00:00,2091.48,2899557.853875249998383933917,2894302.853875249998383933917,3,201,1295640.00,-51.801024999999996,1005,54,nan
2016-04-22 00:00:00,2091.58,2913339.288996249998384024952,2894299.288996249998384024952,4,202,1316295.00,-46.856002000000004,1005,54,nan
2016-04-25 00:00:00,2087.79,2909319.288996249998384024952,2894299.288996249998384024952,4,202,1312275.00,-48.347657,1005,54,nan
2016-04-26 00:00:00,2091.7,2922534.288996249998384024952,2894299.288996249998384024952,4,202,1325490.00,-43.70803,1005,54,nan
2016-04-27 00:00:00,2095.15,2928234.288996249998384024952,2894299.288996249998384024952,4,202,1331190.00,-40.625424,1005,54,nan
2016-04-28 00:00:00,2075.81,2892669.288996249998384024952,2894299.288996249998384024952,4,202,1295625.00,-54.510142,1005,54,nan
2016-04-29 00:00:00,2065.3,2865254.288996249998384024952,2894299.288996249998384024952,4,202,1268210.00,-64.83515700000001,1005,54,nan
2016-05-02 00:00:00,2081.43,2910772.157912249998383602549,2894292.157912249998383602549,5,204,1328345.000,-48.184048000000004,1005,54,nan
2016-05-03 00:00:00,2063.37,2874727.157912249998383602549,2894292.157912249998383602549,5,204,1292300.00,-60.877147,1005,54,nan
2016-05-04 00:00:00,2051.12,2850777.157912249998383602549,2894292.157912249998383602549,5,204,1268350.00,-68.282512,1005,54,nan
2016-05-05 00:00:00,2050.63,2848633.591834749998383591322,2894288.591834749998383591322,6,205,1273935.00,-68.65641099999999,1005,54,nan
2016-05-06 00:00:00,2057.14,2888135.026063249998383719589,2894285.026063249998383719589,7,206,1320720.000,-55.09415,1005,54,nan
2016-05-09 00:00:00,2058.69,2907165.026063249998383719589,2894285.026063249998383719589,7,206,1339750.000,-48.347418000000005,1005,54,nan
2016-05-10 00:00:00,2084.39,2955650.262095749998385807448,2920950.262095749998385807448,5,142,950160.000,-23.629186,1007,54,61.0791366906474820143884892
2016-05-11 00:00:00,2064.46,2917154.179725749998388417698,2920754.179725749998388417698,6,197,1288060.00,-51.976208,1007,54,nan
2016-05-12 00:00:00,2064.11,2926635.983023249998387749219,2920743.483023249998387749219,7,200,1319392.500,-49.334923999999994,1007,54,nan
2016-05-13 00:00:00,2046.61,2894648.483023249998387749219,2920743.483023249998387749219,7,200,1287405.00,-60.674361,1007,54,nan
2016-05-16 00:00:00,2066.66,2948756.352398249998387536056,2920736.352398249998387536056,8,202,1354250.000,-42.054508000000006,1007,54,nan
2016-05-17 00:00:00,2047.21,2911483.852398249998387536056,2920736.352398249998387536056,8,202,1316977.500,-56.319314999999996,1007,54,nan
2016-05-18 00:00:00,2047.63,2908038.852398249998387536056,2920736.352398249998387536056,8,202,1313532.500,-56.864388999999996,1007,54,nan
2016-05-19 00:00:00,2040.04,2905511.352398249998387536056,2920736.352398249998387536056,8,202,1311005.00,-58.227470999999994,1007,54,nan
2016-05-20 00:00:00,2052.32,2952726.352398249998387536056,2920736.352398249998387536056,8,202,1358220.000,-41.072801,1007,54,nan
2016-05-23 00:00:00,2048.04,2955788.431981999998399368582,2962713.431981999998399368582,7,67,453280.00,-19.748846999999998,1008,54,53.41880341880341880341880342
2016-05-24 00:00:00,2076.06,3012693.060452749998394894607,2966253.060452749998394894607,3,186,1315520.00,-34.716803999999996,1013,54,69.2848792334326797199001632
2016-05-25 00:00:00,2090.54,3031575.879177249998380760945,3014725.879177249998380760945,2,60,427350.00,-10.29514,1015,54,57.5214828137490007993605116
2016-05-26 00:00:00,2090.1,3036293.148232249998389464809,3032873.148232249998389464809,2,136,942930.00,-33.14227,1016,54,51.51515151515151515151515152
2016-05-27 00:00:00,2099.06,3052091.464247249998382516269,3032641.464247249998382516269,3,201,1376910.00,-44.295287,1016,54,nan
2016-05-31 00:00:00,2096.96,3047746.464247249998382516269,3032641.464247249998382516269,3,201,1372565.00,-45.05165100000001,1016,54,nan
2016-06-01 00:00:00,2099.33,3055411.464247249998382516269,3032641.464247249998382516269,3,201,1380230.00,-43.11347,1016,54,nan
2016-06-02 00:00:00,2105.26,3069756.464247249998382516269,3032641.464247249998382516269,3,201,1394575.00,-38.042757,1016,54,nan
2016-06-03 00:00:00,2099.13,3067116.464247249998382516269,3032641.464247249998382516269,3,201,1391935.00,-39.031413,1016,54,nan
2016-06-06 00:00:00,2109.41,3081118.665798499998382142808,3034396.165798499998382142808,2,196,1369882.500,-33.000709,1017,54,55.07812500
2016-06-07 00:00:00,2112.13,3083419.037264499998381994674,3034389.037264499998381994674,3,198,1385060.00,-33.351792,1017,54,nan
2016-06-08 00:00:00,2119.12,3090069.037264499998381994674,3034389.037264499998381994674,3,198,1391710.00,-30.821040999999997,1017,54,nan
2016-06-09 00:00:00,2115.48,3083764.037264499998381994674,3034389.037264499998381994674,3,198,1385405.00,-33.186099,1017,54,nan
2016-06-10 00:00:00,2096.07,3046429.037264499998381994674,3034389.037264499998381994674,3,198,1348070.00,-47.78845,1017,54,nan
2016-06-13 00:00:00,2079.06,3002341.905058499998381948972,3034381.905058499998381948972,4,200,1320510.00,-66.239406,1017,54,nan
2016-06-14 00:00:00,2075.32,3003536.203842499998381443407,3034371.203842499998381443407,5,203,1349330.00,-65.49578,1017,54,nan
2016-06-15 00:00:00,2071.5,3004896.203842499998381443407,3034371.203842499998381443407,5,203,1350690.00,-64.25354399999999,1017,54,nan
2016-06-16 00:00:00,2077.99,3017986.203842499998381443407,3034371.203842499998381443407,5,203,1363780.00,-56.96841200000001,1017,54,nan
2016-06-17 00:00:00,2071.22,2998236.203842499998381443407,3034371.203842499998381443407,5,203,1344030.00,-62.740156,1017,54,nan
2016-06-20 00:00:00,2083.25,3042221.203842499998381443407,3034371.203842499998381443407,5,203,1388015.00,-47.855008000000005,1017,54,nan
2016-06-21 00:00:00,2088.9,3046726.203842499998381443407,3034371.203842499998381443407,5,203,1392520.00,-44.8517,1017,54,nan
2016-06-22 00:00:00,2085.45,3020946.203842499998381443407,3034371.203842499998381443407,5,203,1366740.00,-54.520005,1017,54,nan
2016-06-23 00:00:00,2113.32,3094324.720295249998375242131,3075444.720295249998375242131,3,69,466220.00,-10.647186,1019,54,53.6776463063639270866645347
