Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-04-09 00:00:00,2091.18,3224906.270263249998059507115,3177008.770263249998059507115,4,226,1407392.500,-42.533514999999994,866,204,62.14953271028037383177570093
2015-04-10 00:00:00,2102.06,3250615.245954749998042343515,3247655.245954749998042343515,2,16,93520.00,-3.3024639999999996,869,204,55.69798122417699586831933893
2015-04-13 00:00:00,2092.43,3231630.901747749998059289220,3247020.901747749998059289220,3,194,1048830.00,-58.23423,869,204,nan
2015-04-14 00:00:00,2095.84,3252501.333648749998069815712,3246796.333648749998069815712,4,257,1472495.00,-67.31282399999999,869,204,nan
2015-04-15 00:00:00,2106.63,3275686.333648749998069815712,3246796.333648749998069815712,4,257,1495680.000,-56.907551999999995,869,204,nan
2015-04-16 00:00:00,2104.99,3283383.856946749998070300700,3249403.856946749998070300700,3,249,1453730.00,-52.362588,870,204,52.82258064516129032258064516
2015-04-17 00:00:00,2081.18,3229034.602326749998069344025,3249389.602326749998069344025,4,253,1421295.00,-76.97034300000001,870,204,nan
2015-04-20 00:00:00,2100.4,3278431.782011749998068550491,3249371.782011749998068550491,5,258,1500410.00,-58.036939000000004,870,204,nan
2015-04-21 00:00:00,2097.29,3279966.782011749998068550491,3249371.782011749998068550491,5,258,1501945.000,-55.47288700000001,870,204,nan
2015-04-22 00:00:00,2107.96,3305979.306227749998067677603,3251839.306227749998067677603,4,250,1481970.000,-44.668200999999996,871,204,55.35714285714285714285714286
2015-04-23 00:00:00,2112.93,3317429.694864249998069505318,3272759.694864249998069505318,3,183,1045715.000,-29.225995,873,204,52.1955503512880562060889930
2015-04-24 00:00:00,2117.69,3330903.484592249998037738487,3325148.484592249998037738487,3,86,477020.0,-20.398593,874,204,56.13207547169811320754716981
2015-04-27 00:00:00,2108.92,3314169.899382249998076810379,3324499.899382249998076810379,4,268,1458295.00,-76.78289199999999,874,204,nan
2015-04-28 00:00:00,2114.76,3338807.077282249998077867667,3324482.077282249998077867667,5,273,1514875.000,-66.267709,874,204,nan
2015-04-29 00:00:00,2106.85,3303762.077282249998077867667,3324482.077282249998077867667,5,273,1479830.00,-81.73537,874,204,nan
2015-04-30 00:00:00,2085.51,3238583.513040749998077805225,3324478.513040749998077805225,6,274,1420580.00,-107.76005400000001,874,204,nan
2015-05-01 00:00:00,2108.29,3323052.125755749998075705429,3324457.125755749998075705429,7,280,1540320.000,-72.576606,874,204,nan
2015-05-04 00:00:00,2114.49,3348759.031102249998075981461,3327456.531102249998075981461,5,270,1505877.500,-59.816134999999996,876,204,52.14285714285714285714285715
2015-05-05 00:00:00,2089.46,3268021.531102249998075981461,3327456.531102249998075981461,5,270,1425140.00,-90.050608,876,204,nan
2015-05-06 00:00:00,2080.15,3237551.578020249998073998308,3327431.578020249998073998308,6,277,1439040.00,-106.41575600000002,876,204,nan
2015-05-07 00:00:00,2088.0,3270854.448466249998074273373,3327424.448466249998074273373,7,279,1485040.00,-94.58011599999998,876,204,nan
2015-05-08 00:00:00,2116.1,3369681.328551249998074057510,3328081.328551249998074057510,6,277,1570520.000,-55.773143,877,204,50.38167938931297709923664122
2015-05-11 00:00:00,2105.33,3347262.009958499998086400860,3345347.009958499998086400860,3,13,84110.00,-2.761199,880,204,21.42145880009957679860592482
2015-05-12 00:00:00,2099.12,3345923.771163499998104517994,3344783.771163499998104517994,4,171,1087425.00,-45.517891,880,204,nan
2015-05-13 00:00:00,2098.48,3350579.258193499998108810809,3344534.258193499998108810809,5,241,1506380.00,-61.18445899999999,880,204,nan
2015-05-14 00:00:00,2121.1,3399108.985885999998106887796,3349208.985885999998106887796,2,228,1468040.00,-42.698202,883,204,56.8960931845343298153478429
2015-05-15 00:00:00,2122.73,3406363.345765999998110862288,3349173.345765999998110862288,3,238,1534780.00,-43.21947,883,204,nan
2015-05-18 00:00:00,2129.2,3421004.160343499998109484404,3369889.160343499998109484404,2,168,1114655.000,-26.8073,884,204,50.85470085470085470085470085
2015-05-19 00:00:00,2127.83,3423338.306125499998078032258,3421903.306125499998078032258,2,87,482460.00,-22.649355,885,204,51.55038759689922480620155039
2015-05-20 00:00:00,2125.85,3425411.883566499998099663680,3421236.883566499998099663680,3,274,1509960.00,-72.38920999999999,885,204,nan
2015-05-21 00:00:00,2130.82,3449009.064398999998100725515,3421219.064398999998100725515,4,279,1561000.00,-63.28783999999999,885,204,nan
2015-05-22 00:00:00,2126.06,3439619.064398999998100725515,3421219.064398999998100725515,4,279,1551610.000,-64.41523500000001,885,204,nan
2015-05-26 00:00:00,2104.2,3397694.064398999998100725515,3421219.064398999998100725515,4,279,1509685.00,-85.86127499999999,885,204,nan
2015-05-27 00:00:00,2123.48,3443938.371444999998100433567,3421208.371444999998100433567,5,282,1575170.000,-67.108895,885,204,nan
2015-05-28 00:00:00,2120.79,3449523.371444999998100433567,3421208.371444999998100433567,5,282,1580755.000,-65.382488,885,204,nan
2015-05-29 00:00:00,2107.39,3411628.371444999998100433567,3421208.371444999998100433567,5,282,1542860.0,-81.85119500000002,885,204,nan
2015-06-01 00:00:00,2111.73,3424487.773144999998100379566,3422542.773144999998100379566,4,272,1494935.00,-71.910777,886,204,24.32432432432432432432432432
2015-06-02 00:00:00,2109.6,3421132.822740499998099172894,3422517.822740499998099172894,5,279,1536685.00,-75.45665900000002,886,204,nan
2015-06-03 00:00:00,2114.07,3453187.822740499998099172894,3422517.822740499998099172894,5,279,1568740.00,-60.82865799999999,886,204,nan
2015-06-04 00:00:00,2095.84,3401712.822740499998099172894,3422517.822740499998099172894,5,279,1517265.00,-81.130013,886,204,nan
2015-06-05 00:00:00,2092.83,3394423.764344499998068860345,3396083.764344499998068860345,4,17,101945.00,-4.876028,886,206,-18.66300366300366300366300366
2015-06-08 00:00:00,2079.28,3374579.300850499998100096031,3395474.300850499998100096031,5,188,1095885.00,-57.596039000000005,886,206,nan
2015-06-09 00:00:00,2080.15,3387479.015470499998096576287,3395239.015470499998096576287,6,254,1527460.00,-69.842642,886,206,nan
2015-06-10 00:00:00,2105.2,3449801.515470499998096576287,3395239.015470499998096576287,6,254,1589782.500,-47.21903399999999,886,206,nan
2015-06-11 00:00:00,2108.86,3460373.559958499998083558689,3416916.059958499998083558689,5,188,1160237.500,-32.987487,887,206,50.0
2015-06-12 00:00:00,2094.11,3426761.965782499998079080337,3416659.465782499998079080337,6,260,1520722.500,-65.178407,887,206,nan
2015-06-15 00:00:00,2084.43,3397279.093491499998078486664,3416689.093491499998078486664,6,260,1488375.00,-76.911755,888,206,2.542372881355932203389830508
2015-06-16 00:00:00,2096.29,3430515.203911499998076228843,3416667.703911499998076228843,7,266,1559852.500,-64.289018,888,206,nan
2015-06-17 00:00:00,2100.44,3439290.203911499998076228843,3416667.703911499998076228843,7,266,1568627.500,-60.91542,888,206,nan
2015-06-18 00:00:00,2121.24,3494123.287973249998103808531,3480673.287973249998103808531,3,82,468765.000,-16.13934,892,206,60.75555186742461908040902202
2015-06-19 00:00:00,2109.76,3454239.599260749998152375548,3480049.599260749998152375548,4,257,1472505.00,-76.54640099999999,892,206,nan
2015-06-22 00:00:00,2122.85,3505835.173815499998153155668,3482970.173815499998153155668,3,260,1536795.00,-57.25448600000001,894,206,53.6340120160213618157543391
2015-06-23 00:00:00,2124.2,3525676.506922499998154973975,3501916.506922499998154973975,3,194,1179550.00,-40.027474000000005,895,206,50.0
2015-06-24 00:00:00,2108.58,3494276.506922499998154973975,3501916.506922499998154973975,3,194,1148150.00,-51.52460799999999,895,206,nan
2015-06-25 00:00:00,2102.31,3478353.458449499998153653389,3501663.458449499998153653389,4,265,1553865.00,-78.136597,895,206,nan
2015-06-26 00:00:00,2101.49,3489074.894258999998153614195,3501659.894258999998153614195,5,266,1570530.00,-74.971074,895,206,nan
2015-06-29 00:00:00,2057.64,3332369.894258999998153614195,3501659.894258999998153614195,5,266,1413825.00,-139.320348,895,206,nan
2015-06-30 00:00:00,2063.11,3351109.231188999998156008440,3501624.231188999998156008440,6,276,1514700.00,-133.91493700000004,895,206,nan
2015-07-01 00:00:00,2077.42,3420019.231188999998156008440,3501624.231188999998156008440,6,276,1583610.00,-102.81179499999999,895,206,nan
2015-07-02 00:00:00,2076.78,3404164.231188999998156008440,3501624.231188999998156008440,6,276,1567755.00,-109.45154200000002,895,206,nan
2015-07-06 00:00:00,2068.76,3399365.596517999998144476957,3425555.596517999998144476957,4,88,518935.00,-32.623956,895,208,-54.2397660818713450292397661
2015-07-07 00:00:00,2081.34,3429574.940101499998166945114,3425059.940101499998166945114,5,227,1558085.00,-58.756136,895,208,nan
2015-07-08 00:00:00,2046.68,3330194.940101499998166945114,3425059.940101499998166945114,5,227,1458705.00,-93.221689,895,208,nan
2015-07-09 00:00:00,2051.31,3332047.108438999998166751846,3425042.108438999998166751846,6,232,1499125.00,-94.519116,895,208,nan
2015-07-10 00:00:00,2076.62,3430802.108438999998166751846,3425042.108438999998166751846,6,232,1597880.000,-62.16065799999999,895,208,nan
2015-07-13 00:00:00,2099.6,3505932.790596249998151368042,3505932.790596249998151368042,0,0,0,0,901,208,50.87529592415912139727155332
2015-07-14 00:00:00,2108.95,3520108.200624249998162529361,3505348.200624249998162529361,1,164,1062720.0,-37.965836,901,208,nan
2015-07-15 00:00:00,2107.4,3529204.484669749998153154290,3505059.484669749998153154290,2,245,1590100.00,-56.870936,901,208,nan
2015-07-16 00:00:00,2124.29,3565539.484669749998153154290,3505059.484669749998153154290,2,245,1626435.00,-44.531272,901,208,nan
2015-07-17 00:00:00,2126.64,3573299.484669749998153154290,3505059.484669749998153154290,2,245,1634195.000,-42.157379,901,208,nan
2015-07-20 00:00:00,2128.28,3581613.680913749998131923046,3559743.680913749998131923046,1,81,539865.00,-14.374989,902,208,54.91803278688524590163934426
2015-07-21 00:00:00,2119.21,3571943.449635249998101560475,3559055.949635249998101560475,2,274,1599137.500,-68.298303,902,208,nan
2015-07-22 00:00:00,2114.15,3566684.886388249998101507298,3559052.386388249998101507298,3,275,1599412.500,-71.101614,902,208,nan
2015-07-23 00:00:00,2102.15,3541017.386388249998101507298,3559052.386388249998101507298,3,275,1573745.00,-81.22063200000001,902,208,nan
2015-07-24 00:00:00,2079.65,3472291.695423249998101233881,3559041.695423249998101233881,4,278,1521545.00,-110.73309300000003,902,208,nan
2015-07-27 00:00:00,2067.64,3403888.182919249998101385312,3559013.182919249998101385312,5,286,1493150.00,-133.96099400000003,902,208,nan
2015-07-28 00:00:00,2093.25,3525406.793186249998098169566,3558991.793186249998098169566,6,292,1652850.00,-91.218393,902,208,nan
2015-07-29 00:00:00,2108.57,3574282.434359249998098384548,3561022.434359249998098384548,5,286,1661535.00,-69.620666,903,208,53.12500
2015-07-30 00:00:00,2108.63,3590061.155121499998096545891,3588661.155121499998096545891,3,197,1091700.00,-49.414342999999995,905,208,51.86155996875128489782492495
2015-07-31 00:00:00,2103.84,3580497.620008999998071352888,3588322.620008999998071352888,4,292,1604025.00,-78.18218100000001,905,208,nan
2015-08-03 00:00:00,2098.04,3568304.056506999998071183466,3588319.056506999998071183466,5,293,1597320.00,-82.77564,905,208,nan
2015-08-04 00:00:00,2093.32,3543445.492571499998071260517,3588315.492571499998071260517,6,294,1577925.00,-92.472053,905,208,nan
2015-08-05 00:00:00,2099.84,3588644.800688499998070568619,3588304.800688499998070568619,7,297,1639500.000,-74.018694,905,208,nan
2015-08-06 00:00:00,2083.56,3530842.080040499998106806611,3547327.080040499998106806611,5,103,548890.00,-34.336207,905,210,-38.00617707618393960192175704
2015-08-07 00:00:00,2077.57,3521543.360090499998066970743,3546703.360090499998066970743,6,278,1576215.00,-83.012666,905,210,nan
2015-08-10 00:00:00,2104.18,3599715.118653999998066694853,3547400.118653999998066694853,6,276,1642625.00,-52.196687999999995,906,210,47.47474747474747474747474747
2015-08-11 00:00:00,2084.07,3542435.118653999998066694853,3547400.118653999998066694853,6,276,1585345.00,-74.330444,906,210,nan
2015-08-12 00:00:00,2086.05,3555656.554080999998066481292,3547396.554080999998066481292,7,277,1604455.00,-68.817772,906,210,nan
2015-08-13 00:00:00,2083.39,3553606.554080999998066481292,3547396.554080999998066481292,7,277,1602405.00,-69.06938799999999,906,210,nan
2015-08-14 00:00:00,2091.54,3583436.554080999998066481292,3547396.554080999998066481292,7,277,1632235.000,-57.922830999999995,906,210,nan
2015-08-17 00:00:00,2102.44,3615234.358200749998079270862,3565764.358200749998079270862,5,181,1118630.000,-28.70021,908,210,41.20264610698648391395393108
2015-08-18 00:00:00,2096.92,3603812.835624749998064242372,3565457.835624749998064242372,6,267,1615345.00,-56.477050000000006,908,210,nan
2015-08-19 00:00:00,2079.61,3548194.271561749998064261301,3565454.271561749998064261301,7,268,1565195.00,-77.40463,908,210,nan
2015-08-20 00:00:00,2035.73,3374896.448569249998066243999,3565436.448569249998066243999,8,273,1421340.00,-144.953825,908,210,nan
2015-08-21 00:00:00,1970.89,3157131.524198249998065524134,3565386.524198249998065524134,9,287,1298125.00,-241.48042399999997,908,210,nan
2015-08-24 00:00:00,1893.21,2644898.836584749998088961230,3002183.836584749998088961230,6,118,401320.0,-147.82004,908,214,-551.3941162122117515980217658
2015-08-25 00:00:00,1867.61,2651699.469544749998086041752,3001969.469544749998086041752,7,178,1193735.00,-166.47698599999995,908,214,nan
2015-08-26 00:00:00,1940.51,2817400.800184749998074318365,3048975.800184749998074318365,6,118,527030.00,-115.365749,909,214,55.67375886524822695035460993
2015-08-27 00:00:00,1987.66,2943226.640636249998074669430,3048736.640636249998074669430,7,185,1384400.00,-96.71929100000001,909,214,nan
2015-08-28 00:00:00,1988.87,2945941.640636249998074669430,3048736.640636249998074669430,7,185,1387115.00,-96.73271,909,214,nan
2015-08-31 00:00:00,1972.18,2898730.067240249998074652647,3047395.067240249998074652647,6,184,1335360.00,-109.635051,909,215,-217.8861788617886178861788618
2015-09-01 00:00:00,1913.85,2747335.067240249998074652647,3047395.067240249998074652647,6,184,1183965.00,-149.042143,909,215,nan
2015-09-02 00:00:00,1948.86,2847295.785998249998073994514,3047380.785998249998073994514,7,188,1327360.00,-124.034453,909,215,nan
2015-09-03 00:00:00,1951.13,2846945.785998249998073994514,3047380.785998249998073994514,7,188,1327010.00,-124.65105299999998,909,215,nan
2015-09-04 00:00:00,1921.22,2768685.785998249998073994514,3047380.785998249998073994514,7,188,1248750.00,-145.88406600000002,909,215,nan
2015-09-08 00:00:00,1969.41,2913892.511497249998077663245,3087685.011497249998077663245,5,117,578927.500,-97.017291,911,215,53.98446461272211377860060775
2015-09-09 00:00:00,1942.04,2842293.830691249998116276752,3087413.830691249998116276752,6,193,1233400.00,-138.762944,911,215,nan
2015-09-10 00:00:00,1952.29,2863759.557711249998115832236,3087399.557711249998115832236,7,197,1293040.00,-132.69881900000001,911,215,nan
2015-09-11 00:00:00,1961.05,2907657.404069249998114443665,3093762.404069249998114443665,6,186,1215075.00,-119.790385,912,215,58.00
2015-09-14 00:00:00,1953.03,2882151.731054249998114968898,3093726.731054249998114968898,7,196,1275855.00,-127.914736,912,215,nan
2015-09-15 00:00:00,1978.09,2978734.595176249998115025628,3093719.595176249998115025628,8,198,1390525.00,-100.165071,912,215,nan
2015-09-16 00:00:00,1995.31,3041899.773280249998115287733,3133614.773280249998115287733,6,118,649835.00,-69.140674,914,215,57.3026315789473684210526316
2015-09-17 00:00:00,1990.2,3020814.477949249998139258375,3133304.477949249998139258375,7,205,1341155.00,-101.054782,914,215,nan
2015-09-18 00:00:00,1958.08,2911697.344825249998138794192,3133297.344825249998138794192,8,207,1246575.00,-136.42252000000002,914,215,nan
2015-09-21 00:00:00,1966.97,2985437.377998749998138983140,3133272.377998749998138983140,9,214,1377600.000,-115.31824300000001,914,215,nan
2015-09-22 00:00:00,1942.74,2809317.377998749998138983140,3133272.377998749998138983140,9,214,1201480.00,-166.774569,914,215,nan
2015-09-23 00:00:00,1938.76,2791087.409208749998136944735,3133247.409208749998136944735,10,221,1240325.000,-167.55124,914,215,nan
2015-09-24 00:00:00,1932.24,2714645.275931749998137298983,3133240.275931749998137298983,11,223,1179270.000,-181.62901600000004,914,215,nan
2015-09-25 00:00:00,1931.34,2701992.442611749998136794213,3133222.442611749998136794213,12,228,1205060.000,-185.851311,914,215,nan
2015-09-28 00:00:00,1881.77,2452188.241896749998137483582,3127303.241896749998137483582,12,219,883050.00,-249.457331,914,216,-67.42857142857142857142857143
2015-09-29 00:00:00,1884.09,2445837.158035749998127750269,2591202.158035749998127750269,10,151,1086200.00,-78.52862900000002,914,219,-952.6258402456796106483015667
2015-09-30 00:00:00,1920.03,2537483.590275249998127860005,2591198.590275249998127860005,11,152,1186420.000,-53.99076,914,219,nan
2015-10-01 00:00:00,1923.82,2570346.773539749998124248629,2600101.773539749998124248629,10,138,1115880.00,-43.17702,915,219,85.00
2015-10-02 00:00:00,1951.36,2620639.329386999998126261966,2617259.329386999998126261966,8,116,944520.00,-28.281754999999993,918,219,60.62243058932656112101727273
2015-10-05 00:00:00,1987.05,2670354.678490749998111652993,2661004.678490749998111652993,1,34,239530.00,-6.064376,926,219,58.74044442151340955476382826
2015-10-06 00:00:00,1979.92,2664453.785214749998097261149,2660633.785214749998097261149,2,138,1033760.00,-35.000566,926,219,nan
2015-10-07 00:00:00,1995.83,2694082.293260749998097480792,2673592.293260749998097480792,2,126,979310.00,-27.449137999999998,927,219,52.73972602739726027397260274
2015-10-08 00:00:00,2013.43,2721971.060497749998091876486,2673471.060497749998091876486,3,160,1237670.00,-29.25619,927,219,nan
2015-10-09 00:00:00,2014.89,2726761.060497749998091876486,2673471.060497749998091876486,3,160,1242460.00,-27.331664,927,219,nan
2015-10-12 00:00:00,2017.46,2743774.537982749998093368057,2732384.537982749998093368057,1,34,241740.0,-5.710674,929,219,59.2071508738175404842071509
2015-10-13 00:00:00,2003.69,2717814.668591749998142859121,2731924.668591749998142859121,2,163,1037970.00,-49.93866,929,219,nan
2015-10-14 00:00:00,1994.24,2699968.407219749998148472522,2731828.407219749998148472522,3,190,1204630.00,-61.27000399999999,929,219,nan
2015-10-15 00:00:00,2023.86,2765471.809752749998149390373,2745796.809752749998149390373,3,157,1032610.00,-34.615935,930,219,56.89655172413793103448275862
2015-10-16 00:00:00,2033.11,2781222.617203249998146796793,2746047.617203249998146796793,3,189,1252020.00,-38.002347,931,219,52.48226950354609929078014184
2015-10-19 00:00:00,2033.66,2794838.006268499998148380223,2756333.006268499998148380223,2,162,1070940.00,-29.477544,932,219,57.08955223880597014925373134
2015-10-20 00:00:00,2030.77,2783096.835062499998136198451,2756211.835062499998136198451,3,196,1245810.00,-42.849629,932,219,nan
2015-10-21 00:00:00,2018.94,2757573.270744499998136101135,2756208.270744499998136101135,4,197,1226680.00,-51.699583000000004,932,219,nan
2015-10-22 00:00:00,2052.51,2822455.377367499998124467107,2816605.377367499998124467107,2,35,198730.0,-6.542119,935,219,54.76322458029775102945834653
2015-10-23 00:00:00,2075.15,2837123.307441999998113058021,2816443.307441999998113058021,2,166,1048670.00,-36.101488,936,219,50.81967213114754098360655738
2015-10-26 00:00:00,2071.18,2830337.870140999998122222090,2816307.870140999998122222090,3,204,1267550.00,-49.21039,936,219,nan
2015-10-27 00:00:00,2065.89,2831187.870140999998122222090,2816307.870140999998122222090,3,204,1268400.00,-48.653384,936,219,nan
2015-10-28 00:00:00,2090.35,2864979.851093499998123004255,2827219.851093499998123004255,2,170,1104790.00,-30.464935999999998,937,219,62.62135922330097087378640777
2015-10-29 00:00:00,2089.41,2863370.045191499998119777368,2827120.045191499998119777368,3,198,1282480.00,-38.592169999999996,937,219,nan
2015-10-30 00:00:00,2079.36,2854610.045191499998119777368,2827120.045191499998119777368,3,198,1273720.00,-43.135508,937,219,nan
2015-11-02 00:00:00,2104.05,2890186.358478499998116095790,2885766.358478499998116095790,2,29,190480.0,-6.162389999999999,939,219,54.200
2015-11-03 00:00:00,2109.79,2896228.702279499998101020006,2885288.702279499998101020006,3,163,1058620.0,-38.775431999999995,939,219,nan
2015-11-04 00:00:00,2102.31,2880033.936869499998112420522,2885163.936869499998112420522,4,198,1283525.00,-54.208312,939,219,nan
2015-11-05 00:00:00,2099.93,2886245.372015999998112523181,2885160.372015999998112523181,5,199,1296630.00,-51.975087,939,219,nan
2015-11-06 00:00:00,2099.2,2895835.372015999998112523181,2885160.372015999998112523181,5,199,1306220.00,-48.55010099999999,939,219,nan
2015-11-09 00:00:00,2078.58,2851865.372015999998112523181,2885160.372015999998112523181,5,199,1262250.00,-64.17875,939,219,nan
2015-11-10 00:00:00,2081.72,2871103.241033999998112147275,2885153.241033999998112147275,6,201,1296085.00,-56.462698,939,219,nan
2015-11-11 00:00:00,2075.0,2853278.241033999998112147275,2885153.241033999998112147275,6,201,1278260.00,-63.109131000000005,939,219,nan
2015-11-12 00:00:00,2045.97,2778843.241033999998112147275,2885153.241033999998112147275,6,201,1203825.00,-89.008324,939,219,nan
2015-11-13 00:00:00,2023.04,2707171.847016999998110531330,2885131.847016999998110531330,7,207,1175825.00,-113.22635500000001,939,219,nan
2015-11-16 00:00:00,2053.19,2808783.744456999998107660240,2880833.744456999998107660240,6,183,1132025.00,-70.71018900000001,939,221,-15.2343750
2015-11-17 00:00:00,2050.44,2810319.561028999998101296506,2880769.561028999998101296506,7,201,1264305.00,-75.470655,939,221,nan
2015-11-18 00:00:00,2083.58,2887361.763026499998101348518,2883086.763026499998101348518,6,196,1302680.00,-48.96385500000001,940,221,63.69863013698630136986301370
2015-11-19 00:00:00,2081.24,2893907.402669499998100866031,2885297.402669499998100866031,5,190,1263365.00,-47.124674999999996,941,221,51.03448275862068965517241379
2015-11-20 00:00:00,2089.17,2914343.995214499998105628373,2892001.495214499998105628373,5,177,1180617.500,-36.599815,942,221,50.67567567567567567567567568
2015-11-23 00:00:00,2086.59,2921312.555030749998109085306,2919732.555030749998109085306,3,27,178570.00,-6.504354000000001,945,221,29.83648645804835960352701025
2015-11-24 00:00:00,2089.14,2921646.204822749998099906685,2919276.204822749998099906685,4,155,1052960.000,-41.08809,945,221,nan
2015-11-25 00:00:00,2088.87,2936627.607010749998119214519,2919907.607010749998119214519,4,191,1312260.00,-46.687672,946,221,54.60992907801418439716312057
2015-11-27 00:00:00,2090.11,2942344.042335749998119398550,2919904.042335749998119398550,5,192,1324385.00,-44.289390999999995,946,221,nan
2015-11-30 00:00:00,2080.41,2927169.042335749998119398550,2919904.042335749998119398550,5,192,1309210.00,-50.352430000000005,946,221,nan
2015-12-01 00:00:00,2102.63,2964802.679326749998119483474,2921717.679326749998119483474,5,188,1318130.000,-35.57464,947,221,55.30303030303030303030303030
2015-12-02 00:00:00,2079.51,2939275.550027749998119874784,2921710.550027749998119874784,6,190,1305430.00,-46.03752,947,221,nan
2015-12-03 00:00:00,2049.62,2876838.419861749998119870862,2921703.419861749998119870862,7,192,1256720.00,-67.869804,947,221,nan
2015-12-04 00:00:00,2091.69,2964925.592279249998121537511,2921685.592279249998121537511,8,197,1381375.000,-37.99456800000001,947,221,nan
2015-12-07 00:00:00,2077.07,2960025.592279249998121537511,2921685.592279249998121537511,8,197,1376475.000,-40.415375,947,221,nan
2015-12-08 00:00:00,2063.59,2906650.592279249998121537511,2921685.592279249998121537511,8,197,1323100.00,-57.025023999999995,947,221,nan
2015-12-09 00:00:00,2047.62,2861205.592279249998121537511,2921685.592279249998121537511,8,197,1277655.00,-72.65039999999999,947,221,nan
2015-12-10 00:00:00,2052.23,2880997.026099749998121479787,2921682.026099749998121479787,9,198,1305190.00,-66.69441800000001,947,221,nan
2015-12-11 00:00:00,2012.37,2757942.026099749998121479787,2921682.026099749998121479787,9,198,1182135.00,-108.358641,947,221,nan
2015-12-14 00:00:00,2021.94,2792854.415380249998119399645,2810909.415380249998119399645,7,37,240385.00,-15.570174,947,224,-107.1337523400736745776254117
2015-12-15 00:00:00,2043.41,2834270.581839249998151064613,2810545.581839249998151064613,8,139,1117545.00,-30.479806000000004,947,224,nan
2015-12-16 00:00:00,2073.07,2869861.841827749998149688092,2859029.341827749998149688092,7,50,373437.500,-9.048482,949,224,61.5182155570703627963341665
2015-12-17 00:00:00,2041.89,2809456.110880749998191863180,2858608.610880749998191863180,8,168,1173672.500,-58.417269000000005,949,224,nan
2015-12-18 00:00:00,2005.55,2746985.819480749998188873216,2858565.819480749998188873216,9,180,1198245.00,-82.62488800000001,949,224,nan
2015-12-21 00:00:00,2021.15,2808417.380797249998189535356,2856237.380797249998189535356,6,175,1227865.000,-59.644732999999995,950,227,-55.03449787477629224128855668
2015-12-22 00:00:00,2038.97,2864924.146721749998188322203,2865984.146721749998188322203,5,154,1141015.00,-40.161519999999996,952,227,60.1723163841807909604519774
2015-12-23 00:00:00,2064.29,2895527.716553249998190366917,2866367.716553249998190366917,5,174,1306610.00,-36.616147,953,227,60.52631578947368421052631579
2015-12-24 00:00:00,2060.99,2893392.716553249998190366917,2866367.716553249998190366917,5,174,1304475.000,-37.10555900000001,953,227,nan
2015-12-28 00:00:00,2056.5,2898463.999511249998191075868,2870968.999511249998191075868,4,162,1217945.00,-34.429718,954,227,51.33333333333333333333333333
2015-12-29 00:00:00,2078.36,2930138.912251249998186075637,2882678.912251249998186075637,3,150,1130875.000,-24.851463999999996,956,227,64.87137607186606778276847695
2015-12-30 00:00:00,2063.36,2908349.777526249998182983355,2882589.777526249998182983355,4,175,1291925.00,-39.616789,956,227,nan
2015-12-31 00:00:00,2043.94,2876662.646595249998182630698,2882582.646595249998182630698,5,177,1274855.00,-49.56994400000001,956,227,nan
2016-01-04 00:00:00,2012.66,2820286.247542249998182306577,2848761.247542249998182306577,5,61,406640.00,-24.495265,956,228,-40.14084507042253521126760563
2016-01-05 00:00:00,2016.71,2835267.506181749998197538794,2848372.506181749998197538794,6,170,1262945.00,-48.397482,956,228,nan
2016-01-06 00:00:00,1990.26,2786633.940359249998197643812,2848368.940359249998197643812,7,171,1221590.00,-62.343832,956,228,nan
2016-01-07 00:00:00,1943.09,2643619.676049249998197598906,2848354.676049249998197598906,8,175,1107550.00,-102.453263,956,228,nan
2016-01-08 00:00:00,1922.03,2585879.003289249998200904919,2848319.003289249998200904919,9,185,1130995.00,-122.77753600000001,956,228,nan
2016-01-11 00:00:00,1923.67,2616001.810704749998202078849,2816246.810704749998202078849,9,168,1082635.00,-101.20805100000001,956,229,-222.6277372262773722627737226
2016-01-12 00:00:00,1938.68,2656346.137689749998202604082,2816211.137689749998202604082,10,178,1209165.00,-92.73932199999999,956,229,nan
2016-01-13 00:00:00,1890.28,2506496.137689749998202604082,2816211.137689749998202604082,10,178,1059315.00,-130.789025,956,229,nan
2016-01-14 00:00:00,1921.84,2621142.600501749998202161158,2816182.600501749998202161158,11,186,1239070.00,-103.983503,956,229,nan
2016-01-15 00:00:00,1880.33,2498012.600501749998202161158,2816182.600501749998202161158,11,186,1115940.00,-139.771148,956,229,nan
2016-01-19 00:00:00,1881.33,2495787.600501749998202161158,2816182.600501749998202161158,11,186,1113715.00,-140.13213199999998,956,229,nan
2016-01-20 00:00:00,1859.33,2421379.033276749998202070919,2816179.033276749998202070919,12,187,1047950.00,-158.55991099999997,956,229,nan
2016-01-21 00:00:00,1868.99,2445554.761214749998202044885,2816164.761214749998202044885,13,191,1108460.00,-153.127669,956,229,nan
2016-01-22 00:00:00,1906.9,2606304.761214749998202044885,2816164.761214749998202044885,13,191,1269210.00,-110.22506,956,229,nan
2016-01-25 00:00:00,1877.08,2482844.302300249998188608209,2634304.302300249998188608209,8,63,336730.00,-56.22997099999999,957,233,-120.2503430742878707880334835
2016-01-26 00:00:00,1903.63,2544248.424110749998209524143,2635873.424110749998209524143,8,150,1098710.00,-63.754711,958,233,51.63043478260869565217391304
