Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-06-11 00:00:00,2108.86,3332057.371000749998937173763,3324497.371000749998937173763,1,168,1003800.00,-41.049792000000004,986,48,53.94736842105263157894736842
2015-06-12 00:00:00,2094.11,3294326.628280749998917364968,3324176.628280749998917364968,2,258,1458690.00,-79.841268,986,48,nan
2015-06-15 00:00:00,2084.43,3257322.372436749998917626675,3324162.372436749998917626675,3,262,1443560.00,-94.470748,986,48,nan
2015-06-16 00:00:00,2096.29,3299021.679406249998916855765,3324151.679406249998916855765,4,265,1503015.00,-79.40521799999999,986,48,nan
2015-06-17 00:00:00,2100.44,3306951.679406249998916855765,3324151.679406249998916855765,4,265,1510945.00,-76.379881,986,48,nan
2015-06-18 00:00:00,2121.24,3372424.500489999998916523799,3325174.500489999998916523799,3,262,1557650.000,-50.680194,987,48,58.54700854700854700854700855
2015-06-19 00:00:00,2109.76,3337184.500489999998916523799,3325174.500489999998916523799,3,262,1522410.00,-64.649666,987,48,nan
2015-06-22 00:00:00,2122.85,3385458.262444999998916017608,3326298.262444999998916017608,2,258,1547700.00,-44.064498,988,48,52.80373831775700934579439252
2015-06-23 00:00:00,2124.2,3401405.941972999998920812464,3401405.941972999998920812464,0,0,0,0,990,48,51.9736842105263157894736842
2015-06-24 00:00:00,2108.58,3369376.196984999998885967903,3400686.196984999998885967903,1,202,987780.00,-67.470424,990,48,nan
2015-06-25 00:00:00,2102.31,3355236.196984999998885967903,3400686.196984999998885967903,1,202,973640.00,-74.35175600000001,990,48,nan
2015-06-26 00:00:00,2101.49,3364235.419839999998867341452,3400365.419839999998867341452,2,292,1517560.00,-93.853742,990,48,nan
2015-06-29 00:00:00,2057.64,3198035.419839999998867341452,3400365.419839999998867341452,2,292,1351360.00,-170.097338,990,48,nan
2015-06-30 00:00:00,2063.11,3216852.631805999998864109563,3400322.631805999998864109563,3,304,1457700.00,-164.22785800000003,990,48,nan
2015-07-01 00:00:00,2077.42,3288602.631805999998864109563,3400322.631805999998864109563,3,304,1529450.00,-128.35510200000002,990,48,nan
2015-07-02 00:00:00,2076.78,3271592.631805999998864109563,3400322.631805999998864109563,3,304,1512440.00,-135.726076,990,48,nan
2015-07-06 00:00:00,2068.76,3262012.631805999998864109563,3400322.631805999998864109563,3,304,1502860.00,-134.450914,990,48,nan
2015-07-07 00:00:00,2081.34,3307953.916140999998862781701,3404713.916140999998862781701,2,292,1456930.00,-111.523366,991,48,51.76056338028169014084507042
2015-07-08 00:00:00,2046.68,3146491.093658499998863220532,3404696.093658499998863220532,3,297,1324985.00,-182.76975799999997,991,48,nan
2015-07-09 00:00:00,2051.31,3159111.864000999998861374258,3404656.864000999998861374258,4,308,1422455.00,-183.554543,991,48,nan
2015-07-10 00:00:00,2076.62,3312876.864000999998861374258,3404656.864000999998861374258,4,308,1576220.00,-119.126926,991,48,nan
2015-07-13 00:00:00,2099.6,3450574.414281749998861137391,3412304.414281749998861137391,2,292,1591960.000,-59.311562,993,48,60.6513713080168776371308017
2015-07-14 00:00:00,2108.95,3484174.091546749998838272694,3442764.091546749998838272694,1,202,1060500.00,-34.139413999999995,994,48,60.71428571428571428571428571
2015-07-15 00:00:00,2107.4,3491016.242324749998840793813,3442436.242324749998840793813,2,294,1572750.00,-55.654092000000006,994,48,nan
2015-07-16 00:00:00,2124.29,3530166.375582249998797301776,3511306.375582249998797301776,1,92,523940.00,-17.620576,995,48,75.27472527472527472527472527
2015-07-17 00:00:00,2126.64,3541110.604133749998777780382,3510675.604133749998777780382,2,269,1592205.00,-61.498238,995,48,nan
2015-07-20 00:00:00,2128.28,3549110.604133749998777780382,3510675.604133749998777780382,2,269,1600205.00,-57.374332,995,48,nan
2015-07-21 00:00:00,2119.21,3542490.604133749998777780382,3510675.604133749998777780382,2,269,1593585.00,-60.120386999999994,995,48,nan
2015-07-22 00:00:00,2114.15,3537995.604133749998777780382,3510675.604133749998777780382,2,269,1589090.00,-61.601016,995,48,nan
2015-07-23 00:00:00,2102.15,3511395.604133749998777780382,3510675.604133749998777780382,2,269,1562490.000,-71.377174,995,48,nan
2015-07-24 00:00:00,2079.65,3452069.914392749998776288583,3510664.914392749998776288583,3,272,1519720.00,-98.23157100000002,995,48,nan
2015-07-27 00:00:00,2067.64,3378433.530014749998774625799,3510643.530014749998774625799,4,278,1476090.00,-121.273926,995,48,nan
2015-07-28 00:00:00,2093.25,3498323.579074749998771842745,3510618.579074749998771842745,5,285,1637305.00,-79.674547,995,48,nan
2015-07-29 00:00:00,2108.57,3547284.213993749998791393811,3536799.213993749998791393811,3,186,1113705.00,-44.55170100000001,997,48,54.24019607843137254901960785
2015-07-30 00:00:00,2108.63,3562916.185418249998764217427,3538046.185418249998764217427,3,261,1579650.00,-59.307927,998,48,51.24378109452736318407960199
2015-07-31 00:00:00,2103.84,3555419.431308249998763493242,3538031.931308249998763493242,4,265,1594127.500,-62.8467,998,48,nan
2015-08-03 00:00:00,2098.04,3541738.367806249998763323820,3538028.367806249998763323820,5,266,1585935.00,-66.53726099999999,998,48,nan
2015-08-04 00:00:00,2093.32,3523462.304508249998763247394,3538024.804508249998763247394,6,267,1572677.500,-74.266052,998,48,nan
2015-08-05 00:00:00,2099.84,3564122.677555249998762931799,3538017.677555249998762931799,7,269,1623325.00,-59.055516,998,48,nan
2015-08-06 00:00:00,2083.56,3513220.177555249998762931799,3538017.677555249998762931799,7,269,1572422.500,-80.44261300000002,998,48,nan
2015-08-07 00:00:00,2077.57,3497554.113441249998762927479,3538014.113441249998762927479,8,270,1562680.000,-85.300497,998,48,nan
2015-08-10 00:00:00,2104.18,3603208.895180249998765553703,3587256.395180249998765553703,7,92,556757.500,-18.076619,1000,48,55.3248395253841665045710951
2015-08-11 00:00:00,2084.07,3581586.395180249998765553703,3587256.395180249998765553703,7,92,535135.00,-26.248274,1000,48,nan
2015-08-12 00:00:00,2086.05,3585977.888812249998813364020,3586557.888812249998813364020,8,288,1612345.00,-72.179799,1000,48,nan
2015-08-13 00:00:00,2083.39,3591317.888812249998813364020,3586557.888812249998813364020,8,288,1617685.00,-72.44500599999999,1000,48,nan
2015-08-14 00:00:00,2091.54,3618410.388812249998813364020,3586557.888812249998813364020,8,288,1644777.500,-61.078405,1000,48,nan
2015-08-17 00:00:00,2102.44,3652647.270401749998813389912,3587119.770401749998813389912,7,286,1668472.500,-48.441486,1001,48,55.39215686274509803921568627
2015-08-18 00:00:00,2096.92,3640019.770401749998813389912,3587119.770401749998813389912,7,286,1655845.000,-53.151554,1001,48,nan
2015-08-19 00:00:00,2079.61,3581629.770401749998813389912,3587119.770401749998813389912,7,286,1597455.00,-76.755778,1001,48,nan
2015-08-20 00:00:00,2035.73,3379107.641204749998812939542,3587112.641204749998812939542,8,288,1406710.00,-156.02983500000002,1001,48,nan
2015-08-21 00:00:00,1970.89,3121670.586820749998814061858,3587055.586820749998814061858,9,304,1257250.00,-267.36632,1001,48,nan
2015-08-24 00:00:00,1893.21,2578010.629605749998809027805,3587005.629605749998809027805,10,318,854830.0,-427.73690600000003,1001,48,nan
2015-08-25 00:00:00,1867.61,2527384.897477749998806029201,3586919.897477749998806029201,11,342,1109330.00,-460.114033,1001,48,nan
2015-08-26 00:00:00,1940.51,2919490.298700749998806802670,3604875.298700749998806802670,11,320,1201170.00,-334.492553,1002,48,58.13953488372093023255813953
2015-08-27 00:00:00,1987.66,3233431.483636749998811232847,3606446.483636749998811232847,11,328,1599960.00,-234.72022299999998,1003,48,70.92511013215859030837004405
2015-08-28 00:00:00,1988.87,3246276.483636749998811232847,3606446.483636749998811232847,11,328,1612805.00,-232.98557799999998,1003,48,nan
2015-08-31 00:00:00,1972.18,3120716.483636749998811232847,3606446.483636749998811232847,11,328,1487245.00,-275.4255329999999,1003,48,nan
2015-09-01 00:00:00,1913.85,2702861.483636749998811232847,3606446.483636749998811232847,11,328,1069390.00,-398.762852,1003,48,nan
2015-09-02 00:00:00,1948.86,2903566.510713749998809696256,3606396.510713749998809696256,12,342,1415885.00,-333.0241509999999,1003,48,nan
2015-09-03 00:00:00,1951.13,2895726.510713749998809696256,3606396.510713749998809696256,12,342,1408045.00,-337.435131,1003,48,nan
2015-09-04 00:00:00,1921.22,2658651.510713749998809696256,3606396.510713749998809696256,12,342,1170970.00,-410.666188,1003,48,nan
2015-09-08 00:00:00,1969.41,3079231.931775749998807967251,3621311.931775749998807967251,11,320,1340785.000,-280.66206900000003,1005,48,56.54145351541030736058850885
2015-09-09 00:00:00,1942.04,2805399.095395749998809620258,3621294.095395749998809620258,12,325,1110195.00,-356.44329099999993,1005,48,nan
2015-09-10 00:00:00,1952.29,2829914.672634249998808275712,3242874.672634249998808275712,9,253,1142225.00,-221.69126100000003,1005,52,-813.1766496577179132655532005
2015-09-11 00:00:00,1961.05,2920061.647284249998805627519,3244001.647284249998805627519,6,233,1078165.00,-190.08644799999996,1007,54,-34.20994826829370968196043652
2015-09-14 00:00:00,1953.03,2863825.330143749998797808593,3243905.330143749998797808593,7,260,1254900.00,-213.212078,1007,54,nan
2015-09-15 00:00:00,1978.09,3077978.562773749998798145106,3243891.062773749998798145106,8,264,1499847.500,-139.07238199999998,1007,54,nan
2015-09-16 00:00:00,1995.31,3212908.019590499998791699460,3262855.519590499998791699460,5,230,1302647.500,-86.30240700000002,1010,54,58.7755588735431960515947078
2015-09-17 00:00:00,1990.2,3261102.265413749998774983757,3250327.265413749998774983757,3,48,413575.000,-10.45095,1012,55,32.94123735730762406103980601
2015-09-18 00:00:00,1958.08,3224959.346105749998774081538,3249849.346105749998774081538,4,182,1351420.00,-56.10905700000001,1012,55,nan
2015-09-21 00:00:00,1966.97,3270365.305695749998772692285,3251460.305695749998772692285,4,190,1462595.00,-44.93793599999999,1013,55,51.55279503105590062111801242
2015-09-22 00:00:00,1942.74,3204131.740051749998772878675,3251456.740051749998772878675,5,191,1403160.00,-64.023002,1013,55,nan
2015-09-23 00:00:00,1938.76,3209988.908261749998774847731,3251438.908261749998774847731,6,196,1447510.00,-63.97002000000001,1013,55,nan
2015-09-24 00:00:00,1932.24,3183073.908261749998774847731,3251438.908261749998774847731,6,196,1420595.00,-70.59488299999998,1013,55,nan
2015-09-25 00:00:00,1931.34,3185930.341597749998775013231,3251435.341597749998775013231,7,197,1431140.00,-70.284284,1013,55,nan
2015-09-28 00:00:00,1881.77,3052295.341597749998775013231,3251435.341597749998775013231,7,197,1297505.00,-107.409637,1013,55,nan
2015-09-29 00:00:00,1884.09,3067698.233818749998774277905,3251403.233818749998774277905,8,206,1385885.00,-104.83777699999997,1013,55,nan
2015-09-30 00:00:00,1920.03,3174108.233818749998774277905,3251403.233818749998774277905,8,206,1492295.00,-74.56136400000001,1013,55,nan
2015-10-01 00:00:00,1923.82,3210481.693512749998774991063,3255574.193512749998774991063,7,197,1451552.500,-62.042271,1014,55,51.95530726256983240223463687
2015-10-02 00:00:00,1951.36,3281664.600478999998771412201,3269774.600478999998771412201,6,170,1275660.00,-39.047949,1015,55,60.28571428571428571428571429
2015-10-05 00:00:00,1987.05,3341893.123879249998769314096,3279330.623879249998769314096,4,181,1378342.500,-27.650302,1018,55,66.81330662237765920699255767
2015-10-06 00:00:00,1979.92,3339668.945500249998762587473,3279266.445500249998762587473,5,199,1498492.500,-32.967826,1018,55,nan
2015-10-07 00:00:00,1995.83,3369704.228852749998778692848,3366914.228852749998778692848,1,18,125100.00,-3.8488320000000003,1022,55,62.50730110212248503351610022
2015-10-08 00:00:00,2013.43,3399437.944097249998818499612,3366382.944097249998818499612,2,167,1164840.00,-35.048937,1022,55,nan
2015-10-09 00:00:00,2014.89,3409058.981183249998806461540,3366193.981183249998806461540,3,220,1535580.00,-46.23477199999999,1022,55,nan
2015-10-12 00:00:00,2017.46,3433100.910210249998807841016,3374175.910210249998807841016,2,202,1429330.0,-36.496872999999994,1023,55,63.12056737588652482269503546
2015-10-13 00:00:00,2003.69,3408313.191075249998813534453,3374108.191075249998813534453,3,221,1517280.00,-54.522859000000004,1023,55,nan
2015-10-14 00:00:00,1994.24,3381946.061368249998813739771,3374101.061368249998813739771,4,223,1504680.00,-58.297528,1023,55,nan
2015-10-15 00:00:00,2023.86,3452674.025367999998818335788,3435324.025367999998818335788,4,76,518300.00,-14.584885,1024,55,56.89655172413793103448275862
2015-10-16 00:00:00,2033.11,3470760.936364999998761993188,3435483.436364999998761993188,4,236,1557007.500,-50.46615499999999,1025,55,52.48226950354609929078014184
2015-10-19 00:00:00,2033.66,3490545.164049499998766057379,3458112.664049499998766057379,2,181,1179472.500,-36.63019,1027,55,59.10472183263207106124357175
2015-10-20 00:00:00,2030.77,3473794.630060499998774892211,3457859.630060499998774892211,3,252,1552410.00,-61.39023999999999,1027,55,nan
2015-10-21 00:00:00,2018.94,3436376.065742499998774794895,3457856.065742499998774794895,4,253,1521385.00,-73.75076300000002,1027,55,nan
2015-10-22 00:00:00,2052.51,3529995.774587749998752128639,3518040.774587749998752128639,2,72,407780.0,-13.475364,1030,55,56.76751303641493149989483837
2015-10-23 00:00:00,2075.15,3552581.429419249998808538754,3517661.429419249998808538754,2,264,1482960.00,-53.958366,1031,55,50.81967213114754098360655738
2015-10-26 00:00:00,2071.18,3542968.710768749998813120788,3517593.710768749998813120788,3,283,1586180.00,-63.041503999999996,1031,55,nan
2015-10-27 00:00:00,2065.89,3544995.146450749998813023472,3517590.146450749998813023472,4,284,1594145.00,-62.496734,1031,55,nan
2015-10-28 00:00:00,2090.35,3586056.930204499998801281895,3540376.930204499998801281895,3,213,1222985.00,-34.746594,1032,55,62.62135922330097087378640777
2015-10-29 00:00:00,2089.41,3586381.995917999998816583234,3540159.495917999998816583234,4,274,1613927.500,-50.74855899999999,1032,55,nan
2015-10-30 00:00:00,2079.36,3573114.495917999998816583234,3540159.495917999998816583234,4,274,1600660.00,-57.247730000000004,1032,55,nan
2015-11-02 00:00:00,2104.05,3619993.815794499998836242233,3610623.815794499998836242233,2,62,406630.0,-13.201719,1035,55,55.91545665435174843199587593
2015-11-03 00:00:00,2109.79,3631835.174892499998853478977,3609975.174892499998853478977,3,244,1503840.00,-57.450998999999996,1035,55,nan
2015-11-04 00:00:00,2102.31,3611080.334388999998856517599,3609900.334388999998856517599,4,265,1608845.00,-70.974846,1035,55,nan
2015-11-05 00:00:00,2099.93,3619088.204681999998856722917,3609893.204681999998856722917,5,267,1630640.00,-67.619737,1035,55,nan
2015-11-06 00:00:00,2099.2,3630303.204681999998856722917,3609893.204681999998856722917,5,267,1641855.00,-62.905968,1035,55,nan
2015-11-09 00:00:00,2078.58,3572273.204681999998856722917,3609893.204681999998856722917,5,267,1583825.00,-85.649649,1035,55,nan
2015-11-10 00:00:00,2081.72,3602372.510121499998855254538,3609882.510121499998855254538,6,270,1634530.00,-74.16373100000001,1035,55,nan
2015-11-11 00:00:00,2075.0,3579897.510121499998855254538,3609882.510121499998855254538,6,270,1612055.00,-83.697271,1035,55,nan
2015-11-12 00:00:00,2045.97,3474662.510121499998855254538,3609882.510121499998855254538,6,270,1506820.00,-122.22217400000001,1035,55,nan
2015-11-13 00:00:00,2023.04,3372737.550434999998855145626,3609857.550434999998855145626,7,277,1455845.00,-158.509571,1035,55,nan
2015-11-16 00:00:00,2053.19,3522299.023242999998855706784,3609829.023242999998855706784,8,285,1663595.00,-107.580234,1035,55,nan
2015-11-17 00:00:00,2050.44,3525099.023242999998855706784,3609829.023242999998855706784,8,285,1666395.00,-106.78001800000003,1035,55,nan
2015-11-18 00:00:00,2083.58,3637949.046438999998856145274,3613536.546438999998856145274,7,277,1717377.500,-62.74591100000001,1036,55,63.69863013698630136986301370
2015-11-19 00:00:00,2081.24,3644123.126022499998854398135,3616115.626022499998854398135,6,270,1670047.500,-60.389823,1037,55,51.03448275862068965517241379
2015-11-20 00:00:00,2089.17,3680213.959389749998843521800,3637481.459389749998843521800,4,208,1287512.500,-37.256581000000004,1039,55,61.36718750
2015-11-23 00:00:00,2086.59,3684928.604823249998818868184,3638263.604823249998818868184,4,262,1636220.000,-48.982186999999996,1040,55,51.96850393700787401574803150
2015-11-24 00:00:00,2089.14,3686647.912634249998818036792,3638252.912634249998818036792,5,265,1655800.000,-49.642604,1040,55,nan
2015-11-25 00:00:00,2088.87,3702001.669765749998832093942,3691204.169765749998832093942,4,83,533482.500,-17.268523,1041,55,54.16666666666666666666666667
2015-11-27 00:00:00,2090.11,3710874.125542999998751403373,3697099.125542999998751403373,3,233,1505060.00,-56.076624,1043,55,52.6321024988063027216297947
2015-11-30 00:00:00,2080.41,3687615.014405499998753290575,3697010.014405499998753290575,4,258,1642140.00,-71.165126,1043,55,nan
2015-12-01 00:00:00,2102.63,3739660.384800499998753542391,3697002.884800499998753542391,5,260,1707912.500,-51.345023000000005,1043,55,nan
2015-12-02 00:00:00,2079.51,3704657.884800499998753542391,3697002.884800499998753542391,5,260,1672910.00,-65.78162,1043,55,nan
2015-12-03 00:00:00,2049.62,3619812.884800499998753542391,3697002.884800499998753542391,5,260,1588065.00,-96.012018,1043,55,nan
2015-12-04 00:00:00,2091.69,3738570.057217999998755209040,3696985.057217999998755209040,6,265,1743390.000,-52.91896800000001,1043,55,nan
2015-12-07 00:00:00,2077.07,3731745.057217999998755209040,3696985.057217999998755209040,6,265,1736565.000,-56.346765999999995,1043,55,nan
2015-12-08 00:00:00,2063.59,3660100.057217999998755209040,3696985.057217999998755209040,6,265,1664920.00,-80.159668,1043,55,nan
2015-12-09 00:00:00,2047.62,3599425.057217999998755209040,3696985.057217999998755209040,6,265,1604245.00,-102.34141200000002,1043,55,nan
2015-12-10 00:00:00,2052.23,3625807.924858999998755093591,3696977.924858999998755093591,7,267,1646115.00,-93.962359,1043,55,nan
2015-12-11 00:00:00,2012.37,3458917.924858999998755093591,3696977.924858999998755093591,7,267,1479225.00,-153.129968,1043,55,nan
2015-12-14 00:00:00,2021.94,3507039.387466999998754557671,3696949.387466999998754557671,8,275,1596855.00,-134.87160599999999,1043,55,nan
2015-12-15 00:00:00,2043.41,3627719.387466999998754557671,3696949.387466999998754557671,8,275,1717535.00,-94.450243,1043,55,nan
2015-12-16 00:00:00,2073.07,3730569.412498999998754056767,3701376.912498999998754056767,7,267,1746477.500,-56.30168099999999,1044,55,68.09815950920245398773006135
2015-12-17 00:00:00,2041.89,3623754.412498999998754056767,3701376.912498999998754056767,7,267,1639662.500,-92.24119400000001,1044,55,nan
2015-12-18 00:00:00,2005.55,3492681.912498999998754056767,3701376.912498999998754056767,7,267,1508590.00,-138.689549,1044,55,nan
2015-12-21 00:00:00,2021.15,3633680.885714999998754803917,3701348.385714999998754803917,8,275,1707617.500,-90.24418499999997,1044,55,nan
2015-12-22 00:00:00,2038.97,3750724.895878749998759493784,3727659.895878749998759493784,5,207,1357130.000,-44.58407499999999,1047,55,61.3269988015750727615134395
2015-12-23 00:00:00,2064.29,3799591.573336249998795510769,3784379.073336249998795510769,2,81,504742.500,-15.761713,1051,55,59.74332310155183354806453472
2015-12-24 00:00:00,2060.99,3797320.928043749998813227726,3783740.928043749998813227726,3,260,1641550.00,-63.956473,1051,55,nan
2015-12-28 00:00:00,2056.5,3805004.873270749998808826226,3791544.873270749998808826226,3,244,1542515.00,-61.38123899999999,1052,55,53.38983050847457627118644068
2015-12-29 00:00:00,2078.36,3853139.834304749998806771678,3809564.834304749998806771678,3,214,1409230.00,-42.230084,1053,55,52.41935483870967741935483871
2015-12-30 00:00:00,2063.36,3821626.612029749998810546081,3809386.612029749998810546081,4,264,1698395.00,-68.52631399999999,1053,55,nan
2015-12-31 00:00:00,2043.94,3775114.481098749998810193424,3809379.481098749998810193424,5,266,1666500.0,-84.715647,1053,55,nan
2016-01-04 00:00:00,2012.66,3692770.218114749998810752991,3809365.218114749998810752991,6,270,1613290.00,-110.392653,1053,55,nan
2016-01-05 00:00:00,2016.71,3720998.823332749998807900133,3809343.823332749998807900133,7,276,1685100.00,-101.921204,1053,55,nan
2016-01-06 00:00:00,1990.26,3615528.823332749998807900133,3809343.823332749998807900133,7,276,1579630.00,-134.07695800000002,1053,55,nan
2016-01-07 00:00:00,1943.09,3343027.426867749998805168238,3809322.426867749998805168238,8,282,1350590.00,-221.23526700000002,1053,55,nan
2016-01-08 00:00:00,1922.03,3230418.215899749998796908207,3809258.215899749998796908207,9,300,1384115.00,-263.533934,1053,55,nan
2016-01-11 00:00:00,1923.67,3258014.676671749998795535325,3809229.676671749998795535325,10,308,1476860.00,-258.524332,1053,55,nan
2016-01-12 00:00:00,1938.68,3335434.676671749998795535325,3809229.676671749998795535325,10,308,1554280.00,-234.826882,1053,55,nan
2016-01-13 00:00:00,1890.28,3011489.676671749998795535325,3809229.676671749998795535325,10,308,1230335.00,-327.56556299999994,1053,55,nan
2016-01-14 00:00:00,1921.84,3262231.169444249998796481199,3809176.169444249998796481199,11,323,1603155.00,-259.871713,1053,55,nan
2016-01-15 00:00:00,1880.33,2990546.169444249998796481199,3809176.169444249998796481199,11,323,1331470.00,-347.769087,1053,55,nan
2016-01-19 00:00:00,1881.33,2955037.601785749998796637433,3809172.601785749998796637433,12,324,1304575.00,-358.1838990000001,1053,55,nan
2016-01-20 00:00:00,1859.33,2793895.467335749998796456955,3809165.467335749998796456955,13,326,1160720.00,-396.24365200000005,1053,55,nan
2016-01-21 00:00:00,1868.99,2827216.225897249998795457420,3809126.225897249998795457420,14,337,1289065.00,-390.97247,1053,55,nan
2016-01-22 00:00:00,1906.9,3155269.063559749998795878061,3813894.063559749998795878061,13,326,1517365.00,-296.93110800000005,1054,55,50.28901734104046242774566474
2016-01-25 00:00:00,1877.08,2842859.063559749998795878061,3813894.063559749998795878061,13,326,1204955.00,-377.06738799999994,1054,55,nan
2016-01-26 00:00:00,1903.63,3096457.903817499998790685471,3814312.903817499998790685471,13,334,1518645.000,-307.691478,1055,55,50.84269662921348314606741573
2016-01-27 00:00:00,1882.95,2854072.903817499998790685471,3814312.903817499998790685471,13,334,1276260.000,-372.11091099999993,1055,55,nan
2016-01-28 00:00:00,1893.36,2900014.336821999998790699852,3814309.336821999998790699852,14,335,1329850.00,-359.56041,1055,55,nan
2016-01-29 00:00:00,1940.24,3518646.706912499998793242288,3846581.706912499998793242288,8,282,1488950.000,-186.198401,1061,55,67.8980605048778766398390129
2016-02-01 00:00:00,1939.38,3566117.847904999998796204967,3846535.347904999998796204967,9,295,1630327.500,-179.78373599999998,1061,55,nan
2016-02-02 00:00:00,1903.03,3068985.347904999998796204967,3846535.347904999998796204967,9,295,1133195.00,-305.071564,1061,55,nan
2016-02-03 00:00:00,1912.53,3257316.970032999998771350296,3846406.970032999998771350296,10,331,1563755.000,-271.840214,1061,55,nan
2016-02-04 00:00:00,1915.45,3263107.827619749998793841076,3273127.827619749998793841076,6,67,456670.000,-20.406166999999996,1061,59,-371.906920977744010727412770
2016-02-05 00:00:00,1880.05,3181602.768251749998787536459,3272642.768251749998787536459,7,203,1353490.00,-77.058864,1061,59,nan
2016-02-08 00:00:00,1853.44,3112332.100081749998791158522,3272607.100081749998791158522,8,213,1355555.00,-98.87451800000001,1061,59,nan
2016-02-09 00:00:00,1852.21,3102539.264339249998792658051,3272589.264339249998792658051,9,218,1383830.00,-104.02082100000001,1061,59,nan
2016-02-10 00:00:00,1851.86,3099490.696986749998792509690,3272585.696986749998792509690,10,219,1388380.000,-104.017759,1061,59,nan
2016-02-11 00:00:00,1829.08,3014786.934350749998792418087,3210296.934350749998792418087,7,207,1278675.00,-109.17016400000001,1061,62,-791.5043190672687075564773407
2016-02-12 00:00:00,1864.78,3132719.821293249998788832404,3210264.821293249998788832404,8,216,1473275.000,-80.606349,1061,62,nan
2016-02-16 00:00:00,1895.58,3226871.429886749998790174136,3218161.429886749998790174136,6,201,1439455.00,-52.23698800000001,1063,62,60.4845711995725353994122362
2016-02-17 00:00:00,1926.82,3288916.762823749998788880338,3242671.762823749998788880338,3,150,1126070.00,-27.177044000000002,1067,62,64.6193326134046992111328707
2016-02-18 00:00:00,1917.83,3292065.192760749998784231001,3242507.692760749998784231001,4,196,1482432.500,-38.585097999999995,1067,62,nan
2016-02-19 00:00:00,1917.78,3300840.192760749998784231001,3242507.692760749998784231001,4,196,1491207.500,-35.289468,1067,62,nan
2016-02-22 00:00:00,1945.5,3339063.827961749998794349641,3325263.827961749998794349641,1,46,366850.00,-8.444496,1070,62,65.71435354768688102021435353
2016-02-23 00:00:00,1921.27,3300070.512615749998817538118,3324700.512615749998817538118,2,204,1326980.00,-63.29017,1070,62,nan
2016-02-24 00:00:00,1929.8,3327343.502803749998806726045,3324618.502803749998806726045,3,227,1510275.00,-59.41951,1070,62,nan
2016-02-25 00:00:00,1951.7,3375026.749450749998816778690,3343636.749450749998816778690,2,181,1185890.00,-37.526257,1071,62,50.30303030303030303030303030
2016-02-26 00:00:00,1948.05,3358972.720442749998812193018,3343472.720442749998812193018,3,227,1502580.00,-55.311392,1071,62,nan
2016-02-29 00:00:00,1932.23,3345139.154390749998812193416,3343469.154390749998812193416,4,228,1495980.00,-60.40737000000001,1071,62,nan
2016-03-01 00:00:00,1978.35,3432196.753797749998825761258,3417351.753797749998825761258,2,47,354655.00,-8.201068,1074,62,59.8850455675227837613918807
2016-03-02 00:00:00,1986.45,3445713.760777999998832665801,3417193.760777999998832665801,2,207,1386670.00,-44.841375,1075,62,54.22077922077922077922077922
2016-03-03 00:00:00,1993.4,3461856.455734999998820722317,3437276.455734999998820722317,2,185,1213590.00,-38.048495,1076,62,57.14285714285714285714285714
2016-03-04 00:00:00,1999.99,3466648.952268999998817644587,3437083.952268999998817644587,3,239,1561745.00,-51.53274400000001,1076,62,nan
2016-03-07 00:00:00,2001.76,3480393.952268999998817644587,3437083.952268999998817644587,3,239,1575490.00,-46.774238000000004,1076,62,nan
2016-03-08 00:00:00,1979.26,3444718.952268999998817644587,3437083.952268999998817644587,3,239,1539815.00,-59.953737999999994,1076,62,nan
2016-03-09 00:00:00,1989.26,3464560.387287999998817689124,3437080.387287999998817689124,4,240,1566030.00,-52.968126000000005,1076,62,nan
2016-03-10 00:00:00,1989.57,3470600.387287999998817689124,3437080.387287999998817689124,4,240,1572070.00,-50.46244900000001,1076,62,nan
2016-03-11 00:00:00,2022.19,3523260.343848499998816725671,3509220.343848499998816725671,1,54,357210.00,-9.109098,1079,62,54.71589602024384633080285253
2016-03-14 00:00:00,2019.64,3529221.321066499998810206413,3508671.321066499998810206413,2,208,1415540.00,-49.107132,1079,62,nan
2016-03-15 00:00:00,2015.93,3531396.321066499998810206413,3508671.321066499998810206413,2,208,1417715.000,-48.422722,1079,62,nan
2016-03-16 00:00:00,2027.22,3563804.447762499998805685315,3530904.447762499998805685315,2,180,1251120.00,-36.310258,1080,62,64.34108527131782945736434109
2016-03-17 00:00:00,2040.59,3591527.638933499998802778570,3530722.638933499998802778570,3,231,1627865.000,-40.448018,1080,62,nan
2016-03-18 00:00:00,2049.58,3606001.932135999998781050742,3595546.932135999998781050742,1,51,359295.00,-9.884769,1082,62,53.65360696517412935323383085
2016-03-21 00:00:00,2051.6,3626379.826795499998769889423,3594844.826795499998769889423,2,248,1459935.00,-53.52087900000001,1082,62,nan
2016-03-22 00:00:00,2049.8,3627154.349537999998776660611,3594734.349537999998776660611,3,279,1630855.00,-62.31497400000001,1082,62,nan
2016-03-23 00:00:00,2036.71,3595569.349537999998776660611,3594734.349537999998776660611,3,279,1599270.00,-73.891891,1082,62,nan
2016-03-24 00:00:00,2035.94,3598757.220289999998776186992,3594727.220289999998776186992,4,281,1615225.00,-71.368059,1082,62,nan
2016-03-28 00:00:00,2037.05,3611262.220289999998776186992,3594727.220289999998776186992,4,281,1627730.00,-66.99710600000002,1082,62,nan
