Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2015-08-27 00:00:00,1987.66,4002566.818569499996930405327,4430506.818569499996930405327,6,379,1942360.00,-274.501603,922,215,67.09956709956709956709956710
2015-08-28 00:00:00,1988.87,4008511.818569499996930405327,4430506.818569499996930405327,6,379,1948305.00,-273.55534199999994,922,215,nan
2015-08-31 00:00:00,1972.18,3891496.818569499996930405327,4430506.818569499996930405327,6,379,1831290.00,-312.498185,922,215,nan
2015-09-01 00:00:00,1913.85,3497426.818569499996930405327,4430506.818569499996930405327,6,379,1437220.00,-421.2698710000001,922,215,nan
2015-09-02 00:00:00,1948.86,3721073.974843499996926654571,4430463.974843499996926654571,7,391,1791170.00,-361.201151,922,215,nan
2015-09-03 00:00:00,1951.13,3714663.974843499996926654571,4430463.974843499996926654571,7,391,1784760.00,-364.13877999999994,922,215,nan
2015-09-04 00:00:00,1921.22,3514178.974843499996926654571,4430463.974843499996926654571,7,391,1584275.00,-423.963526,922,215,nan
2015-09-08 00:00:00,1969.41,3877904.026683499996925208474,4444886.526683499996925208474,5,367,1672337.500,-312.76675400000005,924,215,53.98446461272211377860060775
2015-09-09 00:00:00,1942.04,3692688.087291499996927202087,4436313.087291499996927202087,4,343,1304545.00,-363.91218599999996,925,216,-31.00
2015-09-10 00:00:00,1952.29,3737276.062226499996915096713,4436181.062226499996915096713,5,380,1702245.00,-357.284717,925,216,nan
2015-09-11 00:00:00,1961.05,3833061.062226499996915096713,4436181.062226499996915096713,5,380,1798030.00,-329.275045,925,216,nan
2015-09-14 00:00:00,1953.03,3760501.062226499996915096713,4436181.062226499996915096713,5,380,1725470.00,-346.802945,925,216,nan
2015-09-15 00:00:00,1978.09,3996256.062226499996915096713,4436181.062226499996915096713,5,380,1961225.00,-270.00005999999996,925,216,nan
2015-09-16 00:00:00,1995.31,4157072.420832499996911524331,4461777.420832499996911524331,3,336,1676615.00,-211.06093900000002,927,216,57.3026315789473684210526316
2015-09-17 00:00:00,1990.2,4097170.388733499996909204210,4461695.388733499996909204210,4,359,1805050.00,-239.53917099999998,927,216,nan
2015-09-18 00:00:00,1958.08,3845177.555923499996910708287,4461677.555923499996910708287,5,364,1589400.00,-332.134202,927,216,nan
2015-09-21 00:00:00,1966.97,4010736.922201999996910659629,4461616.922201999996910659629,6,381,1894080.00,-280.505024,927,216,nan
2015-09-22 00:00:00,1942.74,3566061.922201999996910659629,4461616.922201999996910659629,6,381,1449405.00,-418.404137,927,216,nan
2015-09-23 00:00:00,1938.76,3498524.149771999996910709651,4461549.149771999996910709651,7,400,1536785.00,-427.49323000000004,927,216,nan
2015-09-24 00:00:00,1932.24,3302689.883217999996911418147,4461534.883217999996911418147,8,404,1371725.00,-466.71589900000004,927,216,nan
2015-09-25 00:00:00,1931.34,3246009.949921999996912846963,4461484.949921999996912846963,9,418,1422685.00,-480.9337100000001,927,216,nan
2015-09-28 00:00:00,1881.77,2581935.682041999996912950986,4461470.682041999996912950986,10,422,791125.00,-649.5748349999999,927,216,nan
2015-09-29 00:00:00,1884.09,2493099.664588999996913010203,2557244.664588999996913010203,8,127,994400.00,-50.326409,927,219,-952.6258402456796106483015667
2015-09-30 00:00:00,1920.03,2550824.715941999996911881975,2557194.715941999996911881975,9,141,1172155.00,-38.684224,927,219,nan
2015-10-01 00:00:00,1923.82,2572149.715941999996911881975,2557194.715941999996911881975,9,141,1193480.00,-32.829712,927,219,nan
2015-10-02 00:00:00,1951.36,2609078.933145999996907171702,2591913.933145999996907171702,7,86,706505.00,-17.051159,929,219,63.9805208839898416815259091
2015-10-05 00:00:00,1987.05,2651262.443655249996882439244,2622769.943655249996882439244,3,97,720202.500,-16.849801,934,219,64.53895985492251112070789156
2015-10-06 00:00:00,1979.92,2646607.400483749996882743015,2622552.400483749996882743015,4,158,1184855.000,-34.167061,934,219,nan
2015-10-07 00:00:00,1995.83,2672923.610475999996887175324,2663163.610475999996887175324,1,61,478850.0,-13.357352999999998,937,219,61.2390492236337625505982991
2015-10-08 00:00:00,2013.43,2702830.649508999996904812245,2662785.649508999996904812245,2,167,1227285.00,-33.499232,937,219,nan
2015-10-09 00:00:00,2014.89,2709125.649508999996904812245,2662785.649508999996904812245,2,167,1233580.00,-31.320625999999997,937,219,nan
2015-10-12 00:00:00,2017.46,2726870.507656499996891774638,2691360.507656499996891774638,1,106,753660.0,-17.803866,938,219,58.02469135802469135802469136
2015-10-13 00:00:00,2003.69,2702896.706610499996849661395,2691096.706610499996849661395,2,180,1201330.00,-47.933716000000004,938,219,nan
2015-10-14 00:00:00,1994.24,2684069.576138499996849517979,2691089.576138499996849517979,3,182,1196170.00,-51.736854,938,219,nan
2015-10-15 00:00:00,2023.86,2742820.675501499996863152840,2734645.675501499996863152840,3,77,500010.00,-17.53029,939,219,56.89655172413793103448275862
2015-10-16 00:00:00,2033.11,2758617.748407999996846706746,2734607.748407999996846706746,3,190,1236940.00,-41.956869999999995,940,219,52.48226950354609929078014184
2015-10-19 00:00:00,2033.66,2773619.629079499996846758246,2735369.629079499996846758246,2,188,1237520.00,-36.525344,941,219,57.08955223880597014925373134
2015-10-20 00:00:00,2030.77,2762066.065220499996846870171,2735366.065220499996846870171,3,189,1231455.00,-41.038532,941,219,nan
2015-10-21 00:00:00,2018.94,2735777.500902499996846772855,2735362.500902499996846772855,4,190,1211560.00,-49.618004,941,219,nan
2015-10-22 00:00:00,2052.51,2801209.044371999996850819425,2800804.044371999996850819425,2,2,12280.0,-0.358414,944,219,54.76322458029775102945834653
2015-10-23 00:00:00,2075.15,2813965.538917499996865334576,2800645.538917499996865334576,2,132,853930.00,-30.612975000000002,945,219,50.81967213114754098360655738
2015-10-26 00:00:00,2071.18,2806359.613291999996841585850,2800399.613291999996841585850,3,201,1256085.00,-51.945113,945,219,nan
2015-10-27 00:00:00,2065.89,2807359.613291999996841585850,2800399.613291999996841585850,3,201,1257085.00,-51.431797,945,219,nan
2015-10-28 00:00:00,2090.35,2843200.553908249996841517425,2800720.553908249996841517425,2,200,1287120.00,-36.418378,946,219,62.62135922330097087378640777
2015-10-29 00:00:00,2089.41,2841510.553908249996841517425,2800720.553908249996841517425,2,200,1285430.00,-37.069587,946,219,nan
2015-10-30 00:00:00,2079.36,2833510.553908249996841517425,2800720.553908249996841517425,2,200,1277430.00,-41.563395,946,219,nan
2015-11-02 00:00:00,2104.05,2867716.141011999996824455304,2867716.141011999996824455304,0,0,0,0,948,219,54.200
2015-11-03 00:00:00,2109.79,2872562.049411499996854457715,2867242.049411499996854457715,1,133,860510.0,-32.763619,948,219,nan
2015-11-04 00:00:00,2102.31,2855811.036399499996851103499,2867021.036399499996851103499,2,195,1270850.00,-55.457419,948,219,nan
2015-11-05 00:00:00,2099.93,2861403.906692499996851308817,2867013.906692499996851308817,3,197,1290230.00,-53.58739800000001,948,219,nan
2015-11-06 00:00:00,2099.2,2872413.906692499996851308817,2867013.906692499996851308817,3,197,1301240.00,-50.113583,948,219,nan
2015-11-09 00:00:00,2078.58,2827173.906692499996851308817,2867013.906692499996851308817,3,197,1256000.00,-65.898632,948,219,nan
2015-11-10 00:00:00,2081.72,2845546.775710499996850932911,2867006.775710499996850932911,4,199,1288970.00,-58.307134,948,219,nan
2015-11-11 00:00:00,2075.0,2826801.775710499996850932911,2867006.775710499996850932911,4,199,1270225.00,-65.035627,948,219,nan
2015-11-12 00:00:00,2045.97,2751381.775710499996850932911,2867006.775710499996850932911,4,199,1194805.00,-91.036011,948,219,nan
2015-11-13 00:00:00,2023.04,2678573.947362999996851362647,2866988.947362999996851362647,5,204,1158390.00,-114.822381,948,219,nan
2015-11-16 00:00:00,2053.19,2780952.551968999996848230802,2866967.551968999996848230802,6,210,1304410.00,-82.130565,948,219,nan
2015-11-17 00:00:00,2050.44,2782677.551968999996848230802,2866967.551968999996848230802,6,210,1306135.00,-82.01348300000001,948,219,nan
2015-11-18 00:00:00,2083.58,2866963.194365999996849003759,2869748.194365999996849003759,5,204,1344020.00,-53.06980000000001,949,219,63.69863013698630136986301370
2015-11-19 00:00:00,2081.24,2874840.394068499996848897746,2871590.394068499996848897746,4,199,1313680.00,-51.179963,950,219,51.03448275862068965517241379
2015-11-20 00:00:00,2089.17,2896550.394068499996848897746,2871590.394068499996848897746,4,199,1335390.000,-41.434154,950,219,nan
2015-11-23 00:00:00,2086.59,2903987.894068499996848897746,2871590.394068499996848897746,4,199,1342827.500,-38.559925,950,219,nan
2015-11-24 00:00:00,2089.14,2904940.394068499996848897746,2871590.394068499996848897746,4,199,1343780.000,-38.751312,950,219,nan
2015-11-25 00:00:00,2088.87,2918332.552043749996842025859,2918332.552043749996842025859,0,0,0,0,954,219,44.29794338330364009677950395
2015-11-27 00:00:00,2090.11,2923287.756243749996799552456,2917847.756243749996799552456,1,136,876520.00,-33.830136,954,219,nan
2015-11-30 00:00:00,2080.41,2904005.373949749996797864434,2917605.373949749996797864434,2,204,1293360.00,-58.599544,954,219,nan
2015-12-01 00:00:00,2102.63,2945681.808433249996797664857,2917601.808433249996797664857,3,205,1342340.00,-42.73389,954,219,nan
2015-12-02 00:00:00,2079.51,2916986.808433249996797664857,2917601.808433249996797664857,3,205,1313645.00,-54.354555000000005,954,219,nan
2015-12-03 00:00:00,2049.62,2849351.808433249996797664857,2917601.808433249996797664857,3,205,1246010.00,-78.274949,954,219,nan
2015-12-04 00:00:00,2091.69,2943882.546367249996796866548,2917587.546367249996796866548,4,209,1369795.00,-44.581384000000014,954,219,nan
2015-12-07 00:00:00,2077.07,2937282.546367249996796866548,2917587.546367249996796866548,4,209,1363195.00,-47.284672,954,219,nan
2015-12-08 00:00:00,2063.59,2880167.546367249996796866548,2917587.546367249996796866548,4,209,1306080.00,-66.395627,954,219,nan
2015-12-09 00:00:00,2047.62,2832797.546367249996796866548,2917587.546367249996796866548,4,209,1258710.00,-83.507547,954,219,nan
2015-12-10 00:00:00,2052.23,2853640.414008249996796751099,2917580.414008249996796751099,5,211,1295040.00,-77.125094,954,219,nan
2015-12-11 00:00:00,2012.37,2724825.414008249996796751099,2917580.414008249996796751099,5,211,1166225.00,-122.751112,954,219,nan
2015-12-14 00:00:00,2021.94,2760489.010964249996795460981,2917559.010964249996795460981,6,217,1254020.00,-108.874877,954,219,nan
2015-12-15 00:00:00,2043.41,2854314.010964249996795460981,2917559.010964249996795460981,6,217,1347845.00,-77.77316200000001,954,219,nan
2015-12-16 00:00:00,2073.07,2934086.381792249996805610487,2932121.381792249996805610487,3,7,53985.000,-1.1564130000000001,957,219,28.03101067816125098266404409
2015-12-17 00:00:00,2041.89,2887998.519812249996845610064,2931693.519812249996845610064,4,127,883125.000,-46.696810000000006,957,219,nan
2015-12-18 00:00:00,2005.55,2829360.260662249996840289520,2931490.260662249996840289520,5,184,1237940.00,-81.269295,957,219,nan
2015-12-21 00:00:00,2021.15,2883785.997270249996840663095,2931475.997270249996840663095,6,188,1321380.00,-63.672366,957,219,nan
2015-12-22 00:00:00,2038.97,2939049.758256249996840603353,2933109.758256249996840603353,5,184,1346010.000,-45.95041,958,219,54.66666666666666666666666667
2015-12-23 00:00:00,2064.29,2971071.345145499996840410271,2936181.345145499996840410271,2,177,1322940.00,-35.870757,961,219,57.04396861719516181758744687
2015-12-24 00:00:00,2060.99,2969101.715030499996840429598,2936174.215030499996840429598,3,179,1333697.500,-36.866357,961,219,nan
2015-12-28 00:00:00,2056.5,2973670.309080999996849126186,2958030.309080999996849126186,2,122,903160.00,-27.509976,962,219,51.33333333333333333333333333
2015-12-29 00:00:00,2078.36,3009329.931571499996875385117,2957819.931571499996875385117,3,181,1368550.000,-32.170541,962,219,nan
2015-12-30 00:00:00,2063.36,2987044.931571499996875385117,2957819.931571499996875385117,3,181,1346265.00,-40.32534,962,219,nan
2015-12-31 00:00:00,2043.94,2955379.931571499996875385117,2957819.931571499996875385117,3,181,1314600.0,-49.727372,962,219,nan
2016-01-04 00:00:00,2012.66,2898477.800079499996875664900,2957812.800079499996875664900,4,183,1272265.00,-65.351046,962,219,nan
2016-01-05 00:00:00,2016.71,2920713.534341499996874969023,2957798.534341499996874969023,5,187,1325375.00,-59.33460799999999,962,219,nan
2016-01-06 00:00:00,1990.26,2846871.103821499996873622971,2888611.103821499996873622971,4,67,445920.00,-29.441719999999997,962,220,-80.98591549295774647887323944
2016-01-07 00:00:00,1943.09,2713631.004908999996890539572,2888201.004908999996890539572,5,182,1145690.00,-97.231788,962,220,nan
2016-01-08 00:00:00,1922.03,2658113.899424999996886409557,2888168.899424999996886409557,6,191,1163240.00,-116.782801,962,220,nan
2016-01-11 00:00:00,1923.67,2690584.629810999996885723116,2888154.629810999996885723116,7,195,1228285.00,-109.649932,962,220,nan
2016-01-12 00:00:00,1938.68,2735499.629810999996885723116,2888154.629810999996885723116,7,195,1273200.00,-97.151382,962,220,nan
2016-01-13 00:00:00,1890.28,2576536.478020999996885631598,2882741.478020999996885631598,6,193,1106930.00,-137.03406399999997,962,221,-422.6562500
2016-01-14 00:00:00,1921.84,2696985.075129999996885299405,2882720.075129999996885299405,7,199,1276210.00,-107.36334400000001,962,221,nan
2016-01-15 00:00:00,1880.33,2569835.075129999996885299405,2882720.075129999996885299405,7,199,1149060.00,-146.030161,962,221,nan
2016-01-19 00:00:00,1881.33,2568725.075129999996885299405,2882720.075129999996885299405,7,199,1147950.00,-146.05540500000004,962,221,nan
2016-01-20 00:00:00,1859.33,2490013.739239999996884389342,2679163.739239999996884389342,5,138,828715.00,-93.71469,962,223,-434.3750000000000000000000000
2016-01-21 00:00:00,1868.99,2510474.562743999996884181068,2679049.562743999996884181068,6,170,1139850.00,-96.43759099999998,962,223,nan
2016-01-22 00:00:00,1906.9,2623299.562743999996884181068,2679049.562743999996884181068,6,170,1252675.00,-63.551670999999985,962,223,nan
2016-01-25 00:00:00,1877.08,2551114.562743999996884181068,2679049.562743999996884181068,6,170,1180490.00,-82.82778200000001,962,223,nan
2016-01-26 00:00:00,1903.63,2621712.144103999996880727262,2694199.644103999996880727262,5,138,945377.500,-56.960918,963,223,51.63043478260869565217391304
2016-01-27 00:00:00,1882.95,2567971.268804999996903770674,2571781.268804999996903770674,2,36,274950.00,-10.461912000000002,965,225,-72.75509698059951955664501505
2016-01-28 00:00:00,1893.36,2579654.569254999996915866954,2571424.569254999996915866954,3,136,1051490.00,-33.956888,965,225,nan
2016-01-29 00:00:00,1940.24,2633494.251062499996904886511,2618564.251062499996904886511,2,44,352120.00,-7.399622,967,225,62.57732481492749214075651555
2016-02-01 00:00:00,1939.38,2641475.548614999996899666011,2618175.548614999996899666011,3,153,1147470.00,-34.286125999999996,967,225,nan
2016-02-02 00:00:00,1903.03,2587767.716697499996900244677,2618157.716697499996900244677,4,158,1129930.00,-50.003651,967,225,nan
2016-02-03 00:00:00,1912.53,2606978.450245499996900999671,2618143.450245499996900999671,5,162,1179895.00,-45.576031,967,225,nan
2016-02-04 00:00:00,1915.45,2606523.450245499996900999671,2618143.450245499996900999671,5,162,1179440.00,-45.083121999999996,967,225,nan
2016-02-05 00:00:00,1880.05,2545068.450245499996900999671,2618143.450245499996900999671,5,162,1117985.00,-60.833588,967,225,nan
2016-02-08 00:00:00,1853.44,2492717.749794499996899954662,2618132.749794499996899954662,6,165,1087035.00,-76.06402800000001,967,225,nan
2016-02-09 00:00:00,1852.21,2485528.479262499996900626096,2618118.479262499996900626096,7,169,1110240.00,-79.81271,967,225,nan
2016-02-10 00:00:00,1851.86,2487694.911374499996900677710,2618114.911374499996900677710,8,170,1120465.00,-79.78803599999999,967,225,nan
2016-02-11 00:00:00,1829.08,2429179.911374499996900677710,2618114.911374499996900677710,8,170,1061950.00,-96.15014800000002,967,225,nan
2016-02-12 00:00:00,1864.78,2530879.207021999996900074601,2618104.207021999996900074601,9,173,1189205.00,-69.901148,967,225,nan
2016-02-16 00:00:00,1895.58,2618019.526766999996900242573,2619749.526766999996900242573,8,170,1249155.00,-46.064561,968,225,55.83756345177664974619289340
2016-02-17 00:00:00,1926.82,2676318.391841999996876966259,2674108.391841999996876966259,2,9,69100.00,-1.7482729999999997,974,225,58.86953539349262287078785918
2016-02-18 00:00:00,1917.83,2676562.450829999996876340527,2673737.450829999996876340527,3,113,867915.00,-29.509819,974,225,nan
2016-02-19 00:00:00,1917.78,2683947.852913999996879335095,2675367.852913999996879335095,3,152,1173170.00,-38.136711,975,225,54.90797546012269938650306748
2016-02-22 00:00:00,1945.5,2721843.292067749996879344474,2677408.292067749996879344474,3,151,1201755.00,-27.827243,976,225,53.57142857142857142857142857
2016-02-23 00:00:00,1921.27,2692136.159504749996879136029,2677401.159504749996879136029,4,153,1187445.00,-36.436189000000006,976,225,nan
2016-02-24 00:00:00,1929.8,2711270.459436249996878709476,2677390.459436249996878709476,5,156,1229585.00,-31.456301,976,225,nan
2016-02-25 00:00:00,1951.7,2740493.234464249996870544033,2720388.234464249996870544033,4,52,417610.00,-7.873875,977,225,50.30303030303030303030303030
2016-02-26 00:00:00,1948.05,2728753.859488249996866793277,2719988.859488249996866793277,5,164,1216030.00,-41.378550999999995,977,225,nan
2016-02-29 00:00:00,1932.23,2716480.293436249996866793675,2719985.293436249996866793675,6,165,1210990.00,-45.541947,977,225,nan
2016-03-01 00:00:00,1978.35,2786403.153135499996871038428,2750378.153135499996871038428,3,114,860710.00,-19.887547,981,225,65.1528416108944871144755575
2016-03-02 00:00:00,1986.45,2797359.987207749996867001139,2751039.987207749996867001139,2,166,1248930.00,-30.122889999999998,983,225,54.43958215697346132128740825
2016-03-03 00:00:00,1993.4,2808596.758037749996853360566,2800141.758037749996853360566,2,55,408115.00,-11.660638,984,225,57.14285714285714285714285714
2016-03-04 00:00:00,1999.99,2811031.194009749996845837226,2799671.194009749996845837226,3,187,1249880.00,-45.630482,984,225,nan
2016-03-07 00:00:00,2001.76,2821724.063792749996845810055,2799664.063792749996845810055,4,189,1274210.00,-42.370814,984,225,nan
2016-03-08 00:00:00,1979.26,2792099.063792749996845810055,2799664.063792749996845810055,4,189,1244585.00,-53.693836999999995,984,225,nan
2016-03-09 00:00:00,1989.26,2807230.497766249996845822077,2799660.497766249996845822077,5,190,1266970.00,-47.989257,984,225,nan
2016-03-10 00:00:00,1989.57,2812900.497766249996845822077,2799660.497766249996845822077,5,190,1272640.00,-46.415993,984,225,nan
2016-03-11 00:00:00,2022.19,2856839.716015749996848915880,2821664.716015749996848915880,3,135,894915.00,-22.775924999999997,986,225,53.4832583708145927036481759
2016-03-14 00:00:00,2019.64,2863076.506284749996843919116,2821461.506284749996843919116,4,192,1290665.00,-36.97735899999999,986,225,nan
2016-03-15 00:00:00,2015.93,2863604.946276249996844009980,2821834.946276249996844009980,3,191,1283570.000,-35.93307,987,225,50.0
2016-03-16 00:00:00,2027.22,2888096.014481249996839418169,2877266.014481249996839418169,1,57,400140.00,-11.471136,989,225,63.55740394952752786736830195
2016-03-17 00:00:00,2040.59,2910866.839727249996832236799,2876816.839727249996832236799,2,183,1285200.00,-37.089897,989,225,nan
2016-03-18 00:00:00,2049.58,2923913.692596249996832336047,2897803.692596249996832336047,2,130,911710.00,-25.352954,990,225,55.22388059701492537313432836
2016-03-21 00:00:00,2051.6,2940908.521581749996819832314,2897543.521581749996819832314,3,203,1329005.00,-38.487894999999995,990,225,nan
2016-03-22 00:00:00,2049.8,2940643.521581749996819832314,2897543.521581749996819832314,3,203,1328740.00,-38.821752000000004,990,225,nan
2016-03-23 00:00:00,2036.71,2920508.521581749996819832314,2897543.521581749996819832314,3,203,1308605.00,-45.987314,990,225,nan
2016-03-24 00:00:00,2035.94,2923818.521581749996819832314,2897543.521581749996819832314,3,203,1311915.00,-43.936561,990,225,nan
2016-03-28 00:00:00,2037.05,2932283.521581749996819832314,2897543.521581749996819832314,3,203,1320380.00,-40.716119,990,225,nan
2016-03-29 00:00:00,2055.01,2970160.823879249996831264378,2953005.823879249996831264378,1,73,417195.00,-12.028137,992,225,58.88122294372294372294372295
2016-03-30 00:00:00,2063.95,2985564.037672999996796407994,2973749.037672999996796407994,1,139,901415.00,-32.818177999999996,993,225,56.2500
2016-03-31 00:00:00,2059.74,2975670.297010999996753399809,2973485.297010999996753399809,2,213,1332825.00,-54.909335,993,225,nan
2016-04-01 00:00:00,2072.78,3004921.732896999996753395489,2973481.732896999996753395489,3,214,1368020.00,-43.93438700000001,993,225,nan
2016-04-04 00:00:00,2066.13,2993156.732896999996753395489,2973481.732896999996753395489,3,214,1356255.00,-47.517347,993,225,nan
2016-04-05 00:00:00,2045.17,2953891.732896999996753395489,2973481.732896999996753395489,3,214,1316990.00,-62.43890400000001,993,225,nan
2016-04-06 00:00:00,2066.66,3004053.168068999996753509773,2973478.168068999996753509773,4,215,1373530.00,-44.141715000000005,993,225,nan
2016-04-07 00:00:00,2041.91,2944238.168068999996753509773,2973478.168068999996753509773,4,215,1313715.00,-66.18871700000001,993,225,nan
2016-04-08 00:00:00,2047.6,2974809.603138999996753577559,2973474.603138999996753577559,5,216,1350660.00,-57.566624000000004,993,225,nan
2016-04-11 00:00:00,2041.99,2957514.603138999996753577559,2973474.603138999996753577559,5,216,1333365.00,-61.22698999999998,993,225,nan
2016-04-12 00:00:00,2061.72,3009294.603138999996753577559,2973474.603138999996753577559,5,216,1385145.00,-42.033226,993,225,nan
2016-04-13 00:00:00,2082.42,3044080.262440749996743383232,3044080.262440749996743383232,0,0,0,0,998,225,57.79767195767195767195767196
2016-04-14 00:00:00,2082.78,3048124.941294249996802667735,3043534.941294249996802667735,1,153,914940.00,-39.121335,998,225,nan
2016-04-15 00:00:00,2080.73,3047871.883768749996805658154,3043281.883768749996805658154,2,224,1370760.0,-57.374158,998,225,nan
2016-04-18 00:00:00,2094.34,3078056.883768749996805658154,3043281.883768749996805658154,2,224,1400945.00,-46.02041299999999,998,225,nan
2016-04-19 00:00:00,2100.8,3087726.883768749996805658154,3043281.883768749996805658154,2,224,1410615.00,-41.43309,998,225,nan
2016-04-20 00:00:00,2102.4,3095566.883768749996805658154,3043281.883768749996805658154,2,224,1418455.00,-38.70202999999999,998,225,nan
2016-04-21 00:00:00,2091.48,3074696.883768749996805658154,3043281.883768749996805658154,2,224,1397585.00,-46.722118,998,225,nan
2016-04-22 00:00:00,2091.58,3089256.883768749996805658154,3043281.883768749996805658154,2,224,1412145.00,-41.053734999999996,998,225,nan
2016-04-25 00:00:00,2087.79,3085131.883768749996805658154,3043281.883768749996805658154,2,224,1408020.00,-42.289307,998,225,nan
2016-04-26 00:00:00,2091.7,3095211.883768749996805658154,3043281.883768749996805658154,2,224,1418100.00,-37.644079,998,225,nan
2016-04-27 00:00:00,2095.15,3103761.883768749996805658154,3043281.883768749996805658154,2,224,1426650.0,-34.358523000000005,998,225,nan
2016-04-28 00:00:00,2075.81,3069506.883768749996805658154,3043281.883768749996805658154,2,224,1392395.00,-48.459423,998,225,nan
2016-04-29 00:00:00,2065.3,3043801.883768749996805658154,3043281.883768749996805658154,2,224,1366690.00,-58.595516,998,225,nan
2016-05-02 00:00:00,2081.43,3089611.883768749996805658154,3043281.883768749996805658154,2,224,1412500.0,-40.200096,998,225,nan
2016-05-03 00:00:00,2063.37,3057186.883768749996805658154,3043281.883768749996805658154,2,224,1380075.00,-52.35157399999999,998,225,nan
2016-05-04 00:00:00,2051.12,3037852.396168749996790969815,3037852.396168749996790969815,0,0,0,0,998,227,-5.219435736677115987460815045
2016-05-05 00:00:00,2050.63,3037378.246912749996811120580,3037378.246912749996811120580,1,133,908390.0,-35.462721,998,227,nan
2016-05-06 00:00:00,2057.14,3063139.393185749996790567819,3037139.393185749996790567819,2,200,1392000.00,-44.3818,998,227,nan
2016-05-09 00:00:00,2058.69,3075139.393185749996790567819,3037139.393185749996790567819,2,200,1404000.0,-40.4328,998,227,nan
2016-05-10 00:00:00,2084.39,3110327.460335749996788612405,3110327.460335749996788612405,0,0,0,0,1000,227,54.85074626865671641791044775
2016-05-11 00:00:00,2064.46,3079147.014062749996769374773,3109807.014062749996769374773,1,146,900820.00,-49.407714000000006,1000,227,nan
2016-05-12 00:00:00,2064.11,3085717.014062749996769374773,3109807.014062749996769374773,1,146,907390.00,-47.389264,1000,227,nan
2016-05-13 00:00:00,2046.61,3052339.648137749996765100148,3109539.648137749996765100148,2,221,1351280.00,-78.983114,1000,227,nan
2016-05-16 00:00:00,2066.66,3102518.953730249996764589694,3109528.953730249996764589694,3,224,1420565.00,-62.350034,1000,227,nan
2016-05-17 00:00:00,2047.21,3065768.953730249996764589694,3109528.953730249996764589694,3,224,1383815.00,-76.199208,1000,227,nan
2016-05-18 00:00:00,2047.63,3058688.953730249996764589694,3109528.953730249996764589694,3,224,1376735.00,-77.721896,1000,227,nan
2016-05-19 00:00:00,2040.04,3052423.953730249996764589694,3109528.953730249996764589694,3,224,1370470.00,-79.722864,1000,227,nan
2016-05-20 00:00:00,2052.32,3093703.953730249996764589694,3109528.953730249996764589694,3,224,1411750.00,-65.196626,1000,227,nan
2016-05-23 00:00:00,2048.04,3094078.953730249996764589694,3109528.953730249996764589694,3,224,1412125.00,-64.90341699999999,1000,227,nan
2016-05-24 00:00:00,2076.06,3164709.806612499996762322153,3134779.806612499996762322153,1,146,961410.00,-28.313196,1002,227,56.29767470472440944881889765
2016-05-25 00:00:00,2090.54,3190740.490745999996763826457,3181380.490745999996763826457,1,72,471240.00,-15.295895999999999,1003,227,52.01612903225806451612903226
2016-05-26 00:00:00,2090.1,3201233.001873999996748976228,3180853.001873999996748976228,2,220,1433160.00,-49.7695,1003,227,nan
2016-05-27 00:00:00,2099.06,3218189.437836499996749006781,3180849.437836499996749006781,3,221,1456065.00,-43.66189299999999,1003,227,nan
2016-05-31 00:00:00,2096.96,3215094.437836499996749006781,3180849.437836499996749006781,3,221,1452970.000,-44.233880000000006,1003,227,nan
2016-06-01 00:00:00,2099.33,3221694.437836499996749006781,3180849.437836499996749006781,3,221,1459570.000,-41.780634,1003,227,nan
2016-06-02 00:00:00,2105.26,3236152.146600499996751176835,3203057.146600499996751176835,2,149,989940.000,-26.26188,1004,227,52.99145299145299145299145299
2016-06-03 00:00:00,2099.13,3233989.171565499996759962554,3202779.171565499996759962554,3,227,1453715.000,-48.239342,1004,227,nan
2016-06-06 00:00:00,2109.41,3251469.171565499996759962554,3202779.171565499996759962554,3,227,1471195.00,-40.893972000000005,1004,227,nan
2016-06-07 00:00:00,2112.13,3253404.171565499996759962554,3202779.171565499996759962554,3,227,1473130.000,-40.82543700000001,1004,227,nan
2016-06-08 00:00:00,2119.12,3261829.300411249996752838255,3251299.300411249996752838255,1,78,476190.00,-16.533582000000003,1006,227,53.9287113200156678417547983
2016-06-09 00:00:00,2115.48,3253661.735168749996742088028,3250796.735168749996742088028,2,219,1444245.00,-57.838575000000006,1006,227,nan
2016-06-10 00:00:00,2096.07,3200056.042444249996741456611,3250786.042444249996741456611,3,222,1410015.00,-78.89999699999998,1006,227,nan
2016-06-13 00:00:00,2079.06,3141881.781602249996741216277,3250771.781602249996741216277,4,226,1381295.00,-103.40109,1006,227,nan
2016-06-14 00:00:00,2075.32,3132771.080386249996740710712,3250761.080386249996740710712,5,229,1399810.00,-104.033773,1006,227,nan
2016-06-15 00:00:00,2071.5,3130252.513594749996740818089,3250757.513594749996740818089,6,230,1406005.00,-104.11726,1006,227,nan
2016-06-16 00:00:00,2077.99,3156817.513594749996740818089,3250757.513594749996740818089,6,230,1432570.00,-94.189299,1006,227,nan
2016-06-17 00:00:00,2071.22,3123067.513594749996740818089,3250757.513594749996740818089,6,230,1398820.00,-104.30950299999998,1006,227,nan
2016-06-20 00:00:00,2083.25,3180417.513594749996740818089,3250757.513594749996740818089,6,230,1456170.00,-83.878508,1006,227,nan
