Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2014-08-28 00:00:00,1996.74,9226355.175471249997165346116,9167635.175471249997165346116,2,808,4156560.00,-184.80436400000002,935,168,nan
2014-08-29 00:00:00,2003.37,9250645.175471249997165346116,9167635.175471249997165346116,2,808,4180850.000,-170.68776,935,168,nan
2014-09-02 00:00:00,2002.28,9274785.175471249997165346116,9167635.175471249997165346116,2,808,4204990.000,-160.844308,935,168,nan
2014-09-03 00:00:00,2000.72,9276115.175471249997165346116,9167635.175471249997165346116,2,808,4206320.00,-160.91128,935,168,nan
2014-09-04 00:00:00,1997.65,9274835.175471249997165346116,9167635.175471249997165346116,2,808,4205040.00,-163.45148400000002,935,168,nan
2014-09-05 00:00:00,2007.71,9344015.556184249997065949259,9298475.556184249997065949259,1,276,1443480.00,-52.23879600000001,936,168,58.23529411764705882352941176
2014-09-08 00:00:00,2001.54,9338495.556184249997065949259,9298475.556184249997065949259,1,276,1437960.00,-55.959828,936,168,nan
2014-09-09 00:00:00,1988.44,9269794.932175249996951338375,9296839.932175249996951338375,2,735,4131780.00,-210.214161,936,168,nan
2014-09-10 00:00:00,1995.69,9310498.550245249996950791541,9296818.550245249996950791541,3,741,4208535.00,-192.63642600000003,936,168,nan
2014-09-11 00:00:00,1997.45,9328588.550245249996950791541,9296818.550245249996950791541,3,741,4226625.00,-183.99533399999999,936,168,nan
2014-09-12 00:00:00,1985.54,9248068.550245249996950791541,9296818.550245249996950791541,3,741,4146105.00,-218.128449,936,168,nan
2014-09-15 00:00:00,1984.13,9243391.423394249996950522444,9296811.423394249996950522444,4,743,4152515.00,-223.351404,936,168,nan
2014-09-16 00:00:00,1998.98,9380847.859356749996950552997,9296807.859356749996950552997,5,744,4296450.00,-164.73443500000002,936,168,nan
2014-09-17 00:00:00,2001.57,9411842.476479749996942869586,9361927.476479749996942869586,4,468,2864385.00,-103.42321000000003,937,168,54.59770114942528735632183908
2014-09-18 00:00:00,2011.36,9489574.553438999996948455276,9363637.053438999996948455276,2,686,4253362.500,-132.46186,940,168,56.69364451973147625321538367
2014-09-19 00:00:00,2010.4,9496451.364539499996946902996,9363626.364539499996946902996,3,689,4276975.00,-134.69941599999999,940,168,nan
2014-09-22 00:00:00,1994.29,9390726.364539499996946902996,9363626.364539499996946902996,3,689,4171250.00,-176.56084600000003,940,168,nan
2014-09-23 00:00:00,1982.77,9269997.854483499996948170377,9363597.854483499996948170377,4,697,4102510.00,-227.280626,940,168,nan
2014-09-24 00:00:00,1998.3,9421317.212833499996949671043,9363562.212833499996949671043,5,707,4318515.00,-162.53731599999998,940,168,nan
2014-09-25 00:00:00,1965.99,9168947.212833499996949671043,9363562.212833499996949671043,5,707,4066145.00,-264.268696,940,168,nan
2014-09-26 00:00:00,1982.85,9297820.133512499996949474137,9363530.133512499996949474137,6,716,4253010.00,-212.382279,940,168,nan
2014-09-29 00:00:00,1977.8,9262075.133512499996949474137,9363530.133512499996949474137,6,716,4217265.00,-227.037646,940,168,nan
2014-09-30 00:00:00,1972.29,9222700.133512499996949474137,9363530.133512499996949474137,6,716,4177890.0,-239.407434,940,168,nan
2014-10-01 00:00:00,1946.16,8982530.133512499996949474137,9363530.133512499996949474137,6,716,3937720.00,-320.794197,940,168,nan
2014-10-02 00:00:00,1946.17,9011888.095040499996950744701,9363473.095040499996950744701,7,732,4068895.00,-315.942928,940,168,nan
2014-10-03 00:00:00,1967.9,9279679.650627249997039358589,9336364.650627249997039358589,6,273,1602910.00,-89.26794,940,169,-11.85567010309278350515463918
2014-10-06 00:00:00,1964.82,9243466.466555749997193958136,9334821.466555749997193958136,7,706,4138095.00,-216.16053200000002,940,169,nan
2014-10-07 00:00:00,1935.1,8945195.772989749997193387201,9334810.772989749997193387201,8,709,3859005.00,-321.92420300000003,940,169,nan
2014-10-08 00:00:00,1968.89,9314720.580831749997201329818,9334718.080831749997201329818,9,735,4393202.500,-194.551089,940,169,nan
2014-10-09 00:00:00,1928.21,8904463.080831749997201329818,9334718.080831749997201329818,9,735,3982945.00,-344.56914,940,169,nan
2014-10-10 00:00:00,1906.13,8537206.775652249997196507904,8972421.775652249997196507904,8,508,2615390.00,-295.849616,940,171,-380.6004901960784313725490196
2014-10-13 00:00:00,1874.74,8258853.202152249997172406294,8971958.202152249997172406294,9,638,3554950.00,-423.550214,940,171,nan
2014-10-14 00:00:00,1877.7,8401090.422939249997173805097,8971890.422939249997173805097,10,657,3851725.00,-386.89074800000003,940,171,nan
2014-10-15 00:00:00,1862.49,8068350.422939249997173805097,8971890.422939249997173805097,10,657,3518985.00,-493.7618729999999,940,171,nan
2014-10-16 00:00:00,1862.76,8146424.048019749997176619528,8971844.048019749997176619528,11,670,3702990.00,-478.890769,940,171,nan
2014-10-17 00:00:00,1886.76,8563286.762881749997176727985,8943531.762881749997176727985,8,643,3973595.00,-345.211131,940,174,-201.5472775581964070906423085
2014-10-20 00:00:00,1904.01,8719666.854977249997175947638,8960951.854977249997175947638,6,611,3852200.00,-249.95127199999996,942,174,64.0981044565436579955636217
2014-10-21 00:00:00,1941.28,9033408.534877249997179449193,9012713.534877249997179449193,6,491,2964730.000,-126.04655199999999,943,174,62.99212598425196850393700787
2014-10-22 00:00:00,1927.11,8943908.534877249997179449193,9012713.534877249997179449193,6,491,2875230.00,-163.32707,943,174,nan
2014-10-23 00:00:00,1950.82,9103476.043618249997117830586,9031011.043618249997117830586,3,616,3807190.00,-138.72831100000002,947,174,51.8484438081110839246390996
2014-10-24 00:00:00,1964.58,9178047.850604749997026177166,9125435.350604749997026177166,3,228,1504807.500,-40.472142,948,174,38.93805309734513274336283186
2014-10-27 00:00:00,1961.63,9181430.350604749997026177166,9125435.350604749997026177166,3,228,1508190.00,-38.864484000000004,948,174,nan
2014-10-28 00:00:00,1985.05,9311971.034449749996906087202,9217211.034449749996906087202,1,412,2713020.00,-76.19116,951,174,62.72407047679615817714908787
2014-10-29 00:00:00,1982.3,9272238.506568749996926692714,9216323.506568749996926692714,2,661,4147010.0,-160.627275,951,174,nan
2014-10-30 00:00:00,1994.65,9354042.812926249996925642816,9216312.812926249996925642816,3,664,4247995.00,-131.31073600000002,951,174,nan
2014-10-31 00:00:00,2018.05,9437305.204990249996930495880,9380470.204990249996930495880,2,252,1548840.00,-45.899384999999995,952,174,62.01550387596899224806201550
2014-11-03 00:00:00,2017.81,9443760.742208749996811301142,9378855.742208749996811301142,3,705,4252260.00,-163.760391,952,174,nan
2014-11-04 00:00:00,2012.1,9425100.742208749996811301142,9378855.742208749996811301142,3,705,4233600.00,-172.75563899999997,952,174,nan
2014-11-05 00:00:00,2023.57,9511169.075485749996810680441,9456684.075485749996810680441,2,454,2756250.00,-100.987762,954,174,54.7744150203166596609219560
2014-11-06 00:00:00,2031.21,9573804.344206749996838423667,9455839.344206749996838423667,3,691,4342455.00,-139.093819,954,174,nan
2014-11-07 00:00:00,2031.92,9594639.344206749996838423667,9455839.344206749996838423667,3,691,4363290.00,-131.05158,954,174,nan
2014-11-10 00:00:00,2038.26,9667606.360549749996798452057,9608356.360549749996798452057,1,237,1581975.00,-42.160167,956,174,59.5279720279720279720279720
2014-11-11 00:00:00,2039.68,9668791.360549749996798452057,9608356.360549749996798452057,1,237,1583160.0,-41.831922,956,174,nan
2014-11-12 00:00:00,2038.25,9664843.503839249996835603097,9606713.503839249996835603097,2,698,4344550.00,-165.666409,956,174,nan
2014-11-13 00:00:00,2039.33,9661288.503839249996835603097,9606713.503839249996835603097,2,698,4340995.00,-172.470481,956,174,nan
2014-11-14 00:00:00,2039.82,9688652.440158749996835796393,9606709.940158749996835796393,3,699,4374377.500,-158.901767,956,174,nan
2014-11-17 00:00:00,2041.32,9712622.781600999996835854601,9675662.781600999996835854601,2,462,2806670.00,-112.1231,957,174,50.86956521739130434782608696
2014-11-18 00:00:00,2051.8,9766136.211410999996810788927,9674736.211410999996810788927,3,722,4423710.00,-158.064731,957,174,nan
2014-11-19 00:00:00,2048.72,9757621.211410999996810788927,9674736.211410999996810788927,3,722,4415195.00,-162.835888,957,174,nan
2014-11-20 00:00:00,2052.75,9806846.211410999996810788927,9674736.211410999996810788927,3,722,4464420.00,-147.06586200000004,957,174,nan
2014-11-21 00:00:00,2063.5,9856815.564111499996824639082,9802215.564111499996824639082,1,260,1617200.00,-47.31765999999999,959,174,55.56803102990711442278248445
2014-11-24 00:00:00,2069.41,9870060.004996499996804848477,9870060.004996499996804848477,0,0,0,0,960,174,53.57142857142857142857142857
2014-11-25 00:00:00,2067.03,9872982.105626499996714917641,9868442.105626499996714917641,1,454,2962350.00,-114.75213200000002,960,174,nan
2014-11-26 00:00:00,2072.83,9898844.041388999996724740184,9867569.041388999996724740184,2,699,4463985.00,-169.54684100000003,960,174,nan
2014-11-28 00:00:00,2067.56,9834889.041388999996724740184,9867569.041388999996724740184,2,699,4400030.00,-192.49343400000004,960,174,nan
2014-12-01 00:00:00,2053.44,9725903.349888499996724666742,9867558.349888499996724666742,3,702,4310465.00,-233.241783,960,174,nan
2014-12-02 00:00:00,2066.55,9870161.268272499996720759098,9867526.268272499996720759098,4,711,4516855.00,-179.00739099999998,960,174,nan
2014-12-03 00:00:00,2074.33,9919931.268272499996720759098,9867526.268272499996720759098,4,711,4566625.00,-159.36,960,174,nan
2014-12-04 00:00:00,2071.92,9932971.268272499996720759098,9867526.268272499996720759098,4,711,4579665.00,-153.780526,960,174,nan
2014-12-05 00:00:00,2075.37,9978938.768272499996720759098,9867526.268272499996720759098,4,711,4625632.500,-134.563972,960,174,nan
2014-12-08 00:00:00,2060.31,9848966.268272499996720759098,9867526.268272499996720759098,4,711,4495660.00,-183.07806399999998,960,174,nan
2014-12-09 00:00:00,2059.82,9839406.268272499996720759098,9867526.268272499996720759098,4,711,4486100.00,-191.122344,960,174,nan
2014-12-10 00:00:00,2026.14,9492036.268272499996720759098,9867526.268272499996720759098,4,711,4138730.00,-318.01035499999995,960,174,nan
2014-12-11 00:00:00,2035.33,9501289.219192499996717193879,9867469.219192499996717193879,5,727,4273000.00,-325.99846799999995,960,174,nan
2014-12-12 00:00:00,2002.33,9179939.219192499996717193879,9867469.219192499996717193879,5,727,3951650.00,-445.04619599999995,960,174,nan
2014-12-15 00:00:00,1989.63,9121324.320854999996720513535,9867394.320854999996720513535,6,748,4065835.00,-456.0213200000001,960,174,nan
2014-12-16 00:00:00,1972.74,8826040.055524999996720003650,9867380.055524999996720003650,7,752,3803525.00,-554.8874460000001,960,174,nan
2014-12-17 00:00:00,2012.89,9489635.842261999996708032881,9867315.842261999996708032881,8,770,4631795.00,-336.354743,960,174,nan
2014-12-18 00:00:00,2061.23,9971418.814892999996711386870,9897708.814892999996711386870,4,711,4587930.00,-149.16977699999998,964,174,65.9009682340493590216776162
2014-12-19 00:00:00,2070.65,10032649.74154199999668501955,10032649.74154199999668501955,0,0,0,0,968,174,43.24730110873370939505932698
2014-12-22 00:00:00,2078.54,10067656.01718449999668858477,10031206.01718449999668858477,1,405,3039525.00,-91.113255,968,174,nan
2014-12-23 00:00:00,2082.17,10102340.87041849999661802253,10030485.87041849999661802253,2,607,4564680.00,-129.35421300000002,968,174,nan
2014-12-24 00:00:00,2081.88,10120560.87041849999661802253,10030485.87041849999661802253,2,607,4582900.0,-127.57769700000001,968,174,nan
2014-12-26 00:00:00,2088.77,10151915.87041849999661802253,10030485.87041849999661802253,2,607,4614255.00,-114.237662,968,174,nan
2014-12-29 00:00:00,2090.57,10167080.87041849999661802253,10030485.87041849999661802253,2,607,4629420.00,-108.882889,968,174,nan
2014-12-30 00:00:00,2080.35,10127630.87041849999661802253,10030485.87041849999661802253,2,607,4589970.00,-124.386268,968,174,nan
2014-12-31 00:00:00,2058.9,9976900.87041849999661802253,10030485.87041849999661802253,2,607,4439240.00,-183.200523,968,174,nan
2015-01-02 00:00:00,2058.2,10003539.47456549999661556962,10030464.47456549999661556962,3,613,4515820.0,-183.42589600000002,968,174,nan
2015-01-05 00:00:00,2020.58,9765739.47456549999661556962,10030464.47456549999661556962,3,613,4278020.00,-245.78938200000002,968,174,nan
2015-01-06 00:00:00,2002.61,9569413.10992249999661463102,10030418.10992249999661463102,4,626,4195100.00,-308.569973,968,174,nan
2015-01-07 00:00:00,2025.9,9849065.30995449999660773523,10030375.30995449999660773523,5,638,4579075.00,-223.798027,968,174,nan
2015-01-08 00:00:00,2062.14,10110476.58893449999660840712,10036176.58893449999660840712,4,626,4730405.00,-130.99785999999997,969,174,59.87654320987654320987654321
2015-01-09 00:00:00,2044.81,10020164.81647449999658472388,10049719.81647449999658472388,3,221,1623475.00,-66.957131,970,174,5.982905982905982905982905983
2015-01-12 00:00:00,2028.26,9925005.00297349999649720866,10048315.00297349999649720866,4,615,4409860.00,-200.408841,970,174,nan
2015-01-13 00:00:00,2023.03,9886658.60344849999649663454,10048293.60344849999649663454,5,621,4420735.00,-219.13881100000003,970,174,nan
2015-01-14 00:00:00,2011.27,9815112.90330349999649572902,10048282.90330349999649572902,6,624,4375270.00,-237.60317700000002,970,174,nan
2015-01-15 00:00:00,1992.67,9626275.07125849999649491730,10048265.07125849999649491730,7,629,4227650.00,-288.13529600000004,970,174,nan
2015-01-16 00:00:00,2019.42,9870221.601425499996465218204,9939836.601425499996465218204,7,439,3188615.00,-138.921935,970,175,-85.600
2015-01-20 00:00:00,2022.55,9916036.601425499996465218204,9939836.601425499996465218204,7,439,3234430.00,-122.90585699999998,970,175,nan
2015-01-21 00:00:00,2032.12,10007426.47480549999653365313,9944386.474805499996533653133,7,576,4448455.00,-133.60371000000004,971,175,52.79503105590062111801242236
2015-01-22 00:00:00,2063.15,10169090.56615874999651416567,10166955.56615874999651416567,1,7,56560.0,-1.2404279999999999,978,175,62.80372306994401170522936864
2015-01-23 00:00:00,2051.82,10122686.27957574999644996262,10165376.27957574999644996262,2,450,3059575.00,-134.80016700000002,978,175,nan
2015-01-26 00:00:00,2057.09,10237376.74721524999645416721,10167216.74721524999645416721,2,660,4610960.0,-151.912848,979,175,51.72413793103448275862068966
2015-01-27 00:00:00,2029.55,10051356.74721524999645416721,10167216.74721524999645416721,2,660,4424940.00,-207.86947099999998,979,175,nan
2015-01-28 00:00:00,2002.16,9703275.39384324999645392574,10167170.39384324999645392574,3,673,4171805.00,-325.401702,979,175,nan
2015-01-29 00:00:00,2021.25,9974448.36643624999644308638,10167088.36643624999644308638,4,696,4632005.00,-243.552556,979,175,nan
2015-01-30 00:00:00,1994.99,9682508.36643624999644308638,10167088.36643624999644308638,4,696,4340065.00,-342.469496,979,175,nan
2015-02-02 00:00:00,2020.85,9982431.23310824999644341738,10167081.23310824999644341738,5,698,4656375.00,-244.933411,979,175,nan
2015-02-03 00:00:00,2050.03,10211107.23108524999644575183,10178382.23108524999644575183,3,673,4668425.00,-166.956189,981,175,59.21797593772116065109695685
2015-02-04 00:00:00,2041.51,10126262.23108524999644575183,10178382.23108524999644575183,3,673,4583580.00,-192.093284,981,175,nan
2015-02-05 00:00:00,2062.52,10297362.23108524999644575183,10178382.23108524999644575183,3,673,4754680.00,-133.442113,981,175,nan
2015-02-06 00:00:00,2055.47,10287112.23108524999644575183,10178382.23108524999644575183,3,673,4744430.00,-137.281451,981,175,nan
2015-02-09 00:00:00,2046.74,10241457.23108524999644575183,10178382.23108524999644575183,3,673,4698775.00,-152.823159,981,175,nan
2015-02-10 00:00:00,2068.59,10365716.02596649999648437125,10252751.02596649999648437125,1,443,3160805.00,-74.75004799999999,983,175,52.0794930875576036866359447
2015-02-11 00:00:00,2068.53,10393458.90763049999637135380,10252066.40763049999637135380,2,635,4691632.500,-114.45052599999998,983,175,nan
2015-02-12 00:00:00,2088.48,10494590.78137324999639079516,10448510.78137324999639079516,1,192,1548480.00,-36.062400000000004,984,175,71.77419354838709677419354839
2015-02-13 00:00:00,2096.99,10546204.98041924999657115160,10446984.98041924999657115160,2,620,4749560.00,-131.886956,984,175,nan
2015-02-17 00:00:00,2100.34,10568124.98041924999657115160,10446984.98041924999657115160,2,620,4771480.00,-128.32573200000002,984,175,nan
2015-02-18 00:00:00,2099.68,10574025.46368324999659082943,10511965.46368324999659082943,1,428,3210000.00,-92.464692,985,175,50.37037037037037037037037037
2015-02-19 00:00:00,2097.45,10598836.80696324999652691014,10511216.80696324999652691014,2,638,4782210.00,-142.103832,985,175,nan
2015-02-20 00:00:00,2110.3,10674266.80696324999652691014,10511216.80696324999652691014,2,638,4857640.00,-115.76337199999999,985,175,nan
2015-02-23 00:00:00,2109.66,10696999.22700824999648605564,10654999.22700824999648605564,1,210,1588650.00,-42.260819999999995,986,175,52.32558139534883720930232558
2015-02-24 00:00:00,2115.48,10765810.25330424999648815112,10653345.25330424999648815112,2,674,4867675.000,-140.609348,986,175,nan
2015-02-25 00:00:00,2113.86,10756005.25330424999648815112,10653345.25330424999648815112,2,674,4857870.00,-144.03118,986,175,nan
2015-02-26 00:00:00,2110.74,10762220.25330424999648815112,10653345.25330424999648815112,2,674,4864085.000,-141.313372,986,175,nan
2015-02-27 00:00:00,2104.5,10749265.25330424999648815112,10653345.25330424999648815112,2,674,4851130.00,-146.006154,986,175,nan
2015-03-02 00:00:00,2117.39,10823297.80145924999649653666,10732817.80145924999649653666,1,464,3299040.00,-89.24993599999999,987,175,59.84251968503937007874015748
2015-03-03 00:00:00,2107.78,10761011.66598874999638613128,10731951.66598874999638613128,2,707,4804970.0,-174.89489600000002,987,175,nan
2015-03-04 00:00:00,2098.53,10719758.84312374999638595165,10731933.84312374999638595165,3,712,4798260.00,-189.71107299999997,987,175,nan
2015-03-05 00:00:00,2101.04,10751948.15024624999638436231,10731923.15024624999638436231,4,715,4849810.00,-178.47557999999998,987,175,nan
2015-03-06 00:00:00,2071.26,10532408.15024624999638436231,10731923.15024624999638436231,4,715,4630270.00,-250.435204,987,175,nan
2015-03-09 00:00:00,2079.43,10613552.55163824999637856019,10731862.55163824999637856019,5,732,4819850.00,-224.25587299999998,987,175,nan
2015-03-10 00:00:00,2044.16,10241842.55163824999637856019,10731862.55163824999637856019,5,732,4448140.00,-341.06327100000004,987,175,nan
2015-03-11 00:00:00,2040.24,10218843.42392574999637733237,10731773.42392574999637733237,6,757,4584355.00,-353.38831700000003,987,175,nan
2015-03-12 00:00:00,2065.95,10518716.29350474999637721220,10731766.29350474999637721220,7,759,4897875.00,-249.77228699999995,987,175,nan
2015-03-13 00:00:00,2053.4,10364321.29350474999637721220,10731766.29350474999637721220,7,759,4743480.00,-296.7398729999999,987,175,nan
2015-03-16 00:00:00,2081.19,10647311.29350474999637721220,10731766.29350474999637721220,7,759,5026470.00,-207.40006800000003,987,175,nan
2015-03-17 00:00:00,2074.28,10642066.29350474999637721220,10731766.29350474999637721220,7,759,5021225.000,-208.799462,987,175,nan
2015-03-18 00:00:00,2099.5,10911629.28961949999640324018,10889431.78961949999640324018,3,251,1643422.500,-54.793064,991,175,65.21310198216173204593769672
2015-03-19 00:00:00,2089.27,10836206.47081949999639305384,10887471.47081949999639305384,4,801,4834210.00,-225.77039100000002,991,175,nan
2015-03-20 00:00:00,2108.06,10991017.90645424999639145904,10888307.90645424999639145904,4,804,5007115.000,-173.05404300000004,992,175,52.27272727272727272727272727
2015-03-23 00:00:00,2104.42,10997522.90645424999639145904,10888307.90645424999639145904,4,804,5013620.000,-171.41846600000002,992,175,nan
2015-03-24 00:00:00,2091.5,10934357.90645424999639145904,10888307.90645424999639145904,4,804,4950455.00,-189.248787,992,175,nan
2015-03-25 00:00:00,2061.05,10632702.90645424999639145904,10888307.90645424999639145904,4,804,4648800.00,-298.458638,992,175,nan
2015-03-26 00:00:00,2056.15,10590690.91541024999638920258,10888225.91541024999638920258,5,827,4741880.00,-320.708851,992,175,nan
2015-03-27 00:00:00,2061.02,10658463.31530724999638315433,10828933.31530724999638315433,4,582,3286030.00,-212.992705,992,177,-31.48204736440030557677616502
2015-03-30 00:00:00,2086.24,10888890.79114724999633145865,10828020.79114724999633145865,5,838,5025210.00,-196.91792999999998,992,177,nan
2015-03-31 00:00:00,2067.89,10746890.79114724999633145865,10828020.79114724999633145865,5,838,4883210.00,-242.92977199999999,992,177,nan
2015-04-01 00:00:00,2059.69,10720510.79114724999633145865,10828020.79114724999633145865,5,838,4856830.00,-252.895123,992,177,nan
2015-04-02 00:00:00,2066.96,10795850.79114724999633145865,10828020.79114724999633145865,5,838,4932170.00,-220.920454,992,177,nan
2015-04-06 00:00:00,2080.62,10939383.29114724999633145865,10828020.79114724999633145865,5,838,5075702.500,-164.055601,992,177,nan
2015-04-07 00:00:00,2076.33,10932353.29114724999633145865,10828020.79114724999633145865,5,838,5068672.500,-170.079792,992,177,nan
2015-04-08 00:00:00,2081.9,11040568.57161549999632543797,10924613.57161549999632543797,2,556,3418485.000,-96.000784,995,177,59.1507413530075053700897481
2015-04-09 00:00:00,2091.18,11139779.35503499999625698360,11108219.35503499999625698360,1,263,1578000.0,-58.702389,997,177,63.4973594062232372252355124
2015-04-10 00:00:00,2102.06,11250726.02035299999609985202,11106031.02035299999609985202,2,877,5031295.00,-187.768495,997,177,nan
2015-04-13 00:00:00,2092.43,11167793.20169549999609936999,11106013.20169549999609936999,3,882,4975730.00,-218.98769500000003,997,177,nan
2015-04-14 00:00:00,2095.84,11237563.24968449999609698689,11105988.24968449999609698689,4,889,5090255.00,-195.75012999999998,997,177,nan
2015-04-15 00:00:00,2106.63,11303795.74968449999609698689,11105988.24968449999609698689,4,889,5156487.500,-163.82450199999997,997,177,nan
2015-04-16 00:00:00,2104.99,11331810.57810624999611515132,11191710.57810624999611515132,3,626,3552340.00,-113.54122799999999,998,177,52.82258064516129032258064516
2015-04-17 00:00:00,2081.18,11141065.62739624999604326486,11190705.62739624999604326486,4,908,4906550.00,-269.42665,998,177,nan
2015-04-20 00:00:00,2100.4,11300875.62739624999604326486,11190705.62739624999604326486,4,908,5066360.00,-199.967729,998,177,nan
2015-04-21 00:00:00,2097.29,11315789.93520724999604243347,11190694.93520724999604243347,5,911,5099150.000,-192.75064,998,177,nan
2015-04-22 00:00:00,2107.96,11408669.91878524999600830195,11380077.41878524999600830195,4,297,1662487.500,-68.02524100000002,999,177,55.35714285714285714285714286
2015-04-23 00:00:00,2112.93,11455448.79739274999566833738,11380016.29739274999566833738,4,913,5081752.500,-207.31073800000001,1000,177,50.81967213114754098360655738
2015-04-24 00:00:00,2117.69,11509434.67313749999566829810,11381449.67313749999566829810,4,921,5178195.00,-190.16092900000004,1001,177,56.13207547169811320754716981
2015-04-27 00:00:00,2108.92,11451089.67313749999566829810,11381449.67313749999566829810,4,921,5119850.00,-211.684875,1001,177,nan
2015-04-28 00:00:00,2114.76,11535184.35103749999566935539,11381431.85103749999566935539,5,926,5235887.500,-176.508585,1001,177,nan
2015-04-29 00:00:00,2106.85,11427796.85103749999566935539,11381431.85103749999566935539,5,926,5128500.00,-222.925615,1001,177,nan
2015-04-30 00:00:00,2085.51,11237239.72255449999566923051,11381424.72255449999566923051,6,928,4949800.00,-298.39726,1001,177,nan
2015-05-01 00:00:00,2108.29,11497268.06069949999566648384,11381360.56069949999566648384,7,946,5315642.500,-191.28926900000002,1001,177,nan
2015-05-04 00:00:00,2114.49,11579280.32230399999566361484,11466887.82230399999566361484,5,646,3662427.500,-114.960389,1003,177,52.14285714285714285714285715
2015-05-05 00:00:00,2089.46,11344787.54196149999558929093,11465957.54196149999558929093,6,907,4973985.00,-269.634694,1003,177,nan
2015-05-06 00:00:00,2080.15,11247811.24744149999559783563,11465886.24744149999559783563,7,927,5003780.00,-318.035492,1003,177,nan
2015-05-07 00:00:00,2088.0,11344109.16444849999559596480,11465854.16444849999559596480,8,936,5157215.00,-285.75757899999996,1003,177,nan
2015-05-08 00:00:00,2116.1,11630827.94725349999559749218,11469720.44725349999559749218,6,924,5365097.500,-174.357085,1005,177,53.1724910708032775404440087
2015-05-11 00:00:00,2105.33,11567462.94725349999559749218,11469720.44725349999559749218,6,924,5301732.500,-198.08668,1005,177,nan
2015-05-12 00:00:00,2099.12,11564012.94725349999559749218,11469720.44725349999559749218,6,924,5298282.500,-200.049583,1005,177,nan
2015-05-13 00:00:00,2098.48,11585355.44725349999559749218,11469720.44725349999559749218,6,924,5319625.00,-191.48197499999998,1005,177,nan
2015-05-14 00:00:00,2121.1,11744699.35614874999551182637,11697719.35614874999551182637,1,261,1592100.00,-52.050186,1010,177,59.74725262468624389368966168
2015-05-15 00:00:00,2122.73,11760906.96104474999533784367,11695609.46104474999533784367,2,853,5129857.500,-196.906296,1010,177,nan
2015-05-18 00:00:00,2129.2,11828433.22858974999533621113,11695513.22858974999533621113,3,880,5357455.00,-177.542217,1010,177,nan
2015-05-19 00:00:00,2127.83,11835140.72858974999533621113,11695513.22858974999533621113,3,880,5364162.500,-176.24461300000002,1010,177,nan
2015-05-20 00:00:00,2125.85,11842881.19282574999536428177,11772101.19282574999536428177,2,619,3750195.00,-135.124259,1011,177,50.86206896551724137931034483
2015-05-21 00:00:00,2130.82,11912768.37261124999534422923,11771078.37261124999534422923,3,906,5395300.00,-181.447583,1011,177,nan
2015-05-22 00:00:00,2126.06,11903483.37261124999534422923,11771078.37261124999534422923,3,906,5386015.000,-183.50601600000002,1011,177,nan
2015-05-26 00:00:00,2104.2,11763368.37261124999534422923,11771078.37261124999534422923,3,906,5245900.00,-246.90276899999998,1011,177,nan
2015-05-27 00:00:00,2123.48,11901478.42238524999534354802,11771053.42238524999534354802,4,913,5428905.000,-190.985611,1011,177,nan
2015-05-28 00:00:00,2120.79,11918638.42238524999534354802,11771053.42238524999534354802,4,913,5446065.000,-184.376365,1011,177,nan
2015-05-29 00:00:00,2107.39,11801433.42238524999534354802,11771053.42238524999534354802,4,913,5328860.0,-231.642444,1011,177,nan
2015-06-01 00:00:00,2111.73,11854368.42238524999534354802,11771053.42238524999534354802,4,913,5381795.00,-207.910442,1011,177,nan
2015-06-02 00:00:00,2109.6,11836513.42238524999534354802,11771053.42238524999534354802,4,913,5363940.000,-209.23542500000002,1011,177,nan
2015-06-03 00:00:00,2114.07,11945475.92238524999534354802,11771053.42238524999534354802,4,913,5472902.500,-166.43584900000002,1011,177,nan
2015-06-04 00:00:00,2095.84,11787598.42238524999534354802,11771053.42238524999534354802,4,913,5315025.000,-225.657085,1011,177,nan
2015-06-05 00:00:00,2092.83,11787960.19927324999532891607,11817490.19927324999532891607,3,321,1749510.0,-93.90244299999999,1012,177,14.41441441441441441441441441
2015-06-08 00:00:00,2079.28,11678600.98732924999565319095,11815365.98732924999565319095,4,917,5173575.00,-293.59746900000005,1012,177,nan
2015-06-09 00:00:00,2080.15,11735261.09207074999564901501,11815011.09207074999564901501,4,902,5146695.00,-266.047896,1012,178,-1.739130434782608695652173913
2015-06-10 00:00:00,2105.2,11991370.17258674999565193358,11814932.67258674999565193358,5,924,5532572.500,-176.28187,1012,178,nan
2015-06-11 00:00:00,2108.86,12029543.95051824999566014722,11881566.45051824999566014722,3,625,3853837.500,-109.008005,1014,178,46.35922330097087378640776699
2015-06-12 00:00:00,2094.11,11954676.45051824999566014722,11881566.45051824999566014722,3,625,3778970.00,-137.91693,1014,178,nan
2015-06-15 00:00:00,2084.43,11855630.77390624999568280455,11880525.77390624999568280455,4,917,5276745.00,-253.31750000000002,1014,178,nan
2015-06-16 00:00:00,2096.29,11964021.18953624999568297053,11880493.68953624999568297053,5,926,5442497.500,-208.99537199999997,1014,178,nan
2015-06-17 00:00:00,2100.44,11992901.18953624999568297053,11880493.68953624999568297053,5,926,5471377.500,-197.56182499999997,1014,178,nan
2015-06-18 00:00:00,2121.24,12174385.07295524999563496320,12102115.07295524999563496320,1,292,1668050.000,-47.162963999999995,1018,178,60.77110141892080660754875265
