Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2014-05-09 00:00:00,1878.48,3647851.488802249996881599262,3623933.988802249996881599262,4,112,534567.500,-19.115112,801,206,50.0
2014-05-12 00:00:00,1896.65,3695838.495239749996831513105,3658990.995239749996831513105,2,241,1138217.500,-45.256723,804,206,61.9216983733112765370829887
2014-05-13 00:00:00,1897.45,3702065.434883249996782961236,3658970.434883249996782961236,2,366,1656660.00,-76.32472000000001,805,206,50.58139534883720930232558140
2014-05-14 00:00:00,1888.53,3686693.310123249996782757168,3658963.310123249996782757168,3,368,1649525.00,-83.94044099999999,805,206,nan
2014-05-15 00:00:00,1870.85,3631779.747105749996782808611,3658959.747105749996782808611,4,369,1599645.00,-115.311738,805,206,nan
2014-05-16 00:00:00,1877.86,3669303.367317749996781461877,3658938.367317749996781461877,5,375,1667310.00,-97.09466799999998,805,206,nan
2014-05-19 00:00:00,1885.08,3700140.867317749996781461877,3658938.367317749996781461877,5,375,1698147.500,-81.78436199999999,805,206,nan
2014-05-20 00:00:00,1872.83,3664123.367317749996781461877,3658938.367317749996781461877,5,375,1662130.00,-101.724845,805,206,nan
2014-05-21 00:00:00,1888.03,3721248.177648749996800692233,3711145.677648749996800692233,4,136,574817.500,-32.329134,806,206,51.16279069767441860465116279
2014-05-22 00:00:00,1892.49,3725083.721100749996772538711,3711628.721100749996772538711,4,396,1646630.000,-92.577725,807,206,50.0
2014-05-23 00:00:00,1900.53,3757787.344984749996769313188,3711607.344984749996769313188,5,402,1706835.000,-76.005173,807,206,nan
2014-05-27 00:00:00,1911.91,3794797.186258999996780305610,3745867.186258999996780305610,2,272,1174990.00,-40.496894,810,206,65.54008205637615818062895897
2014-05-28 00:00:00,1909.78,3799292.883145499996785376953,3796862.883145499996785376953,2,135,562035.00,-34.181223,811,206,52.70270270270270270270270270
2014-05-29 00:00:00,1920.03,3823255.006699499996856816966,3797410.006699499996856816966,2,377,1696290.0,-82.971435,812,206,57.14285714285714285714285714
2014-05-30 00:00:00,1923.57,3835937.192886999996855879050,3797392.192886999996855879050,3,382,1731815.00,-77.273727,812,206,nan
2014-06-02 00:00:00,1924.97,3843254.692886999996855879050,3797392.192886999996855879050,3,382,1739132.500,-73.29114999999999,812,206,nan
2014-06-03 00:00:00,1924.24,3847149.692886999996855879050,3797392.192886999996855879050,3,382,1743027.500,-71.596034,812,206,nan
2014-06-04 00:00:00,1927.88,3854119.692886999996855879050,3797392.192886999996855879050,3,382,1749997.500,-67.91342800000001,812,206,nan
2014-06-05 00:00:00,1940.46,3856810.769468749996838896624,3827670.769468749996838896624,1,248,1167460.000,-38.502,814,206,63.6206896551724137931034483
2014-06-06 00:00:00,1949.44,3914140.939377749996800348600,3898765.939377749996800348600,1,123,579330.00,-23.991764999999997,815,206,70.73170731707317073170731707
2014-06-09 00:00:00,1951.27,3921593.182880249996777211055,3897750.682880249996777211055,2,408,1760572.500,-94.63908599999999,815,206,nan
2014-06-10 00:00:00,1950.79,3930897.120551249996777132270,3897747.120551249996777132270,3,409,1773975.00,-92.12731,815,206,nan
2014-06-11 00:00:00,1943.89,3906059.620551249996777132270,3897747.120551249996777132270,3,409,1749137.500,-108.73263400000002,815,206,nan
2014-06-12 00:00:00,1930.11,3858188.557890749996776902367,3897743.557890749996776902367,4,410,1705860.00,-140.069946,815,206,nan
2014-06-13 00:00:00,1936.16,3881205.742420749996779205662,3897725.742420749996779205662,5,415,1756520.00,-126.772818,815,206,nan
2014-06-16 00:00:00,1937.78,3887430.742420749996779205662,3897725.742420749996779205662,5,415,1762745.00,-122.483157,815,206,nan
2014-06-17 00:00:00,1941.99,3921355.742420749996779205662,3897725.742420749996779205662,5,415,1796670.00,-107.622403,815,206,nan
2014-06-18 00:00:00,1956.98,3983351.168343499996794099263,3932406.168343499996794099263,3,287,1232405.000,-52.09041800000001,817,206,61.51553582752060875079264425
2014-06-19 00:00:00,1959.48,3996032.570252999996810228114,3991797.570252999996810228114,1,121,563860.00,-30.118594,820,206,52.54395809951365506921062477
2014-06-20 00:00:00,1962.87,4009099.913832999996784689503,3990874.913832999996784689503,2,380,1775725.00,-96.06983199999999,820,206,nan
2014-06-23 00:00:00,1962.61,4013537.101550499996786225412,3990857.101550499996786225412,3,385,1805755.00,-92.297602,820,206,nan
2014-06-24 00:00:00,1949.98,3978837.101550499996786225412,3990857.101550499996786225412,3,385,1771055.00,-113.81192200000001,820,206,nan
2014-06-25 00:00:00,1959.53,3998266.414180999996785370601,3990846.414180999996785370601,4,388,1805840.00,-100.76272999999999,820,206,nan
2014-06-26 00:00:00,1957.22,3999586.414180999996785370601,3990846.414180999996785370601,4,388,1807160.00,-99.498272,820,206,nan
2014-06-27 00:00:00,1960.96,4020936.414180999996785370601,3990846.414180999996785370601,4,388,1828510.00,-92.21444399999999,820,206,nan
2014-06-30 00:00:00,1960.23,4030171.414180999996785370601,3990846.414180999996785370601,4,388,1837745.00,-87.74092500000002,820,206,nan
2014-07-01 00:00:00,1973.32,4063260.541454249996777381429,4015180.541454249996777381429,2,264,1271530.000,-45.459421999999996,822,206,53.6060606060606060606060606
2014-07-02 00:00:00,1974.62,4075131.397210249996756470383,4069731.397210249996756470383,1,120,561600.0,-29.832,824,206,53.9740259740259740259740260
2014-07-03 00:00:00,1985.44,4105089.976201249996730080485,4068879.976201249996730080485,2,359,1814895.000,-75.097533,824,206,nan
2014-07-07 00:00:00,1977.65,4082788.602839249996729886763,4068858.602839249996729886763,3,365,1820455.00,-86.461304,824,206,nan
2014-07-08 00:00:00,1963.71,4044747.915928749996728353014,4068847.915928749996728353014,4,368,1796300.00,-105.81381399999998,824,206,nan
2014-07-09 00:00:00,1972.83,4070750.104028749996730507380,4068830.104028749996730507380,5,373,1845470.00,-92.695578,824,206,nan
2014-07-10 00:00:00,1964.68,4033370.104028749996730507380,4068830.104028749996730507380,5,373,1808090.00,-114.391676,824,206,nan
2014-07-11 00:00:00,1967.57,4060876.540960249996730535574,4068826.540960249996730535574,6,374,1840675.00,-100.600914,824,206,nan
2014-07-14 00:00:00,1977.1,4101156.540960249996730535574,4068826.540960249996730535574,6,374,1880955.00,-79.747089,824,206,nan
2014-07-15 00:00:00,1973.28,4089979.040960249996730535574,4068826.540960249996730535574,6,374,1869777.500,-84.273395,824,206,nan
2014-07-16 00:00:00,1981.57,4122024.436330249996716101893,4089939.436330249996716101893,5,254,1324510.000,-47.66671800000001,825,206,48.63013698630136986301369863
2014-07-17 00:00:00,1958.12,3974278.909030249996747752309,4089568.909030249996747752309,6,358,1705455.00,-135.506912,825,206,nan
2014-07-18 00:00:00,1978.22,4116122.575879749996745626820,4089522.575879749996745626820,7,371,1924955.000,-85.99509699999999,825,206,nan
2014-07-21 00:00:00,1973.63,4101755.075879749996745626820,4089522.575879749996745626820,7,371,1910587.500,-92.597122,825,206,nan
2014-07-22 00:00:00,1983.53,4134047.006627999996748012993,4094077.006627999996748012993,5,353,1837565.000,-69.91039599999999,827,206,52.53059663437021927587965325
2014-07-23 00:00:00,1987.01,4151102.050509499996756135334,4144222.050509499996756135334,2,108,555540.00,-24.242912,831,206,49.04412295221118750530515238
2014-07-24 00:00:00,1987.98,4155281.521140499996781914052,4143256.521140499996781914052,3,379,1805930.00,-93.65116599999999,831,206,nan
2014-07-25 00:00:00,1978.34,4127688.765542499996775704932,4143213.765542499996775704932,4,391,1839040.00,-114.292278,831,206,nan
2014-07-28 00:00:00,1978.91,4142168.076489999996774971083,4143203.076489999996774971083,5,394,1868740.00,-105.30660099999997,831,206,nan
2014-07-29 00:00:00,1969.95,4107993.076489999996774971083,4143203.076489999996774971083,5,394,1834565.00,-124.464717,831,206,nan
2014-07-30 00:00:00,1970.07,4122430.950454999996775073970,4143195.950454999996775073970,6,396,1859130.00,-118.78168199999999,831,206,nan
2014-07-31 00:00:00,1930.67,3906180.950454999996775073970,4143195.950454999996775073970,6,396,1642880.00,-225.71359100000004,831,206,nan
2014-08-01 00:00:00,1925.15,3879273.914430999996777460484,4143138.914430999996777460484,7,412,1725950.00,-243.74144699999997,831,206,nan
2014-08-04 00:00:00,1938.99,3983891.784876999996777735549,4143131.784876999996777735549,8,414,1844305.00,-190.94292599999997,831,206,nan
2014-08-05 00:00:00,1920.21,3864141.784876999996777735549,4143131.784876999996777735549,8,414,1724555.00,-251.879642,831,206,nan
2014-08-06 00:00:00,1920.24,3877590.838008999996785464151,4072375.838008999996785464151,7,308,1272920.00,-181.34951700000002,831,208,-167.1399885255306942053930006
2014-08-07 00:00:00,1909.57,3814995.618595499996812181467,4072115.618595499996812181467,8,381,1676690.00,-223.96998399999998,831,208,nan
2014-08-08 00:00:00,1931.59,3926984.229321499996811839497,4072094.229321499996811839497,9,387,1826590.00,-175.197709,831,208,nan
2014-08-11 00:00:00,1936.92,3998334.229321499996811839497,4072094.229321499996811839497,9,387,1897940.000,-141.776633,831,208,nan
2014-08-12 00:00:00,1933.75,3997519.252491999996811378184,4074876.752491999996811378184,7,379,1842722.500,-140.76075799999998,833,208,51.2773722627737226277372263
2014-08-13 00:00:00,1946.72,4086835.568073499996778030765,4086835.568073499996778030765,0,0,0,0,838,210,25.45173251447220106899162016
2014-08-14 00:00:00,1955.18,4110269.692855999996701887869,4085969.692855999996701887869,1,243,1246590.0,-55.135242,838,210,nan
2014-08-15 00:00:00,1955.06,4107451.298932999996729398265,4085581.298932999996729398265,2,352,1845840.00,-88.588636,838,210,nan
2014-08-18 00:00:00,1971.74,4154721.298932999996729398265,4085581.298932999996729398265,2,352,1893110.00,-64.80793500000001,838,210,nan
2014-08-19 00:00:00,1981.6,4170392.281930749996710749986,4147774.781930749996710749986,1,109,624297.500,-19.396223000000003,839,210,54.78723404255319148936170213
2014-08-20 00:00:00,1986.51,4186973.103759249996748570414,4174598.103759249996748570414,1,225,1260000.00,-53.56507500000001,840,210,53.12500
2014-08-21 00:00:00,1992.37,4204492.148034249996775946205,4174117.148034249996775946205,2,360,1901025.00,-78.471225,840,210,nan
2014-08-22 00:00:00,1988.4,4211129.648034249996775946205,4174117.148034249996775946205,2,360,1907662.500,-76.894245,840,210,nan
2014-08-25 00:00:00,1997.92,4227892.148034249996775946205,4174117.148034249996775946205,2,360,1924425.00,-65.65000500000001,840,210,nan
2014-08-26 00:00:00,2000.02,4240604.648034249996775946205,4174117.148034249996775946205,2,360,1937137.500,-60.904889999999995,840,210,nan
2014-08-27 00:00:00,2000.12,4242854.648034249996775946205,4174117.148034249996775946205,2,360,1939387.500,-60.545114999999996,840,210,nan
2014-08-28 00:00:00,1996.74,4242179.648034249996775946205,4174117.148034249996775946205,2,360,1938712.500,-60.77601,840,210,nan
2014-08-29 00:00:00,2003.37,4252291.286690499996772762974,4228328.786690499996772762974,1,135,646987.500,-22.355999999999998,841,210,53.29670329670329670329670330
2014-09-02 00:00:00,2002.28,4261490.018951749996680922199,4255240.018951749996680922199,1,250,1271250.00,-64.52775,842,210,53.89610389610389610389610390
2014-09-03 00:00:00,2000.72,4259741.246481749996682486530,4254741.246481749996682486530,2,390,1914700.00,-101.32492,842,210,nan
2014-09-04 00:00:00,1997.65,4261691.246481749996682486530,4254741.246481749996682486530,2,390,1916650.00,-102.60709,842,210,nan
2014-09-05 00:00:00,2007.71,4301941.246481749996682486530,4254741.246481749996682486530,2,390,1956900.0,-84.27548999999999,842,210,nan
2014-09-08 00:00:00,2001.54,4292191.246481749996682486530,4254741.246481749996682486530,2,390,1947150.00,-90.6412,842,210,nan
2014-09-09 00:00:00,1988.44,4256541.246481749996682486530,4254741.246481749996682486530,2,390,1911500.00,-110.54809,842,210,nan
2014-09-10 00:00:00,1995.69,4276041.246481749996682486530,4254741.246481749996682486530,2,390,1931000.0,-99.26683,842,210,nan
2014-09-11 00:00:00,1997.45,4286341.246481749996682486530,4254741.246481749996682486530,2,390,1941300.0,-93.82371,842,210,nan
2014-09-12 00:00:00,1985.54,4246791.246481749996682486530,4254741.246481749996682486530,2,390,1901750.00,-113.90935,842,210,nan
2014-09-15 00:00:00,1984.13,4242877.683056249996682351982,4254737.683056249996682351982,3,391,1903380.00,-117.18277899999998,842,210,nan
2014-09-16 00:00:00,1998.98,4313427.683056249996682351982,4254737.683056249996682351982,3,391,1973930.000,-81.592742,842,210,nan
2014-09-17 00:00:00,2001.57,4330414.476091249996685617068,4330229.476091249996685617068,1,1,5725.00,-0.17943,844,210,45.76380897583429228998849252
2014-09-18 00:00:00,2011.36,4354456.790922249996684811895,4329731.790922249996684811895,1,215,1319025.00,-47.647870000000005,845,210,58.69565217391304347826086957
2014-09-19 00:00:00,2010.4,4355695.612741249996689774098,4329325.612741249996689774098,2,329,1956220.00,-78.48642099999999,845,210,nan
2014-09-22 00:00:00,1994.29,4300205.612741249996689774098,4329325.612741249996689774098,2,329,1900730.00,-101.72468799999999,845,210,nan
2014-09-23 00:00:00,1982.77,4238954.233565249996688706351,4329304.233565249996688706351,3,335,1872890.00,-128.73372999999998,845,210,nan
2014-09-24 00:00:00,1998.3,4316576.415290249996688842775,4329286.415290249996688842775,4,340,1980580.00,-95.61963800000001,845,210,nan
2014-09-25 00:00:00,1965.99,4183711.415290249996688842775,4329286.415290249996688842775,4,340,1847715.00,-149.09945,845,210,nan
2014-09-26 00:00:00,1982.85,4256418.593445249996689128129,4329268.593445249996689128129,5,345,1952640.00,-122.28884,845,210,nan
2014-09-29 00:00:00,1977.8,4227543.593445249996689128129,4329268.593445249996689128129,5,345,1923765.00,-131.614101,845,210,nan
2014-09-30 00:00:00,1972.29,4209308.593445249996689128129,4329268.593445249996689128129,5,345,1905530.0,-138.57375799999997,845,210,nan
2014-10-01 00:00:00,1946.16,4077668.593445249996689128129,4329268.593445249996689128129,5,345,1773890.00,-182.36679600000002,845,210,nan
2014-10-02 00:00:00,1946.17,4086951.509304749996685401929,4329236.509304749996685401929,6,354,1840445.00,-181.779452,845,210,nan
2014-10-03 00:00:00,1967.9,4223546.509304749996685401929,4329236.509304749996685401929,6,354,1977040.00,-129.001678,845,210,nan
2014-10-06 00:00:00,1964.82,4202846.509304749996685401929,4329236.509304749996685401929,6,354,1956340.00,-136.598148,845,210,nan
2014-10-07 00:00:00,1935.1,4000886.509304749996685401929,4329236.509304749996685401929,6,354,1754380.00,-207.30111099999996,845,210,nan
2014-10-08 00:00:00,1968.89,4247385.995054249996697670615,4242040.995054249996697670615,3,21,136190.000,-3.4851140000000003,846,213,-35.58452691421396144664762458
2014-10-09 00:00:00,1928.21,4146924.666684249996747801963,4241274.666684249996747801963,4,236,1309295.00,-100.51491999999999,846,213,nan
2014-10-10 00:00:00,1906.13,4050709.462084249996776996743,4240989.462084249996776996743,5,316,1764565.00,-171.111173,846,213,nan
2014-10-13 00:00:00,1874.74,3880513.066384249996775501761,4240968.066384249996775501761,6,322,1650580.00,-215.818879,846,213,nan
2014-10-14 00:00:00,1877.7,3954700.267028249996772437673,4240925.267028249996772437673,7,334,1817270.00,-197.888331,846,213,nan
2014-10-15 00:00:00,1862.49,3802562.411523249996772477748,4233292.411523249996772477748,6,329,1640565.00,-247.27505200000002,846,214,-272.3214285714285714285714286
2014-10-16 00:00:00,1862.76,3833188.873111249996771476849,4233263.873111249996771476849,7,337,1736380.00,-239.48661499999997,846,214,nan
2014-10-17 00:00:00,1886.76,3985658.873111249996771476849,4233263.873111249996771476849,7,337,1888850.00,-185.55418699999998,846,214,nan
2014-10-20 00:00:00,1904.01,4110717.683396249996770066564,4243662.683396249996770066564,5,317,1845890.00,-136.18426,848,214,64.3881716870793335540108132
2014-10-21 00:00:00,1941.28,4259522.413128749996769073509,4248247.413128749996769073509,3,304,1892515.00,-77.82577500000001,850,214,58.41913991520290732889158085
2014-10-22 00:00:00,1927.11,4209749.114887749996769983345,4249569.114887749996769983345,3,299,1807860.00,-96.740665,851,214,23.437500
2014-10-23 00:00:00,1950.82,4278298.011300249996766709164,4274598.011300249996766709164,3,232,1382925.00,-60.317570999999994,852,214,51.63934426229508196721311475
2014-10-24 00:00:00,1964.58,4313238.582884249996796555142,4274298.582884249996796555142,4,316,1954505.00,-67.156211,852,214,nan
2014-10-27 00:00:00,1961.63,4320706.082884249996796555142,4274298.582884249996796555142,4,316,1961972.500,-64.656519,852,214,nan
2014-10-28 00:00:00,1985.05,4387528.334283499996832489392,4387528.334283499996832489392,0,0,0,0,856,214,61.8183496354377065356317424
2014-10-29 00:00:00,1982.3,4369946.645116499996834846802,4386676.645116499996834846802,1,239,1294185.00,-70.226565,856,214,nan
2014-10-30 00:00:00,1994.65,4417877.367628999996828298440,4386302.367628999996828298440,2,344,2013440.00,-78.815607,856,214,nan
2014-10-31 00:00:00,2018.05,4466037.367628999996828298440,4386302.367628999996828298440,2,344,2061600.00,-57.845257000000004,856,214,nan
2014-11-03 00:00:00,2017.81,4471867.367628999996828298440,4386302.367628999996828298440,2,344,2067430.00,-56.791629,856,214,nan
2014-11-04 00:00:00,2012.1,4461547.367628999996828298440,4386302.367628999996828298440,2,344,2057110.00,-60.041089,856,214,nan
2014-11-05 00:00:00,2023.57,4493093.363488749996822235748,4493093.363488749996822235748,0,0,0,0,858,214,57.16218367022123189559127805
2014-11-06 00:00:00,2031.21,4514293.431685749996763235008,4492348.431685749996763235008,1,209,1364770.00,-48.242007,858,214,nan
2014-11-07 00:00:00,2031.92,4526697.851828249996760433764,4491952.851828249996760433764,2,320,2042460.00,-73.53955,858,214,nan
2014-11-10 00:00:00,2038.26,4561407.851828249996760433764,4491952.851828249996760433764,2,320,2077170.00,-59.513417999999994,858,214,nan
2014-11-11 00:00:00,2039.68,4563007.851828249996760433764,4491952.851828249996760433764,2,320,2078770.0,-59.14758499999999,858,214,nan
2014-11-12 00:00:00,2038.25,4563007.851828249996760433764,4491952.851828249996760433764,2,320,2078770.00,-59.66457299999999,858,214,nan
2014-11-13 00:00:00,2039.33,4558207.851828249996760433764,4491952.851828249996760433764,2,320,2073970.00,-62.373704000000004,858,214,nan
2014-11-14 00:00:00,2039.82,4570485.351828249996760433764,4491952.851828249996760433764,2,320,2086247.500,-56.556134,858,214,nan
2014-11-17 00:00:00,2041.32,4576624.366011499996734102073,4552759.366011499996734102073,1,111,688755.00,-20.073018,859,214,50.86956521739130434782608696
2014-11-18 00:00:00,2051.8,4582833.737618749996716616128,4582833.737618749996716616128,0,0,0,0,860,214,53.43137254901960784313725490
2014-11-19 00:00:00,2048.72,4579741.235906749996718900779,4582021.235906749996718900779,1,228,1368000.0,-63.248112,860,214,nan
2014-11-20 00:00:00,2052.75,4597981.235906749996718900779,4582021.235906749996718900779,1,228,1386240.0,-57.67670400000001,860,214,nan
2014-11-21 00:00:00,2063.5,4628742.143674749996694828273,4581622.143674749996694828273,2,340,2095560.00,-73.41723200000001,860,214,nan
2014-11-24 00:00:00,2069.41,4648002.143674749996694828273,4581622.143674749996694828273,2,340,2114820.00,-64.089304,860,214,nan
2014-11-25 00:00:00,2067.03,4650842.143674749996694828273,4581622.143674749996694828273,2,340,2117660.00,-60.120056000000005,860,214,nan
2014-11-26 00:00:00,2072.83,4661246.519876749996729614626,4639406.519876749996729614626,1,112,700000.00,-19.111232,861,214,52.04081632653061224489795918
2014-11-28 00:00:00,2067.56,4631699.799244749996706360665,4638579.799244749996706360665,2,344,2067920.00,-92.50324,861,214,nan
2014-12-01 00:00:00,2053.44,4581392.671577749996706607763,4638572.671577749996706607763,3,346,2030560.00,-112.37088400000002,861,214,nan
2014-12-02 00:00:00,2066.55,4649078.415937749996706962466,4638558.415937749996706962466,4,350,2124080.00,-84.47249,861,214,nan
2014-12-03 00:00:00,2074.33,4673123.776381749996679637607,4663863.776381749996679637607,3,238,1444660.00,-58.839358,862,214,51.12359550561797752808988764
2014-12-04 00:00:00,2071.92,4679711.754696749996688787124,4663471.754696749996688787124,4,348,2108890.00,-85.76092399999999,862,214,nan
2014-12-05 00:00:00,2075.37,4697795.516447749996689076116,4664655.516447749996689076116,3,344,2099970.00,-75.648652,863,214,54.58715596330275229357798165
2014-12-08 00:00:00,2060.31,4634308.389851749996688923264,4664648.389851749996688923264,4,346,2047590.00,-102.378736,863,214,nan
2014-12-09 00:00:00,2059.82,4629087.005626749996688218406,4664627.005626749996688218406,5,352,2078060.00,-107.53950800000001,863,214,nan
2014-12-10 00:00:00,2026.14,4458637.005626749996688218406,4664627.005626749996688218406,5,352,1907610.00,-173.110268,863,214,nan
2014-12-11 00:00:00,2035.33,4466004.218816749996685544492,4664584.218816749996685544492,6,364,2008740.00,-177.727762,863,214,nan
2014-12-12 00:00:00,2002.33,4300264.218816749996685544492,4664584.218816749996685544492,6,364,1843000.00,-239.78933,863,214,nan
2014-12-15 00:00:00,1989.63,4263879.986354249996681531347,4664544.986354249996681531347,7,375,1897130.00,-247.859613,863,214,nan
2014-12-16 00:00:00,1972.74,4116962.854607249996681694886,4664537.854607249996681694886,8,377,1765780.00,-297.63565400000005,863,214,nan
2014-12-17 00:00:00,2012.89,4444795.908024749996697355675,4515925.908024749996697355675,6,143,832645.00,-67.492933,864,216,-59.4914126753749395258829221
2014-12-18 00:00:00,2061.23,4577609.109270249996686885658,4526709.109270249996686885658,4,259,1921695.00,-54.853373000000005,867,216,63.8547997506623032569736637
2014-12-19 00:00:00,2070.65,4598644.935726749996678819349,4585644.935726749996678819349,4,136,850130.00,-33.72393,868,216,57.93103448275862068965517241
2014-12-22 00:00:00,2078.54,4624230.316480749996703281118,4585060.316480749996703281118,5,300,2092360.00,-64.114476,868,216,nan
2014-12-23 00:00:00,2082.17,4643130.959413249996703854100,4587135.959413249996703854100,4,294,2073515.000,-54.860834000000004,869,216,62.61261261261261261261261261
2014-12-24 00:00:00,2081.88,4620164.170362249996693027049,4585114.170362249996693027049,3,184,1396200.0,-35.922566,870,217,18.09523809523809523809523810
2014-12-26 00:00:00,2088.77,4629264.808142249996713690769,4584789.808142249996713690769,4,275,2083575.00,-53.385712,870,217,nan
2014-12-29 00:00:00,2090.57,4636111.730743249996713917233,4590251.730743249996713917233,3,257,1951850.00,-48.186149,871,217,50.41322314049586776859504132
2014-12-30 00:00:00,2080.35,4616734.011123749996720722072,4590184.011123749996720722072,4,276,2064590.00,-60.657471,871,217,nan
2014-12-31 00:00:00,2058.9,4544960.446831249996720636381,4590180.446831249996720636381,5,277,1999775.00,-88.810225,871,217,nan
2015-01-02 00:00:00,2058.2,4557787.616953749996722145005,4590162.616953749996722145005,6,282,2054220.0,-89.57455400000002,871,217,nan
2015-01-05 00:00:00,2020.58,4442687.616953749996722145005,4590162.616953749996722145005,6,282,1939120.00,-120.17651400000001,871,217,nan
2015-01-06 00:00:00,2002.61,4347747.655303749996719808740,4590137.655303749996719808740,7,289,1898805.00,-150.55166599999998,871,217,nan
2015-01-07 00:00:00,2025.9,4479013.516895249996704553302,4550353.516895249996704553302,6,130,896345.00,-55.335281000000016,871,219,-67.1442936148818501759678230
2015-01-08 00:00:00,2062.14,4574225.185378499996693424384,4552825.185378499996693424384,6,266,2047810.00,-59.602638,872,219,60.21126760563380281690140845
2015-01-09 00:00:00,2044.81,4533881.620269999996693410798,4552821.620269999996693410798,7,267,2014340.00,-73.18637100000001,872,219,nan
2015-01-12 00:00:00,2028.26,4493800.923720499996691923888,4552810.923720499996691923888,8,270,1996200.00,-86.317508,872,219,nan
2015-01-13 00:00:00,2023.03,4473605.227323999996691394903,4552800.227323999996691394903,9,273,1997990.00,-94.78136099999999,872,219,nan
2015-01-14 00:00:00,2011.27,4452983.082485499996694633400,4456398.082485499996694633400,7,163,1264590.00,-46.43487199999999,872,222,-159.5273839310536558242980261
2015-01-15 00:00:00,1992.67,4389240.672084499996715711849,4456080.672084499996715711849,8,252,1934525.00,-83.52854400000001,872,222,nan
2015-01-16 00:00:00,2019.42,4462686.404714499996716048362,4456066.404714499996716048362,9,256,2040765.00,-65.149112,872,222,nan
2015-01-20 00:00:00,2022.55,4487481.404714499996716048362,4456066.404714499996716048362,9,256,2065560.00,-57.188862,872,222,nan
2015-01-21 00:00:00,2032.12,4522671.444450999996715223620,4460681.444450999996715223620,6,240,1967155.00,-44.251763999999994,875,222,39.1739739374010473754719279
2015-01-22 00:00:00,2063.15,4584175.190270749996671817432,4581507.690270749996671817432,2,9,71737.500,-1.5988589999999998,880,222,65.40612544502704685771047326
2015-01-23 00:00:00,2051.82,4562895.759051749996616287323,4580798.259051749996616287323,3,208,1420287.500,-61.725784000000004,880,222,nan
2015-01-26 00:00:00,2057.09,4600031.719319499996616817942,4584111.719319499996616817942,1,199,1385040.0,-47.934125,882,222,51.8541324575807334428024083
2015-01-27 00:00:00,2029.55,4510208.890799499996590915533,4583733.890799499996590915533,2,305,1975055.00,-104.21533500000001,882,222,nan
2015-01-28 00:00:00,2002.16,4342465.372175499996591829803,4583705.372175499996591829803,3,313,1858420.00,-162.287461,882,222,nan
2015-01-29 00:00:00,2021.25,4472591.141676499996590044010,4583666.141676499996590044010,4,324,2078950.00,-122.187406,882,222,nan
2015-01-30 00:00:00,1994.99,4334416.141676499996590044010,4583666.141676499996590044010,4,324,1940775.00,-170.58472299999997,882,222,nan
2015-02-02 00:00:00,2020.85,4476342.575012499996590209510,4583662.575012499996590209510,5,325,2090895.00,-122.99549900000001,882,222,nan
2015-02-03 00:00:00,2050.03,4587153.854043499996588240113,4589088.854043499996588240113,3,313,2097725.00,-84.479649,884,222,59.21797593772116065109695685
2015-02-04 00:00:00,2041.51,4544728.854043499996588240113,4589088.854043499996588240113,3,313,2055300.00,-97.191401,884,222,nan
2015-02-05 00:00:00,2062.52,4628678.854043499996588240113,4589088.854043499996588240113,3,313,2139250.00,-67.73167099999999,884,222,nan
2015-02-06 00:00:00,2055.47,4622033.854043499996588240113,4589088.854043499996588240113,3,313,2132605.00,-69.632356,884,222,nan
2015-02-09 00:00:00,2046.74,4600668.854043499996588240113,4589088.854043499996588240113,3,313,2111240.00,-77.735754,884,222,nan
2015-02-10 00:00:00,2068.59,4663451.377851499996588957591,4592036.377851499996588957591,2,305,2119995.00,-53.96396,885,222,60.16260162601626016260162602
2015-02-11 00:00:00,2068.53,4675938.205296249996629542883,4675938.205296249996629542883,0,0,0,0,887,222,44.11905412793876435210497540
2015-02-12 00:00:00,2088.48,4712889.950455749996629295500,4675299.950455749996629295500,1,179,1435580.00,-36.531752,887,222,nan
2015-02-13 00:00:00,2096.99,4733923.409594249996623860360,4674968.409594249996623860360,2,272,2140960.00,-53.719134,887,222,nan
2015-02-17 00:00:00,2100.34,4742118.409594249996623860360,4674968.409594249996623860360,2,272,2149155.00,-52.302212000000004,887,222,nan
2015-02-18 00:00:00,2099.68,4744838.409594249996623860360,4674968.409594249996623860360,2,272,2151875.00,-48.87608,887,222,nan
2015-02-19 00:00:00,2097.45,4755904.168072749996647674569,4738234.168072749996647674569,1,93,701685.00,-19.102572000000002,888,222,51.44927536231884057971014493
2015-02-20 00:00:00,2110.3,4795181.487607749996621153703,4737446.487607749996621153703,2,314,2167200.00,-62.387234,888,222,nan
2015-02-23 00:00:00,2109.66,4805153.929346499996634323186,4768688.929346499996634323186,1,221,1461915.00,-44.54918,889,222,52.32558139534883720930232558
2015-02-24 00:00:00,2115.48,4835974.024312499996633762937,4768304.024312499996633762937,2,329,2190260.00,-60.896624,889,222,nan
2015-02-25 00:00:00,2113.86,4832684.024312499996633762937,4768304.024312499996633762937,2,329,2186970.00,-62.689623,889,222,nan
2015-02-26 00:00:00,2110.74,4833776.524312499996633762937,4768304.024312499996633762937,2,329,2188062.500,-61.009578000000005,889,222,nan
2015-02-27 00:00:00,2104.5,4830524.024312499996633762937,4768304.024312499996633762937,2,329,2184810.00,-62.057252000000005,889,222,nan
